        52613.450006    15.722     0.068
        52613.466637    15.806     0.035
        52613.481992    15.865     0.036
        52614.363368    15.722     0.068
        52614.378078    15.806     0.035
        52614.392546    15.865     0.036
        52623.362918    15.295     0.025
        52623.377572    15.269     0.023
        52623.407053    15.257     0.021
        52623.421769    15.301     0.021
        52646.328020    15.553     0.026
        52646.343121    15.412     0.025
        52646.358413    15.344     0.023
        52646.388590    15.301     0.021
        52649.373409    15.472     0.020
        52649.389726    15.357     0.020
        52649.405945    15.319     0.018
        52649.423689    15.253     0.018
        52649.440500    15.255     0.018
        52652.328252    15.459     0.025
        52652.388240    15.705     0.030
        52664.272789    15.522     0.023
        52664.306936    15.717     0.026
        52664.323743    15.743     0.028
        52664.340509    15.643     0.026
        52672.253626    15.277     0.020
        52672.284103    15.377     0.028
        52675.250952    15.269     0.048
        52696.269672    15.449     0.023
        52696.283150    15.348     0.021
        52696.296628    15.346     0.021
        52696.310107    15.287     0.021
        52696.323581    15.305     0.021
        52701.251864    17.088     0.092
        52701.265001    16.746     0.068
        52701.278124    16.167     0.045
        52701.291188    16.489     0.084
        52729.172845    17.731     0.175
        52729.184860    17.203     0.109
        52729.197028    17.526     0.149
        52729.209066    16.831     0.079
        52729.221144    16.814     0.076
        52732.183981    15.375     0.051
        52732.195870    15.376     0.025
        52732.207837    15.459     0.025
        52732.220220    15.565     0.033
        52732.232315    15.659     0.040
        52752.132702    15.275     0.025
        52752.143308    15.338     0.026
        52752.153917    15.343     0.026
        52752.164521    15.368     0.026
        52752.175279    15.431     0.030
        52761.141063    15.738     0.046
        52761.152920    15.583     0.031
        52761.165203    15.472     0.028
        52761.177164    15.372     0.045
        52761.189035    15.385     0.051
        52912.441683    15.466     0.030
        52912.454699    15.388     0.026
        52912.467737    15.331     0.024
        52912.480422    15.295     0.022
        52935.449724    15.465     0.038
        52935.461196    15.388     0.035
        52935.484504    15.273     0.030
        52946.445279    15.606     0.038
        52962.387780    15.284     0.018
        52962.400600    15.264     0.017
        52962.413487    15.241     0.017
        52962.426136    15.218     0.017
        52962.439279    15.253     0.017
        52976.389042    15.434     0.017
        52976.402024    15.557     0.018
        52976.415252    15.617     0.020
        52976.428387    15.659     0.020
        52976.441544    15.644     0.022
        52990.339179    15.642     0.023
        52990.352790    15.495     0.021
        52990.365411    15.414     0.020
        52990.378731    15.351     0.018
        52990.391385    15.307     0.018
        53001.351195    15.414     0.012
        53001.364557    15.566     0.013
        53001.377857    15.656     0.013
        53001.391168    15.646     0.015
        53001.404691    15.611     0.015
        53003.314905    15.583     0.017
        53003.327661    15.698     0.017
        53003.339591    15.697     0.017
        53003.351487    15.635     0.017
        53003.363694    15.627     0.017
        53007.345280    15.253     0.018
        53007.358993    15.219     0.018
        53007.372292    15.221     0.018
        53007.385486    15.249     0.018
        53007.399754    15.322     0.020
        53008.369328    15.656     0.036
        53008.398299    15.307     0.030
        53023.273780    15.585     0.016
        53035.287757    15.463     0.025
        53035.300610    15.383     0.023
        53035.313554    15.331     0.021
        53035.325905    15.295     0.021
        53035.338198    15.275     0.020
        53037.283903    15.265     0.023
        53037.309110    15.221     0.023
        53037.321538    15.194     0.023
        53037.333924    15.262     0.023
        53049.222745    15.295     0.015
        53049.234561    15.266     0.015
        53049.246381    15.261     0.015
        53049.258198    15.276     0.013
        53049.270063    15.311     0.015
        53062.223413    15.284     0.044
        53087.180959    15.340     0.013
        53087.192622    15.317     0.013
        53087.204114    15.289     0.013
        53087.215114    15.286     0.035
        53089.179652    15.240     0.016
        53089.191459    15.253     0.015
        53089.202494    15.254     0.015
        53089.213305    15.279     0.015
        53089.224279    15.322     0.015
        53107.181747    15.284     0.020
        53107.192208    15.265     0.020
        53107.202635    15.251     0.020
        53107.223645    15.267     0.020
        53118.142934    15.587     0.020
        53118.154435    15.698     0.021
        53127.146713    15.324     0.043
        53127.155986    15.250     0.041
        53127.165268    15.232     0.041
        53127.174473    15.214     0.041
        53127.183775    15.273     0.046
        53136.150970    15.588     0.033
        53136.159717    15.675     0.036
        53136.168547    15.704     0.040
        53136.177337    15.719     0.041
        53136.186214    15.715     0.043
        53273.468167    15.292     0.026
        53273.480906    15.282     0.025
        53282.448865    15.652     0.066
        53282.460971    15.658     0.061
        53282.472352    15.697     0.064
        53282.483242    15.631     0.058
        53288.420237    15.259     0.028
        53288.431061    15.252     0.026
        53288.441877    15.238     0.026
        53288.452692    15.241     0.024
        53288.463510    15.281     0.026
        53293.421400    15.243     0.022
        53293.432378    15.210     0.022
        53293.443361    15.268     0.022
        53293.454340    15.280     0.022
        53293.465317    15.300     0.022
        53302.435178    15.671     0.035
        53302.447074    15.671     0.035
        53302.458978    15.642     0.033
        53302.470890    15.539     0.031
        53302.482792    15.409     0.028
        53313.377183    15.280     0.054
        53313.389118    15.260     0.052
        53313.413009    15.223     0.048
        53313.425095    15.221     0.048
        53328.391389    15.269     0.026
        53328.417533    15.333     0.026
        53328.443449    15.529     0.035
        53331.388511    15.273     0.028
        53331.401395    15.226     0.024
        53331.413770    15.216     0.022
        53331.426436    15.264     0.024
        53331.438796    15.296     0.024
        53348.349062    15.275     0.045
        53348.362964    15.286     0.026
        53348.377236    15.312     0.030
        53348.391175    15.349     0.023
        53348.405024    15.433     0.025
        53354.358207    15.427     0.021
        53354.372969    15.358     0.021
