        52692.323753    16.272     0.054
        52692.337723    16.167     0.051
        52692.351697    15.992     0.043
        52692.366210    15.691     0.033
        52692.380393    15.575     0.031
        52713.345211    15.680     0.054
        52713.371550    15.736     0.061
        52720.260884    16.266     0.054
        52720.273245    16.238     0.058
        52720.286423    16.293     0.061
        52720.298682    16.324     0.064
        52743.244321    16.038     0.083
        52743.256043    16.073     0.084
        52743.268724    15.896     0.071
        52743.280547    16.057     0.083
        52743.292336    16.092     0.086
        52749.284670    16.094     0.056
        52780.221744    16.915     0.122
        52780.232587    17.035     0.149
        52780.243523    17.341     0.191
        52807.170903    16.697     0.109
        52979.463668    15.868     0.078
        53009.433522    15.983     0.048
        53009.447653    16.020     0.046
        53009.461652    16.039     0.046
        53009.475644    16.003     0.045
        53009.489696    16.048     0.046
        53017.386983    15.586     0.035
        53017.399350    15.621     0.037
        53017.411727    15.709     0.039
        53017.424482    15.713     0.039
        53017.437199    15.753     0.041
        53074.285977    16.123     0.051
        53074.296993    16.196     0.054
        53074.308102    16.143     0.051
        53074.319097    16.135     0.051
        53074.330135    16.217     0.054
        53104.251582    16.270     0.051
        53104.262210    16.285     0.056
        53104.279770    16.272     0.061
        53104.290523    16.339     0.066
        53104.301049    16.307     0.064
        53133.227081    15.990     0.040
        53133.236106    16.048     0.041
        53156.206654    16.369     0.086
        53156.215380    16.512     0.096
        53156.223713    16.328     0.081
        53156.232380    16.334     0.084
        53156.240674    16.024     0.066
        53162.183295    16.306     0.084
        53162.193024    16.243     0.058
        53192.171682    15.837     0.040
        53192.180949    15.847     0.040
        53192.190189    15.876     0.041
        53192.199577    15.898     0.046
        53192.208846    15.971     0.049
        53339.439643    15.690     0.059
        53339.452074    15.725     0.059
        53339.464449    15.796     0.061
        53339.476791    15.780     0.059
        53339.489122    15.839     0.061
        53359.353783    16.184     0.044
        53359.369170    16.224     0.044
        53359.382448    16.194     0.043
        53359.395221    16.258     0.046
        53359.408008    16.217     0.041
        53452.274497    16.118     0.080
        53452.285347    15.762     0.100
        53452.296189    16.117     0.122
        53452.307033    16.099     0.089
        53460.273693    16.297     0.044
        53460.283948    16.318     0.048
        53460.294248    16.331     0.046
        53460.304701    16.339     0.078
        53488.241664    16.221     0.046
        53488.252550    16.184     0.046
        53488.264336    16.286     0.057
        53488.275434    16.225     0.059
        53488.285658    16.305     0.080
        53534.167471    16.236     0.072
        53534.177069    16.270     0.072
        53534.186707    16.246     0.068
        53534.196312    16.182     0.067
        53534.206027    16.252     0.070
        53688.446104    16.099     0.072
        53688.458374    16.124     0.072
        53688.471656    16.134     0.067
        53688.483859    16.185     0.068
        53688.496135    16.175     0.061
        53695.445799    15.835     0.050
        53695.458544    15.910     0.052
        53695.471509    15.881     0.052
        53695.484137    15.967     0.054
        53695.497225    15.979     0.054
        53724.399461    16.271     0.072
        53724.412549    16.204     0.067
        53724.425481    16.264     0.068
        53724.438469    16.318     0.070
        53724.451548    16.312     0.072
        53754.341833    15.472     0.059
        53754.354423    15.424     0.043
        53860.201694    16.279     0.063
        53860.214268    16.365     0.068
        53860.224351    16.294     0.064
        53860.237332    16.335     0.069
        53860.250916    16.334     0.069
        54078.400224    16.117     0.065
        54078.413234    16.311     0.072
        54078.426248    16.361     0.104
        54078.452411    16.196     0.070
        54107.421355    15.736     0.063
        54107.434278    15.833     0.068
        54107.447418    15.851     0.068
        54107.460369    15.847     0.068
        54107.473243    15.910     0.069
        54128.349613    15.991     0.051
        54128.362121    16.046     0.049
        54128.374797    16.001     0.046
        54128.387739    16.012     0.048
        54128.400707    16.050     0.046
        54138.297248    15.908     0.043
        54138.309631    15.671     0.036
        54138.321989    15.648     0.038
        54138.334996    15.650     0.038
        54138.347275    15.624     0.036
        54166.299754    16.178     0.094
        54166.315319    15.841     0.102
        54166.326658    15.636     0.081
        54166.349415    15.464     0.073
        54216.218156    16.250     0.073
        54216.226564    16.283     0.074
        54216.234959    16.322     0.076
        54216.244438    16.247     0.071
        54216.253042    16.297     0.071
        54453.447855    16.111     0.041
        54453.462470    16.095     0.043
        54522.332400    15.507     0.026
        54522.344130    15.813     0.035
        54522.355859    15.604     0.028
        54522.368126    15.715     0.031
        54522.379768    15.802     0.035
