        52613.453792    15.478     0.028
        52613.469069    15.482     0.028
        52613.484313    15.495     0.028
        52613.499517    15.486     0.026
        52613.514802    15.491     0.028
        52618.460362    15.531     0.041
        52618.491039    15.521     0.039
        52618.506610    15.574     0.044
        52618.521950    15.566     0.031
        52641.456604    15.840     0.030
        52641.471940    16.161     0.041
        52641.487310    16.405     0.052
        52641.502117    16.239     0.043
        52641.517601    15.923     0.031
        52643.442013    15.503     0.024
        52643.455998    15.516     0.022
        52643.469948    15.520     0.022
        52643.483952    15.578     0.022
        52643.498275    15.595     0.022
        52647.458880    15.478     0.026
        52647.473751    15.491     0.026
        52647.488101    15.467     0.024
        52647.502780    15.473     0.026
        52667.397122    15.491     0.022
        52667.412537    15.493     0.022
        52667.427824    15.501     0.022
        52667.443142    15.493     0.024
        52667.458490    15.514     0.024
        52670.398999    15.498     0.024
        52670.412913    15.499     0.026
        52670.426901    15.498     0.024
        52670.440842    15.511     0.026
        52670.454763    15.605     0.026
        52673.306648    15.530     0.024
        52673.321928    15.541     0.024
        52673.337190    15.543     0.024
        52673.352512    15.599     0.026
        52673.367853    15.773     0.030
        52703.312409    15.603     0.054
        52703.326215    15.600     0.072
        52703.339531    15.528     0.050
        52703.353630    15.544     0.057
        52703.366896    15.549     0.063
        52707.305395    15.543     0.020
        52707.305530    15.528     0.026
        52707.318461    15.552     0.020
        52707.318576    15.578     0.026
        52707.331506    15.590     0.020
        52707.331620    15.590     0.026
        52707.344938    15.610     0.021
        52707.345053    15.622     0.028
        52707.358047    15.608     0.021
        52707.358162    15.678     0.030
        52730.289756    16.326     0.048
        52730.301328    16.082     0.039
        52730.312969    15.896     0.033
        52730.324520    15.693     0.028
        52730.336078    15.601     0.026
        52733.252968    15.532     0.024
        52733.265027    15.535     0.024
        52733.277383    15.528     0.024
        52733.290119    15.531     0.030
        52733.302122    15.447     0.061
        52737.246853    16.372     0.055
        52737.259753    16.217     0.048
        52737.271425    15.938     0.037
        52737.283243    15.777     0.031
        52737.295105    15.654     0.028
        52756.199415    15.523     0.028
        52756.211663    15.521     0.028
        52756.223715    15.521     0.028
        52756.235900    15.542     0.030
        52756.248142    15.516     0.030
        52758.205719    15.560     0.022
        52758.217573    15.522     0.022
        52758.229463    15.548     0.022
        52758.241435    15.528     0.022
        52758.253320    15.523     0.022
        52788.171640    15.515     0.043
        52788.181895    15.525     0.030
        52788.213234    15.806     0.128
        52793.222420    15.586     0.039
        52793.232455    15.653     0.044
        52793.242398    15.648     0.046
        52966.466695    15.782     0.037
        52966.479111    16.033     0.044
        52966.491654    16.290     0.054
        52966.504192    16.302     0.054
        52972.451141    15.460     0.022
        52972.463996    15.482     0.020
        52972.476837    15.471     0.020
        52972.489587    15.461     0.020
        52972.502461    15.473     0.022
        52987.503897    15.505     0.037
        52994.476310    15.448     0.017
        52994.490335    15.445     0.015
        52994.503670    15.376     0.015
        52994.516841    15.423     0.015
        52994.530233    15.426     0.015
        53025.376541    15.605     0.024
        53028.399832    15.463     0.015
        53028.412224    15.478     0.015
        53028.424616    15.508     0.020
        53028.437132    15.460     0.015
        53028.449521    15.542     0.033
        53033.336684    15.558     0.024
        53033.348966    15.537     0.024
        53033.361101    15.543     0.024
        53033.373574    15.473     0.061
        53033.385974    15.519     0.028
        53054.366729    15.570     0.020
        53054.381407    15.616     0.020
        53054.393401    15.613     0.020
        53054.406068    15.660     0.022
        53054.418001    15.635     0.022
        53055.364246    15.519     0.044
        53061.329022    15.489     0.015
        53061.340085    15.487     0.017
        53061.351151    15.454     0.017
        53061.362267    15.523     0.017
        53061.373333    15.559     0.018
        53062.347803    15.493     0.069
        53062.372460    15.535     0.038
        53062.385407    15.518     0.021
        53062.397426    15.507     0.033
        53064.281176    15.664     0.037
        53064.294411    15.653     0.028
        53064.318893    15.595     0.026
        53064.337334    15.562     0.024
        53064.350743    15.528     0.022
        53065.283070    15.535     0.023
        53065.295143    15.537     0.023
        53065.307093    15.516     0.023
        53065.319123    15.527     0.023
        53065.330949    15.537     0.021
        53080.282259    15.792     0.026
        53080.293782    15.691     0.024
        53080.305794    15.614     0.022
        53080.317140    15.582     0.022
        53080.328422    15.569     0.022
        53082.337836    15.444     0.017
        53082.349365    15.436     0.017
        53082.360479    15.463     0.017
        53082.371681    15.493     0.018
        53082.388925    15.473     0.018
        53091.283762    16.231     0.031
        53091.294251    15.987     0.024
        53091.304817    15.808     0.020
        53091.315237    15.633     0.018
        53091.325653    15.611     0.017
        53111.190700    15.536     0.028
        53111.201477    15.507     0.026
        53111.212226    15.510     0.026
        53111.222963    15.519     0.028
        53111.233791    15.561     0.028
        53116.307999    15.552     0.026
        53116.319359    15.505     0.022
        53116.330987    15.512     0.020
        53116.342993    15.481     0.020
        53116.354229    15.502     0.022
        53139.160023    15.707     0.030
        53139.169737    15.692     0.030
        53139.179298    15.666     0.030
        53139.188824    15.624     0.028
        53139.198337    15.617     0.028
        53141.211377    15.981     0.033
        53141.221561    15.749     0.028
        53141.231244    15.719     0.028
        53141.241463    15.612     0.026
        53141.251137    15.586     0.026
        53144.208769    15.513     0.036
        53144.217704    15.483     0.045
        53346.452664    15.535     0.035
        53346.465998    15.513     0.033
        53346.479676    15.486     0.031
        53346.492328    15.520     0.031
        53346.504470    15.549     0.031
        53353.458219    15.484     0.030
        53353.471630    15.526     0.030
        53353.484469    15.509     0.028
        53353.497313    15.532     0.028
        53353.510157    15.533     0.026
        53376.482016    15.577     0.024
        53376.495955    15.638     0.026
        53376.509763    15.664     0.024
        53376.527035    15.650     0.024
        53381.436846    16.064     0.067
        53381.449711    16.248     0.189
        53381.475663    16.238     0.074
        53403.353583    15.496     0.026
        53403.367048    15.478     0.024
        53403.379899    15.473     0.024
        53403.393860    15.506     0.026
        53403.406698    15.521     0.026
        53410.355278    15.540     0.018
        53410.367467    15.546     0.018
        53410.380395    15.557     0.018
        53410.393206    15.578     0.020
        53410.406086    15.609     0.020
        53432.347962    15.605     0.081
        53432.359310    15.583     0.085
        53432.370755    15.560     0.035
        53432.382116    15.517     0.026
        53432.393809    15.531     0.028
        53437.294266    15.539     0.022
        53437.306277    15.535     0.022
        53437.317902    15.532     0.022
        53437.329600    15.531     0.022
        53437.341239    15.503     0.022
        53443.272929    15.646     0.026
        53443.283779    15.601     0.022
        53443.295275    15.622     0.022
        53443.306116    15.565     0.022
        53443.317529    15.558     0.022
        53446.280996    15.504     0.041
        53446.291451    15.550     0.033
        53446.302388    15.501     0.022
        53446.313307    15.510     0.026
        53446.324828    15.502     0.020
        53464.292847    15.527     0.024
        53464.303032    15.552     0.026
        53464.313197    15.568     0.026
        53464.323380    15.565     0.028
        53464.333537    15.561     0.030
        53495.245777    15.884     0.074
        53495.255815    15.771     0.091
        53495.265942    15.715     0.085
        53495.275974    15.627     0.076
        53495.286060    15.601     0.133
        53496.196779    15.553     0.031
        53496.207053    15.524     0.031
        53496.217276    15.504     0.031
        53496.227559    15.525     0.033
        53496.237824    15.522     0.035
        53525.174024    15.630     0.044
        53525.184174    15.556     0.035
        53525.194386    15.487     0.035
        53525.204561    15.499     0.035
        53527.165937    15.853     0.044
        53527.176207    15.753     0.041
        53527.186055    15.649     0.039
        53527.195886    15.581     0.037
        53527.205652    15.516     0.035
        53708.460221    15.529     0.028
        53708.473198    15.585     0.028
        53708.485967    15.597     0.030
        53708.498679    15.586     0.028
        53708.511474    15.618     0.028
        53710.453296    15.552     0.033
        53710.466644    15.573     0.035
        53710.479332    15.571     0.035
        53710.491856    15.699     0.039
        53710.504482    15.857     0.044
        53732.475214    15.539     0.035
        53732.488759    15.528     0.037
        53732.501589    15.565     0.037
        53732.514450    15.509     0.037
        53732.527175    15.549     0.035
        53735.466979    16.111     0.096
        53735.493144    16.365     0.165
        53735.505999    16.281     0.163
        53735.518937    15.856     0.046
        53746.402645    15.518     0.037
        53746.415109    15.500     0.037
        53746.427666    15.542     0.037
        53746.440352    15.548     0.037
        53746.452816    15.561     0.037
        53759.407733    15.500     0.028
        53759.420542    15.509     0.030
        53759.433136    15.471     0.039
        53759.445752    15.531     0.041
        53762.412320    15.507     0.024
        53762.425022    15.552     0.028
        53762.437703    15.574     0.033
        53762.450235    15.607     0.050
        53762.463187    15.612     0.026
        53787.467183    15.601     0.033
        53790.341699    15.635     0.030
        53790.353397    15.629     0.028
        53790.365089    15.602     0.028
        53790.376780    15.547     0.028
        53790.388490    15.524     0.028
        53791.351992    15.513     0.021
        53791.363793    15.495     0.021
        53791.375687    15.492     0.023
        53791.387350    15.514     0.023
        53791.399242    15.537     0.025
        53793.346839    15.483     0.024
        53793.358570    15.490     0.024
        53793.370300    15.489     0.030
        53793.382048    15.477     0.022
        53793.393789    15.468     0.055
        53797.249566    15.580     0.024
        53797.272776    15.653     0.028
        53797.284355    15.622     0.028
        53797.295928    15.595     0.076
        53799.336072    16.260     0.044
        53799.347511    16.043     0.043
        53799.358932    15.811     0.041
        53799.370370    15.697     0.044
        53799.381816    15.592     0.050
        53815.286531    15.618     0.046
        53815.297693    15.622     0.050
        53815.308867    15.596     0.031
        53815.320057    15.584     0.031
        53815.331252    15.563     0.033
        53817.263629    15.601     0.026
        53817.275121    15.679     0.028
        53817.286389    15.889     0.035
        53817.297701    16.118     0.045
        53817.309044    16.313     0.053
        53819.290282    15.522     0.030
        53819.301298    15.597     0.072
        53819.301430    15.589     0.070
        53819.314228    15.599     0.054
        53819.324923    15.627     0.028
        53826.285731    15.579     0.028
        53826.322985    15.627     0.030
        53826.334197    15.612     0.031
        53827.297606    15.522     0.026
        53827.308725    15.510     0.026
        53827.319638    15.502     0.035
        53827.330422    15.528     0.026
        53827.341426    15.519     0.028
        53832.224264    15.515     0.033
        53832.236404    15.539     0.031
        53832.247018    15.499     0.030
        53832.258142    15.517     0.031
        53832.268819    15.524     0.031
        53846.191135    15.484     0.030
        53846.201839    15.550     0.033
        53846.212651    15.490     0.031
        53846.223364    15.509     0.031
        53846.234075    15.512     0.031
        53846.246941    15.563     0.037
        53846.257742    15.532     0.035
        53846.268547    15.581     0.037
        53846.279351    15.597     0.039
        53846.290157    15.710     0.044
        53850.195428    15.510     0.031
        53850.205818    15.510     0.030
        53850.216305    15.481     0.031
        53850.226820    15.494     0.031
        53850.237495    15.517     0.041
        53850.273667    15.522     0.028
        53850.284781    15.503     0.028
        53850.296153    15.519     0.030
        53850.307785    15.541     0.030
        53850.319253    15.539     0.031
        53853.243246    15.614     0.033
        53853.253976    15.647     0.035
        53853.264992    15.780     0.039
        53853.275785    15.977     0.046
        53853.286215    16.202     0.059
        53856.276659    15.562     0.031
        53856.289422    15.549     0.031
        53856.300972    15.538     0.031
        53856.311112    15.529     0.031
        53856.321266    15.498     0.033
        53879.162619    15.589     0.028
        53879.173433    15.569     0.028
        53879.184166    15.533     0.028
        53879.194939    15.532     0.028
        53879.206525    15.527     0.028
        53882.168066    15.506     0.028
        53882.180939    15.533     0.028
        53882.193853    15.533     0.028
        53882.205085    15.525     0.030
        53882.216990    15.541     0.030
        53884.161587    15.529     0.035
        53884.173331    15.554     0.035
        53884.185084    15.513     0.035
        53884.196884    15.508     0.035
        53884.208656    15.483     0.037
        53885.158403    15.480     0.026
        53885.169506    15.554     0.030
        53885.180355    15.671     0.033
        53885.191126    15.741     0.036
        53885.202414    16.027     0.048
        54060.447715    15.611     0.045
        54060.462287    15.779     0.049
        54060.475950    16.011     0.058
        54060.489562    16.176     0.064
        54060.502351    16.365     0.076
        54083.469608    15.494     0.050
        54086.425814    15.463     0.026
        54086.438762    15.457     0.024
        54086.451608    15.421     0.024
        54086.464465    15.435     0.024
        54086.477432    15.431     0.024
        54091.358484    15.566     0.046
        54091.371106    15.525     0.040
        54091.379124    15.488     0.026
        54091.383011    15.517     0.038
        54091.391708    15.512     0.026
        54091.394912    15.527     0.038
        54091.404626    15.494     0.026
        54091.407035    15.476     0.035
        54091.417221    15.494     0.024
        54091.429819    15.474     0.024
        54113.391096    15.557     0.033
        54113.418651    15.497     0.041
        54113.431448    15.526     0.035
        54113.444343    15.493     0.035
        54115.412221    15.518     0.031
        54115.424962    15.511     0.031
        54115.438105    15.482     0.030
        54115.451313    15.494     0.031
        54115.464101    15.497     0.031
        54123.394250    15.531     0.030
        54123.407154    15.527     0.030
        54123.419563    15.566     0.031
        54123.432612    15.609     0.033
        54123.444965    15.629     0.036
        54144.361580    15.598     0.024
        54144.372655    15.622     0.024
        54144.384319    15.569     0.024
        54144.395394    15.556     0.022
        54144.407746    15.528     0.024
        54148.338989    15.511     0.026
        54148.350584    15.505     0.026
        54148.362175    15.530     0.028
        54148.373786    15.524     0.030
        54148.385741    15.534     0.030
        54154.329097    15.471     0.018
        54154.341504    15.465     0.018
        54154.353115    15.495     0.018
        54154.364750    15.510     0.020
        54154.376355    15.507     0.020
        54155.301074    15.502     0.024
        54155.312728    15.481     0.022
        54155.324450    15.519     0.022
        54155.336467    15.529     0.022
        54155.348651    15.554     0.020
        54156.320340    15.523     0.022
        54156.331948    15.508     0.022
        54156.343463    15.509     0.022
        54156.354984    15.521     0.022
        54156.366516    15.525     0.022
        54173.314743    15.535     0.020
        54173.325474    15.548     0.020
        54173.336214    15.572     0.020
        54173.346943    15.619     0.022
        54173.358582    15.632     0.022
        54174.270379    15.978     0.038
        54174.281327    15.791     0.033
        54174.292410    15.613     0.031
        54174.303281    15.557     0.038
        54174.314563    15.513     0.028
        54176.277130    15.632     0.024
        54176.287750    15.632     0.024
        54176.298494    15.590     0.022
        54176.309060    15.600     0.022
        54176.319674    15.577     0.022
        54179.338029    15.476     0.020
        54179.349036    15.492     0.022
        54179.359682    15.513     0.022
        54179.370781    15.524     0.022
        54179.381973    15.537     0.024
        54180.278646    15.550     0.025
        54180.288983    15.565     0.025
        54180.299456    15.573     0.025
        54180.310191    15.594     0.025
        54180.320544    15.630     0.026
        54186.339681    15.476     0.020
        54186.351419    15.510     0.020
        54186.362879    15.522     0.020
        54186.374280    15.578     0.022
        54186.386219    15.588     0.022
        54200.219364    15.508     0.031
        54200.228842    15.482     0.030
        54200.238459    15.487     0.041
        54200.257837    15.516     0.033
        54206.263952    15.515     0.020
        54206.273451    15.512     0.020
        54206.282596    15.489     0.022
        54206.291749    15.525     0.022
        54206.300877    15.515     0.022
        54209.259819    15.490     0.046
        54209.268899    15.496     0.046
        54209.277959    15.486     0.054
        54209.287021    15.539     0.054
        54209.296083    15.514     0.043
        54439.449350    15.776     0.026
        54439.462238    16.054     0.030
        54439.475119    16.265     0.035
        54439.487990    16.235     0.037
        54439.500869    16.003     0.030
        54507.333177    15.636     0.018
        54507.345262    15.784     0.022
        54507.357365    15.983     0.024
        54507.369420    16.238     0.030
        54507.381483    16.331     0.033
        54507.452980    15.553     0.031
        54507.464899    15.519     0.033
        54507.476855    15.509     0.031
        54507.489657    15.516     0.028
        54507.501525    15.518     0.028
        54522.396107    15.474     0.024
        54522.407755    15.518     0.024
        54522.419424    15.617     0.026
        54522.431079    15.670     0.030
        54522.442712    15.877     0.037
        54529.327292    15.489     0.017
        54529.338604    15.422     0.017
        54529.349902    15.458     0.017
        54529.361202    15.490     0.017
        54529.372505    15.542     0.017
        54535.393556    15.531     0.028
        54535.404569    15.513     0.026
        54535.415571    15.536     0.028
        54535.426572    15.560     0.030
        54535.437746    15.524     0.031
        54536.273035    15.477     0.015
        54536.284054    15.483     0.015
        54536.294997    15.484     0.015
        54536.305995    15.503     0.015
        54536.316981    15.523     0.015
        54553.306027    15.543     0.030
        54553.317921    15.519     0.020
        54553.329799    15.508     0.020
        54553.341868    15.510     0.020
        54553.353800    15.477     0.020
        54562.298250    15.467     0.015
        54562.309787    15.460     0.015
        54562.321300    15.471     0.015
        54562.332857    15.466     0.015
        54562.344392    15.456     0.017
        54580.195970    15.599     0.022
        54580.206594    15.626     0.024
        54580.217209    15.630     0.024
        54580.227819    15.663     0.026
        54580.238489    15.606     0.028
        54584.250332    15.607     0.022
        54584.260994    15.643     0.024
        54584.271574    15.617     0.024
        54584.282144    15.618     0.022
        54584.292777    15.615     0.024
        54590.195017    15.514     0.045
        54590.204832    15.448     0.049
        54590.214497    15.558     0.051
        54590.224317    15.512     0.048
        54590.234115    15.559     0.049
        54591.244325    15.668     0.028
        54591.254479    15.628     0.028
        54591.264644    15.634     0.030
        54591.274807    15.595     0.030
        54591.284961    15.522     0.028
        54611.161993    15.533     0.020
        54611.172341    15.540     0.020
        54611.182315    15.560     0.020
        54611.192155    15.525     0.020
        54611.202043    15.560     0.020
        54614.164751    16.366     0.046
        54614.174712    16.294     0.044
        54614.184683    16.150     0.041
        54614.194686    15.946     0.033
        54614.204630    15.769     0.030
