        52640.506639    15.344     0.015
        52644.500627    15.048     0.020
        52767.206249    15.047     0.020
        52767.218861    15.048     0.020
        52767.230468    15.004     0.020
        52816.168274    14.768     0.018
        52816.188723    14.794     0.020
        52816.198551    14.832     0.022
        52816.208424    14.855     0.026
        53147.214146    15.140     0.016
        53147.222965    15.116     0.016
        53147.232128    15.117     0.015
        53147.241207    15.088     0.015
        53166.181879    14.581     0.013
        53166.219328    14.674     0.015
        53172.214423    15.056     0.015
        53346.446260    15.121     0.028
        53468.237437    14.340     0.015
        53468.268076    14.278     0.013
        53468.359888    14.661     0.020
        53493.315095    15.234     0.026
        53493.325695    15.122     0.024
        53503.267180    15.084     0.017
        53522.168734    14.769     0.013
        53522.189203    14.812     0.015
        53733.505672    15.188     0.043
        53828.281924    14.295     0.018
        53829.324113    15.235     0.048
        53829.337414    15.224     0.050
        53845.264839    14.396     0.033
        53845.276074    14.545     0.018
        53845.287357    14.559     0.018
        53848.289302    14.783     0.018
        53849.189679    15.168     0.018
        53850.252886    15.096     0.020
        53852.268977    14.411     0.013
        53852.290377    14.493     0.013
        53858.241901    14.778     0.028
        53858.266147    14.835     0.033
        53858.277179    14.891     0.022
        53881.209027    15.045     0.020
        53881.219050    15.037     0.021
        53881.229148    15.063     0.021
        53881.239290    15.088     0.023
        53884.201540    15.116     0.024
        53884.213317    15.115     0.022
        53886.205893    14.533     0.015
        53886.225984    14.607     0.015
        53886.236224    14.615     0.016
        53886.246197    14.677     0.016
        53901.188183    15.090     0.037
        54185.296929    15.242     0.038
        54207.276072    15.060     0.015
        54207.285263    15.042     0.017
        54207.294397    15.074     0.037
        54475.437348    14.797     0.048
        54483.378592    15.022     0.018
        54558.196865    14.648     0.015
        54558.219975    14.276     0.015
        54580.248568    15.110     0.028
        54580.259005    15.146     0.028
        54580.269263    15.116     0.028
        54580.279507    15.074     0.028
        54580.289848    15.076     0.028
        54591.195992    14.967     0.030
        54591.205584    14.981     0.030
        54591.215340    15.007     0.031
        54591.235299    15.051     0.031
        54594.271727    15.119     0.018
        54611.198584    15.109     0.030
        54611.206887    15.138     0.030
        54611.215211    15.124     0.030
        54611.231673    15.175     0.031
