        52603.436311    15.423     0.046
        52620.397636    15.694     0.079
        52620.413398    15.636     0.035
        52620.427984    15.600     0.026
        52636.366553    15.484     0.030
        52636.381137    15.340     0.023
        52636.395538    15.304     0.023
        52636.410141    15.338     0.023
        52636.424683    15.369     0.025
        52653.327816    15.242     0.026
        52653.357546    15.156     0.025
        52684.313475    15.268     0.036
        52684.328328    15.274     0.041
        52693.245810    15.446     0.021
        52693.260948    15.387     0.020
        52693.275115    15.321     0.020
        52693.291005    15.337     0.020
        52693.304886    15.318     0.020
        52721.179718    15.376     0.021
        52721.191950    15.474     0.023
        52721.204067    15.552     0.025
        52721.216232    15.637     0.025
        52721.228444    15.614     0.025
        52750.132570    15.442     0.061
        52750.144215    15.433     0.028
        52750.156029    15.343     0.023
        52750.167182    15.306     0.023
        52750.178330    15.315     0.023
        52771.150045    15.369     0.041
        52771.161492    15.439     0.045
        52771.172937    15.581     0.053
        52771.184509    15.588     0.053
        52771.196197    15.626     0.054
        52781.155549    15.347     0.030
        52781.166852    15.391     0.031
        52781.177643    15.410     0.033
        52781.188536    15.476     0.035
        52781.199689    15.541     0.038
        52926.449890    15.502     0.046
        52926.461546    15.530     0.048
        52926.473634    15.557     0.050
        52926.485925    15.513     0.048
        52926.497525    15.454     0.043
        52948.402267    15.512     0.036
        52948.414779    15.540     0.036
        52948.427807    15.598     0.035
        52948.440298    15.626     0.033
        52948.452771    15.545     0.031
        52978.371819    15.452     0.030
        52978.378209    15.454     0.028
        52978.390931    15.332     0.026
        52978.400157    15.327     0.025
        52978.403652    15.300     0.024
        52978.416387    15.255     0.022
        52978.429254    15.292     0.022
        52988.306768    15.270     0.021
        52988.318233    15.307     0.023
        52988.330238    15.385     0.025
        52988.341698    15.394     0.025
        52988.353929    15.521     0.026
        53008.385586    15.397     0.026
        53045.310222    15.253     0.024
        53065.222247    15.228     0.020
        53108.192275    15.527     0.026
        53108.203473    15.510     0.028
        53108.214757    15.478     0.026
        53108.226032    15.429     0.024
        53108.237348    15.359     0.024
        53125.157910    15.523     0.068
        53125.178923    15.409     0.070
        53134.151434    15.571     0.033
        53134.160906    15.540     0.033
        53134.170386    15.436     0.030
        53134.179869    15.393     0.030
        53134.189354    15.364     0.028
        53263.414132    15.260     0.025
        53263.426391    15.282     0.025
        53263.438939    15.293     0.023
        53263.450961    15.387     0.025
        53263.463272    15.485     0.028
        53290.434464    15.457     0.036
        53290.445581    15.455     0.036
        53290.456782    15.495     0.036
        53290.467963    15.416     0.033
        53303.469067    15.316     0.039
        53303.481024    15.391     0.048
        53356.401999    15.324     0.020
        53356.415150    15.268     0.020
        53356.429251    15.301     0.020
        53356.443214    15.330     0.021
        53358.336814    15.231     0.018
        53358.351926    15.327     0.020
        53358.378219    15.419     0.022
        53358.391480    15.518     0.024
        53360.350522    15.298     0.024
        53360.364376    15.257     0.024
        53360.377820    15.261     0.022
        53360.392310    15.216     0.022
        53360.409411    15.274     0.022
        53429.220939    15.258     0.020
        53441.180288    15.292     0.018
        53441.202746    15.393     0.020
        53461.180812    15.245     0.020
        53461.191212    15.244     0.020
        53461.201514    15.242     0.020
        53461.212033    15.252     0.020
        53461.222640    15.294     0.022
        53489.147294    15.513     0.028
        53489.157644    15.421     0.028
        53489.167818    15.440     0.026
        53725.337349    15.523     0.035
        53725.350495    15.473     0.028
        53725.363565    15.374     0.026
        53725.376653    15.273     0.024
        53725.389658    15.346     0.024
        53755.279103    15.384     0.026
        53755.291810    15.337     0.026
        53755.304548    15.267     0.024
        53755.317444    15.260     0.024
        53755.330102    15.278     0.024
        53775.322770    15.540     0.041
        53775.336721    15.447     0.035
        53775.340625    15.339     0.033
        53858.145716    15.566     0.036
        54050.373915    15.453     0.031
        54050.386101    15.475     0.035
        54079.305579    15.471     0.037
        54079.317548    15.408     0.035
        54079.329445    15.379     0.033
        54079.341341    15.333     0.031
        54079.353246    15.348     0.031
        54126.266990    15.519     0.030
        54126.278863    15.601     0.031
        54139.267697    15.618     0.020
        54139.279397    15.663     0.022
        54139.291318    15.640     0.033
        54139.303068    15.546     0.026
        54139.314748    15.505     0.022
        54167.222389    15.287     0.048
        54167.233500    15.258     0.033
        54167.267050    15.454     0.028
        54419.462384    15.357     0.023
        54419.475272    15.335     0.023
        54419.487537    15.316     0.023
        54419.499906    15.368     0.023
        54464.332288    15.464     0.030
        54464.344796    15.641     0.031
        54464.357684    15.687     0.031
        54464.370242    15.679     0.033
        54484.269000    15.614     0.043
        54484.281799    15.519     0.040
        54484.294751    15.478     0.038
        54484.306942    15.438     0.038
        54484.319240    15.390     0.036
        54495.283298    15.593     0.028
        54495.295282    15.726     0.031
        54495.307420    15.761     0.031
        54495.319628    15.742     0.033
        54495.331959    15.663     0.031
        54523.220646    15.320     0.021
        54523.232135    15.279     0.021
        54523.243584    15.263     0.020
        54523.255102    15.316     0.021
        54523.266566    15.365     0.021
        54540.217081    15.364     0.028
        54540.228078    15.392     0.028
        54540.239614    15.493     0.030
        54540.250550    15.567     0.033
        54540.261359    15.613     0.033
        54554.199479    15.358     0.028
        54554.211445    15.366     0.053
        54554.223320    15.384     0.026
        54554.236247    15.423     0.028
