        52697.458460    13.817     0.006
        52697.474543    13.896     0.006
        52697.488444    13.930     0.007
        52706.430245    14.407     0.009
        52706.442865    14.402     0.009
        52706.455600    14.405     0.009
        52706.468657    14.411     0.009
        52706.481526    14.392     0.009
        52712.387294    14.153     0.012
        52712.400842    14.172     0.012
        52712.414049    14.189     0.012
        52712.427109    14.229     0.012
        52712.440170    14.262     0.012
        52724.427205    14.498     0.012
        52724.439204    14.463     0.012
        52724.451665    14.240     0.010
        52724.463723    13.921     0.008
        52724.475778    13.652     0.007
        52753.325270    14.275     0.012
        52753.338633    14.299     0.012
        52753.351986    14.328     0.012
        52753.364853    14.365     0.012
        52753.377249    14.367     0.012
        52771.275214    14.411     0.013
        52771.287099    14.392     0.013
        52771.298762    14.401     0.013
        52771.310408    14.402     0.013
        52771.322161    14.386     0.013
        52820.225552    14.180     0.009
        52820.235497    14.226     0.009
        52820.245455    14.245     0.009
        52820.255387    14.258     0.009
        52820.265284    14.284     0.009
        52826.222872    13.833     0.007
        52826.222961    15.410     0.031
        52826.233005    13.898     0.007
        52826.233095    14.860     0.018
        52826.243193    13.939     0.007
        52826.243283    14.447     0.013
        52826.253286    13.951     0.007
        52826.253376    15.293     0.026
        52826.263448    14.075     0.007
        52826.263537    14.760     0.016
        52848.166243    13.591     0.006
        52848.176578    13.648     0.006
        52848.186855    13.625     0.007
        52848.197059    13.765     0.007
        52848.207372    13.809     0.007
        53034.456290    14.359     0.012
        53034.468174    14.369     0.012
        53034.479990    14.369     0.012
        53034.492022    14.377     0.010
        53034.503873    14.383     0.010
        53051.447212    14.469     0.009
        53051.458843    14.500     0.009
        53051.470474    14.488     0.009
        53051.482080    14.486     0.009
        53051.493760    14.395     0.007
        53078.456983    14.408     0.016
        53078.467975    14.408     0.012
        53109.349625    13.905     0.007
        53109.359604    13.938     0.007
        53109.369509    13.952     0.007
        53109.379427    14.013     0.007
        53109.389360    14.039     0.008
        53137.301316    14.502     0.012
        53137.310885    14.512     0.012
        53137.321130    14.508     0.010
        53137.330578    14.461     0.010
        53137.340227    14.332     0.010
        53165.285223    14.386     0.012
        53165.295092    14.392     0.012
        53165.304890    14.372     0.012
        53165.314720    14.365     0.013
        53165.324631    14.392     0.013
        53242.137263    13.654     0.006
        53242.147069    13.678     0.007
        53242.156876    13.698     0.007
        53242.166680    13.748     0.007
        53242.176492    13.794     0.007
        53441.455924    13.830     0.006
        53441.469250    13.878     0.006
        53441.481514    13.916     0.006
        53441.493238    13.919     0.006
        53445.462044    14.480     0.007
        53445.463224    14.491     0.007
        53445.473482    14.426     0.007
        53445.474713    14.419     0.007
        53445.485581    14.183     0.006
        53445.487038    14.146     0.006
        53445.498589    13.842     0.006
        53446.438140    14.403     0.007
        53446.448703    14.425     0.007
        53446.459605    14.464     0.007
        53446.470177    14.496     0.007
        53446.480740    14.508     0.007
        53501.306659    14.054     0.007
        53501.317689    13.990     0.007
        53501.320584    14.030     0.007
        53501.333837    14.020     0.007
        53501.337375    14.103     0.007
        53501.346782    14.065     0.007
        53501.349381    14.164     0.007
        53501.357500    14.089     0.007
        53501.360226    14.167     0.007
        53501.368169    14.111     0.007
        53502.318029    13.952     0.007
        53502.334865    14.013     0.007
        53502.349279    14.031     0.007
        53502.360953    14.060     0.007
        53502.371344    14.093     0.007
        53529.266563    14.488     0.011
        53529.276965    14.416     0.011
        53529.288044    14.217     0.009
        53529.299333    13.904     0.007
        53529.312295    13.635     0.006
        53552.227847    14.424     0.011
        53552.237793    14.462     0.011
        53552.247732    14.504     0.013
        53552.257741    14.493     0.013
        53552.267687    14.453     0.011
        53581.197949    14.349     0.009
        53581.209509    14.364     0.009
        53581.221062    14.374     0.009
        53581.232590    14.380     0.009
        53581.244155    14.385     0.009
        53625.113621    14.278     0.011
        53625.125007    14.298     0.013
        53625.136414    14.308     0.013
        53625.147784    14.341     0.013
        53625.159148    14.345     0.015
        53788.426666    13.767     0.007
        53788.439186    13.803     0.007
        53788.451795    13.846     0.007
        53788.464459    13.881     0.007
        53788.476923    13.957     0.007
        53813.431396    13.681     0.008
        53813.442831    13.554     0.007
        53813.454309    13.599     0.007
        53813.465743    13.627     0.007
        53813.477391    13.700     0.008
        53844.347263    14.331     0.013
        53844.358367    14.361     0.013
        53844.369378    14.361     0.013
        53844.380444    14.393     0.013
        53844.391663    14.388     0.013
        53852.300297    13.626     0.007
        53852.310883    13.685     0.007
        53852.321630    13.731     0.007
        53852.332661    13.810     0.008
        53852.343388    13.841     0.008
        53881.274331    14.390     0.013
        53881.285368    14.381     0.013
        53881.296415    14.385     0.013
        53881.307488    14.401     0.013
        53881.318578    14.439     0.013
        53887.267947    14.346     0.012
        53887.278271    14.355     0.012
        53887.288582    14.391     0.013
        53887.298956    14.386     0.013
        53887.309318    14.405     0.013
        53902.226501    14.393     0.013
        53902.236314    14.377     0.013
        53902.246171    14.391     0.013
        53902.256366    14.399     0.013
        53902.266302    14.419     0.015
