        52697.458006    16.470     0.057
        52697.474278    16.533     0.059
        52697.488178    16.502     0.055
        52706.429996    16.382     0.050
        52706.442616    16.403     0.050
        52706.455348    16.415     0.048
        52706.468406    16.418     0.048
        52706.481273    16.485     0.052
        52724.426370    16.227     0.046
        52724.438364    16.209     0.048
        52724.450829    16.236     0.048
        52724.462888    16.331     0.058
        52724.474945    16.226     0.051
        52753.324926    16.116     0.046
        52753.338289    16.066     0.041
        52753.351539    16.103     0.043
        52753.364510    16.186     0.048
        52753.376905    16.139     0.045
        52771.274983    16.661     0.100
        52771.286866    16.794     0.111
        52771.298533    16.629     0.093
        52771.310178    16.710     0.098
        52771.321931    16.649     0.093
        52797.267323    16.630     0.081
        52797.277369    16.467     0.070
        52797.287397    16.366     0.063
        52797.297461    16.234     0.055
        52797.307517    16.172     0.050
        52811.226872    16.099     0.044
        52811.236720    16.080     0.043
        52811.246497    16.095     0.043
        52811.256281    16.126     0.044
        52811.266046    16.156     0.044
        52826.222782    16.690     0.101
        52826.232915    16.627     0.087
        52826.243103    16.543     0.086
        52826.253196    16.373     0.069
        52826.263358    16.287     0.064
        52848.165689    16.273     0.061
        52848.176034    16.401     0.061
        52848.186276    16.384     0.063
        52848.196504    16.358     0.063
        52848.206784    16.537     0.181
        53034.456084    16.059     0.049
        53034.467970    16.011     0.045
        53034.479784    16.023     0.045
        53034.491815    16.130     0.046
        53034.503666    16.130     0.046
        53051.446769    16.256     0.037
        53051.458402    16.311     0.037
        53051.470034    16.305     0.039
        53051.481637    16.376     0.041
        53051.493318    16.373     0.039
        53078.456382    16.286     0.083
        53078.467375    16.245     0.058
        53109.308284    16.169     0.045
        53109.318609    16.178     0.045
        53109.328747    16.216     0.046
        53109.338795    16.236     0.048
        53109.348844    16.233     0.046
        53111.353772    16.560     0.056
        53111.364490    16.530     0.056
        53111.396733    16.556     0.059
        53112.388286    16.328     0.040
        53137.300980    16.503     0.059
        53137.310546    16.526     0.061
        53137.320792    16.503     0.056
        53137.330240    16.501     0.056
        53137.339889    16.548     0.058
        53165.284889    16.584     0.073
        53165.294756    16.539     0.071
        53165.304554    16.436     0.071
        53165.314385    16.354     0.068
        53242.136611    16.221     0.055
        53242.146416    16.230     0.061
        53242.156223    16.270     0.063
        53242.166028    16.263     0.063
        53242.175839    16.276     0.067
        53442.324172    16.108     0.046
        53442.334994    16.121     0.044
        53442.345836    16.122     0.043
        53442.356668    16.192     0.044
        53442.367774    16.202     0.043
        53501.306756    16.643     0.063
        53501.316878    16.661     0.068
        53501.320682    16.644     0.067
        53501.332982    16.660     0.070
        53501.337472    16.599     0.063
        53501.345781    16.668     0.070
        53501.349479    16.450     0.054
        53501.356507    16.449     0.057
        53501.360324    16.388     0.052
        53501.367361    16.285     0.050
        53529.220851    16.111     0.048
        53529.232194    16.220     0.052
        53529.243616    16.145     0.052
        53529.254522    16.186     0.054
        53529.265521    16.178     0.050
        53552.227655    16.312     0.059
        53552.237600    16.346     0.063
        53552.247540    16.391     0.068
        53552.257549    16.440     0.070
        53552.267495    16.326     0.061
        53582.166586    16.717     0.091
        53582.177790    16.660     0.091
        53582.189022    16.647     0.080
        53582.200258    16.556     0.074
        53582.211487    16.364     0.070
        53625.113424    16.076     0.059
        53625.124810    16.132     0.061
        53625.136217    16.104     0.061
        53625.147587    16.138     0.067
        53625.158950    16.169     0.070
        53770.496814    16.080     0.037
        53770.509877    16.112     0.039
        53770.522855    16.139     0.041
        53787.437514    16.135     0.043
        53787.450378    16.170     0.045
        53787.463468    16.233     0.046
        53787.476535    16.217     0.045
        53813.420090    16.198     0.076
        53813.431229    16.163     0.074
        53813.442247    16.245     0.081
        53813.453285    16.291     0.081
        53813.464389    16.317     0.083
        53844.302391    16.397     0.056
        53844.313354    16.421     0.061
        53844.324256    16.484     0.071
        53844.335172    16.510     0.076
        53844.346279    16.534     0.081
        53853.298337    16.322     0.061
        53853.309139    16.413     0.068
        53853.319671    16.357     0.063
        53853.330091    16.355     0.064
        53853.340784    16.462     0.069
        53883.277005    16.291     0.051
        53883.287310    16.208     0.046
        53883.297676    16.146     0.043
        53887.278803    16.574     0.081
        53887.289790    16.529     0.076
        53887.300768    16.583     0.083
        53887.311814    16.625     0.085
        53887.322879    16.551     0.080
        53902.232929    16.349     0.066
        53902.243166    16.463     0.071
        53902.253207    16.517     0.078
        53902.264030    16.517     0.081
        53902.275388    16.511     0.086
        53931.218369    16.481     0.094
        53931.239186    16.598     0.111
        53931.249557    16.515     0.115
        53940.169662    16.373     0.087
        53940.191092    16.517     0.109
        53940.201663    16.473     0.099
        53940.215675    16.417     0.092
        53979.131230    16.867     0.122
        53979.142407    16.787     0.104
        54110.478009    16.441     0.139
        54110.490693    16.686     0.191
        54110.516060    16.413     0.165
        54121.453336    16.666     0.083
        54121.465611    16.715     0.085
        54121.478217    16.660     0.074
        54121.490529    16.679     0.068
        54121.502770    16.738     0.070
        54154.398674    16.506     0.073
        54154.410155    16.459     0.063
        54154.421630    16.382     0.058
        54154.433183    16.479     0.058
        54154.444792    16.498     0.059
        54169.384629    16.278     0.073
        54169.406538    16.305     0.074
        54169.417461    16.373     0.078
        54205.319988    16.576     0.069
        54205.329597    16.705     0.076
        54205.339392    16.616     0.066
        54205.348635    16.661     0.068
        54205.358206    16.685     0.069
        54560.310094    16.230     0.028
        54560.321497    16.248     0.030
        54560.333011    16.273     0.030
        54560.344406    16.263     0.030
        54560.355780    16.287     0.028
        54581.289194    16.379     0.058
        54581.298960    16.339     0.059
        54581.318403    16.176     0.049
        54581.328118    16.099     0.046
        54594.318558    16.563     0.087
        54594.328092    16.587     0.089
        54594.337551    16.514     0.084
        54594.347175    16.476     0.074
        54594.357484    16.524     0.076
        54612.253534    16.240     0.076
        54612.262092    16.205     0.069
        54612.271360    16.200     0.071
        54612.279980    16.406     0.081
        54612.288606    16.398     0.079
