        52621.439439    14.241     0.007
        52621.454097    14.255     0.007
        52621.483478    14.243     0.007
        52621.498057    14.199     0.007
        52622.431767    14.041     0.008
        52622.431888    14.045     0.008
        52622.446225    14.060     0.008
        52622.446345    14.073     0.008
        52622.447926    14.100     0.007
        52622.448059    14.133     0.009
        52622.461119    14.099     0.008
        52622.461240    14.125     0.008
        52622.463545    14.136     0.007
        52622.463676    14.146     0.007
        52622.475756    14.146     0.008
        52622.479218    14.185     0.007
        52622.479348    14.176     0.009
        52622.490590    14.176     0.008
        52622.490711    14.179     0.010
        52622.494760    14.189     0.007
        52622.494895    14.184     0.009
        52622.510324    14.206     0.007
        52622.510454    14.142     0.007
        52635.393816    14.084     0.008
        52635.408972    14.157     0.008
        52635.423418    14.188     0.010
        52635.438482    14.187     0.010
        52635.453142    14.237     0.010
        52654.386485    14.040     0.010
        52654.401394    14.082     0.010
        52654.416295    14.098     0.012
        52654.431721    14.136     0.012
        52654.447193    14.143     0.012
        52662.390587    14.139     0.010
        52662.405387    14.141     0.010
        52662.420271    14.175     0.010
        52662.435219    14.112     0.010
        52662.450269    14.109     0.008
        52693.318150    14.172     0.008
        52693.331881    14.188     0.008
        52693.331998    14.081     0.008
        52693.345842    14.172     0.010
        52693.345961    14.086     0.010
        52693.359705    14.119     0.008
        52693.359821    14.050     0.008
        52693.374481    14.083     0.008
        52693.374597    14.053     0.008
        52721.254066    14.069     0.008
        52721.254186    14.077     0.008
        52721.266195    14.090     0.008
        52721.266313    14.084     0.008
        52721.278329    14.111     0.008
        52721.278446    14.108     0.008
        52721.290667    14.151     0.008
        52750.191647    14.167     0.010
        52750.191763    14.144     0.010
        52750.203101    14.145     0.010
        52750.203217    14.147     0.010
        52750.214041    14.118     0.008
        52750.214156    14.078     0.008
        52750.224965    14.093     0.008
        52750.225083    13.968     0.008
        52750.235898    14.065     0.008
        52750.236013    13.905     0.008
        52780.174607    14.086     0.013
        52802.167286    14.770     0.040
        52802.188771    14.362     0.026
        52802.199438    14.241     0.023
        52802.210484    14.118     0.021
        52807.169046    15.892     0.053
        52807.179069    16.002     0.063
        52948.489767    14.095     0.010
        52948.502427    14.115     0.008
        52979.460412    14.079     0.016
        52979.472506    14.155     0.021
        53009.430524    14.063     0.010
        53009.444470    14.034     0.008
        53009.458678    14.020     0.008
        53009.472721    14.041     0.008
        53009.486765    14.038     0.008
        53017.387573    14.073     0.008
        53074.283392    14.012     0.008
        53074.294408    14.087     0.008
        53074.305417    14.131     0.008
        53074.316507    14.165     0.010
        53074.327535    14.171     0.010
        53104.249189    14.140     0.008
