        52668.517360    15.716     0.043
        52668.532589    15.818     0.046
        52670.472403    16.310     0.057
        52670.486407    16.309     0.055
        52670.500429    16.382     0.057
        52670.514460    16.465     0.057
        52673.445412    16.349     0.055
        52673.449107    16.417     0.057
        52673.460573    16.366     0.054
        52673.464329    16.449     0.055
        52673.475853    16.389     0.055
        52673.479820    16.440     0.052
        52673.491479    16.420     0.057
        52673.495314    16.532     0.055
        52674.459448    15.898     0.037
        52674.474010    15.948     0.037
        52674.489020    16.024     0.052
        52703.383928    16.703     0.072
        52703.410424    16.673     0.120
        52703.423612    16.557     0.100
        52703.436803    16.663     0.070
        52709.381559    16.661     0.070
        52709.395005    16.715     0.074
        52709.408764    16.655     0.070
        52709.422142    16.654     0.068
        52709.435863    16.438     0.059
        52727.406600    16.177     0.113
        52727.419244    16.276     0.089
        52727.431659    16.234     0.089
        52730.351050    16.161     0.043
        52730.362612    16.235     0.044
        52730.374195    16.173     0.043
        52730.385695    16.216     0.044
        52730.397206    16.239     0.048
        52733.411706    16.156     0.107
        52736.316362    16.080     0.039
        52736.328621    16.101     0.039
        52736.340677    16.109     0.039
        52736.352799    16.185     0.041
        52736.364988    16.190     0.043
        52757.288392    16.566     0.081
        52757.288501    16.329     0.117
        52757.300661    16.510     0.078
        52757.313186    16.560     0.084
        52757.325294    16.501     0.079
        52758.268973    16.147     0.041
        52758.280744    16.156     0.043
        52758.292652    16.195     0.046
        52758.304496    16.283     0.052
        52758.316536    16.239     0.046
        52765.214790    16.587     0.052
        52765.239403    16.466     0.052
        52765.251755    16.443     0.035
        52765.264224    16.261     0.030
        52768.204423    16.630     0.096
        52768.216287    16.593     0.094
        52768.228139    16.515     0.085
        52768.240280    16.370     0.072
        52768.251984    16.167     0.059
        52769.205445    16.462     0.091
        52769.217331    16.554     0.096
        52769.228993    16.467     0.085
        52769.240731    16.489     0.085
        52769.252755    16.516     0.089
        52788.258882    16.491     0.096
        52788.269229    16.607     0.074
        52793.255960    15.905     0.044
        52793.265958    15.826     0.046
        52793.275937    15.798     0.046
        52793.285947    15.808     0.043
        52793.295913    15.874     0.046
        52815.176015    16.699     0.111
        52815.185986    16.766     0.111
        52815.196050    16.768     0.117
        52815.206061    16.573     0.109
        52815.216067    16.661     0.104
        52821.192924    16.502     0.101
        52822.174194    16.579     0.089
        52822.184064    16.667     0.091
        52822.213717    16.646     0.100
        53028.467610    16.514     0.048
        53028.480763    16.559     0.043
        53028.495320    16.542     0.046
        53028.508522    16.651     0.224
        53028.521535    16.523     0.159
        53032.461004    16.488     0.053
        53032.473666    16.470     0.051
        53032.485835    16.461     0.049
        53032.498568    16.446     0.048
        53032.510712    16.519     0.054
        53061.388855    15.842     0.026
        53061.401218    15.908     0.028
        53061.412437    15.897     0.030
        53061.424722    15.963     0.030
        53061.436625    16.070     0.035
        53081.405921    16.604     0.056
        53081.417026    16.470     0.053
        53081.428577    16.609     0.061
        53081.439612    16.591     0.061
        53081.450955    16.560     0.063
        53082.404641    16.368     0.039
        53082.415916    16.367     0.041
        53082.426907    16.408     0.041
        53082.437802    16.375     0.043
        53082.448683    16.447     0.044
        53091.383553    16.427     0.041
        53091.393827    16.491     0.044
        53091.404102    16.525     0.048
        53091.414416    16.506     0.046
        53091.424745    16.531     0.050
        53112.317285    16.557     0.071
        53112.327915    16.677     0.119
        53112.338620    16.596     0.068
        53113.417965    16.398     0.111
        53116.368947    16.480     0.043
        53116.379998    16.496     0.043
        53116.391048    16.462     0.043
        53116.402246    16.527     0.048
        53116.413296    16.504     0.048
        53117.295981    16.066     0.031
        53117.296148    16.006     0.030
        53117.296317    16.076     0.030
        53117.306508    16.030     0.031
        53117.306676    16.044     0.030
        53117.306845    16.082     0.030
        53117.309117    16.022     0.030
        53117.317146    16.065     0.031
        53117.317314    16.026     0.030
        53117.317482    16.047     0.028
        53117.319464    16.072     0.031
        53117.327686    16.094     0.033
        53117.327854    16.038     0.031
        53117.328022    16.068     0.030
        53117.329941    16.103     0.033
        53117.338362    16.131     0.035
        53117.338530    16.078     0.031
