        52698.475394    15.562     0.030
        52698.475743    15.618     0.030
        52698.489155    15.616     0.031
        52698.489505    15.623     0.028
        52698.502400    15.578     0.030
        52698.502751    15.619     0.028
        52712.382663    15.690     0.039
        52712.395862    15.638     0.035
        52712.409186    15.667     0.035
        52712.422636    15.651     0.033
        52712.435972    15.632     0.031
        52738.365931    15.674     0.028
        52738.366289    15.671     0.026
        52738.377625    15.703     0.028
        52738.377983    15.693     0.028
        52738.400796    15.677     0.028
        52738.412883    15.669     0.028
        52754.336308    15.682     0.028
        52754.348289    15.705     0.028
        52754.360258    15.709     0.028
        52770.298810    15.695     0.035
        52770.322336    15.699     0.035
        52797.270314    15.683     0.041
        52797.280527    15.697     0.041
        52797.291174    15.662     0.040
        52797.312201    15.642     0.035
        52813.231041    15.646     0.036
        52813.241143    15.622     0.036
        52813.251260    15.726     0.038
        52813.261298    15.626     0.035
        52813.271649    15.661     0.035
        52825.223671    16.046     0.049
        52825.233783    15.763     0.043
        52825.243892    15.698     0.038
        52825.254368    15.595     0.033
        52849.164171    15.683     0.031
        52849.174506    15.674     0.031
        52849.184913    15.648     0.031
        52849.196791    15.650     0.031
        52849.208011    15.603     0.031
        53033.464832    15.679     0.033
        53033.477006    15.589     0.030
        53033.489236    15.598     0.030
        53033.501482    15.641     0.030
        53033.513885    15.619     0.028
        53052.450117    15.638     0.028
        53052.461811    15.627     0.026
        53052.473456    15.667     0.028
        53052.485157    15.622     0.026
        53052.496814    15.655     0.026
        53079.390511    15.915     0.036
        53079.401648    16.134     0.043
        53079.412522    16.151     0.041
        53079.423368    16.233     0.045
        53079.434582    15.960     0.036
        53093.336121    15.597     0.020
        53093.346575    15.632     0.020
        53093.356955    15.630     0.018
        53093.367501    15.634     0.018
        53093.377746    15.628     0.018
        53110.346252    15.616     0.028
        53110.356926    15.651     0.028
        53110.368169    15.663     0.028
        53110.379515    15.645     0.028
        53110.389984    15.631     0.028
        53122.297529    15.619     0.023
        53122.310187    15.614     0.023
        53122.320460    15.608     0.023
        53122.330633    15.611     0.021
        53122.340996    15.619     0.021
        53138.298516    15.597     0.026
        53138.308101    15.597     0.026
        53138.317619    15.700     0.028
        53138.327219    15.831     0.031
        53138.336839    15.980     0.035
        53153.254845    15.633     0.026
        53153.263439    15.636     0.026
        53153.272715    15.636     0.026
        53153.281376    15.619     0.026
        53153.289947    15.666     0.026
        53166.226061    15.630     0.033
        53166.235815    15.646     0.031
        53166.245470    15.651     0.031
        53166.255172    15.670     0.031
        53166.264872    15.603     0.030
        53178.224370    15.708     0.023
        53178.252884    15.768     0.053
        53471.370669    15.639     0.030
        53471.381095    15.628     0.030
        53471.390825    15.599     0.030
        53471.401355    15.605     0.028
        53471.411365    15.633     0.030
        53502.387296    15.602     0.028
        53502.397506    15.643     0.030
        53502.408159    15.629     0.028
        53502.418450    15.625     0.026
        53502.429581    15.627     0.030
        53504.279376    15.790     0.033
        53504.288156    15.894     0.035
        53504.297379    16.093     0.041
        53504.308113    16.194     0.046
        53504.317738    16.148     0.043
        53505.310463    15.586     0.037
        53505.319748    15.613     0.039
        53505.328984    15.578     0.035
        53505.338278    15.608     0.041
        53505.347541    15.629     0.050
        53506.237757    15.627     0.039
        53506.247356    15.617     0.037
        53506.256763    15.659     0.037
        53506.266218    15.612     0.035
        53506.276186    15.600     0.033
        53523.272113    15.621     0.030
        53523.282539    15.627     0.028
        53523.292861    15.572     0.024
        53523.303303    15.618     0.024
        53523.313654    15.633     0.026
        53550.237156    15.470     0.035
        53580.163676    15.623     0.030
        53580.175077    15.635     0.030
        53580.186479    15.618     0.048
        53580.197876    15.667     0.044
        53580.209279    15.614     0.054
        53789.478549    15.707     0.078
        53799.407986    15.632     0.025
        53799.419950    15.626     0.025
        53799.431885    15.609     0.025
        53799.443844    15.578     0.025
        53799.455756    15.626     0.025
        53845.303238    15.636     0.037
        53845.314288    15.638     0.043
        53845.325213    15.637     0.039
        53845.336184    15.623     0.037
        53845.347528    15.719     0.057
        53851.298649    15.650     0.036
        53851.308917    15.623     0.035
        53851.319381    15.650     0.035
        53851.329841    15.620     0.035
        53851.340705    15.669     0.035
        53880.269638    15.608     0.031
        53880.280822    15.645     0.033
        53880.292008    15.612     0.031
        53880.303186    15.624     0.031
        53880.314380    15.657     0.033
        53885.280526    15.620     0.035
        53885.292338    15.631     0.035
        53885.304121    15.615     0.033
        53885.315923    15.661     0.037
        53885.327743    15.602     0.035
        53901.245474    15.635     0.068
        53912.264991    15.598     0.071
        53955.151630    15.548     0.064
        53955.174893    15.583     0.069
        53978.126116    15.656     0.048
        53978.137163    15.606     0.048
        53978.148249    15.624     0.046
        53978.170431    15.649     0.056
        54144.450471    15.615     0.038
        54144.462393    15.594     0.036
        54144.474372    15.674     0.040
        54144.486226    15.628     0.038
        54153.478770    15.648     0.076
        54153.492189    15.727     0.058
        54153.503982    15.690     0.078
        54201.334595    15.661     0.038
        54201.343868    15.646     0.038
        54201.353399    15.651     0.036
        54201.363010    15.642     0.036
        54201.372461    15.613     0.035
        54559.303849    15.597     0.020
        54559.315500    15.592     0.018
        54559.327155    15.579     0.018
        54559.338918    15.580     0.018
        54559.350599    15.586     0.018
        54581.304635    16.314     0.083
        54581.315201    16.354     0.085
        54581.325825    15.920     0.059
        54581.336396    15.790     0.052
        54581.346946    15.694     0.046
        54592.289144    15.611     0.041
        54592.298826    15.637     0.040
        54592.308599    15.592     0.038
        54592.318784    15.672     0.040
        54592.328461    15.833     0.046
