        52692.323014    15.866     0.040
        52692.336983    16.108     0.046
        52692.350956    16.326     0.056
        52692.365470    16.391     0.063
        52692.379654    15.797     0.038
        52713.344480    16.422     0.104
        52713.370819    15.868     0.064
        52720.260155    15.965     0.046
        52720.272516    16.219     0.059
        52720.285694    16.299     0.066
        52720.297957    16.325     0.069
        52743.243565    16.357     0.106
        52743.255306    16.483     0.117
        52743.267990    16.242     0.097
        52743.279811    15.910     0.069
        52743.291600    16.310     0.099
        52749.239429    16.177     0.144
        52749.283942    15.752     0.048
        52780.221744    16.238     0.084
        52780.232587    15.575     0.054
        52807.180931    15.829     0.071
        53009.433083    16.089     0.059
        53009.447208    16.236     0.066
        53009.461209    16.281     0.063
        53009.475209    15.708     0.040
        53009.489267    16.076     0.056
        53017.386608    16.419     0.076
        53017.398975    15.913     0.048
        53017.411352    15.964     0.052
        53017.424109    16.345     0.070
        53017.436825    16.405     0.076
        53074.285607    16.431     0.068
        53104.251270    16.370     0.056
        53104.261900    15.805     0.038
        53104.279461    16.211     0.056
        53104.290211    16.284     0.064
        53104.300734    16.392     0.073
        53133.226806    16.223     0.049
        53156.206393    15.743     0.048
        53156.215117    16.141     0.071
        53156.223451    16.351     0.083
        53156.232118    16.477     0.097
        53156.240411    16.354     0.089
        53162.183033    16.242     0.081
        53162.192762    16.339     0.066
        53192.170738    15.877     0.043
        53192.180005    15.939     0.045
        53192.189244    16.191     0.056
        53192.198633    16.350     0.071
        53192.207900    16.387     0.071
        53339.438095    16.447     0.119
        53339.450527    15.803     0.063
        53339.487571    16.512     0.117
        53359.351885    16.259     0.054
        53359.367283    16.398     0.055
        53359.380043    16.244     0.048
        53359.393338    15.851     0.033
        53359.406126    16.202     0.044
        53452.274268    16.155     0.091
        53452.285112    16.449     0.168
        53452.306805    15.602     0.061
        53460.272379    16.407     0.052
        53460.282630    16.342     0.050
        53460.292912    15.767     0.054
        53460.303382    16.062     0.044
        53460.315244    16.325     0.096
        53488.241463    16.316     0.052
        53488.252349    16.346     0.055
        53488.264133    16.326     0.063
        53488.275232    15.687     0.037
        53488.285455    15.971     0.054
        53534.167307    16.123     0.067
        53534.176903    16.363     0.081
        53534.186540    16.289     0.074
        53534.196145    16.327     0.080
        53534.205864    16.144     0.067
        53688.445243    16.037     0.078
        53688.482995    15.772     0.059
        53688.495191    15.840     0.055
        53695.444299    16.075     0.076
        53695.457135    16.157     0.083
        53695.470101    16.291     0.089
        53695.482734    15.567     0.046
        53695.495813    15.938     0.065
        53724.399213    15.734     0.048
        53724.412303    16.203     0.072
        53724.425233    16.307     0.080
        53724.438221    16.279     0.074
        53724.451300    15.718     0.046
        53754.354182    16.142     0.089
        53831.251828    15.823     0.043
        53831.262073    16.228     0.061
        53831.272376    16.463     0.074
        53831.282722    16.475     0.074
        53831.292911    16.439     0.071
        53860.201326    16.454     0.078
        53860.213902    16.344     0.069
        53860.223984    15.753     0.041
        53860.236965    16.215     0.064
        53860.250549    16.417     0.076
        54049.479616    15.581     0.056
        54049.493284    15.965     0.079
        54078.399975    16.058     0.067
        54078.412985    16.364     0.081
        54078.425999    16.517     0.142
        54078.452163    15.937     0.061
        54107.421106    15.905     0.076
        54107.434031    16.288     0.107
        54107.447172    16.295     0.106
        54107.460123    16.300     0.104
        54107.472996    15.798     0.064
        54128.349330    15.886     0.048
        54128.361840    16.349     0.069
        54128.374516    16.414     0.073
        54128.387459    16.333     0.068
        54128.400426    15.758     0.038
        54138.296537    16.555     0.083
        54138.334255    16.392     0.078
        54138.346563    16.446     0.078
        54166.299074    15.766     0.084
        54166.325970    16.261     0.170
        54216.217527    16.293     0.078
        54216.225933    16.332     0.079
        54216.234329    16.397     0.086
        54216.243795    16.241     0.073
        54216.252401    15.772     0.046
        54453.446947    16.400     0.056
        54453.461561    16.356     0.053
        54453.474451    15.808     0.035
        54453.486982    16.099     0.043
        54453.499595    16.350     0.051
        54485.389463    16.224     0.071
        54485.401902    16.229     0.068
        54485.414032    16.162     0.066
        54485.426296    15.761     0.046
        54485.438660    16.161     0.068
        54522.331546    15.954     0.040
        54522.343276    16.351     0.053
        54522.355011    16.429     0.056
        54522.367285    16.334     0.053
        54522.378923    15.738     0.033
        54553.286755    17.492     0.254
        54573.247638    16.392     0.099
        54573.258444    16.466     0.107
        54573.269206    15.964     0.066
        54573.280048    16.047     0.071
        54573.291021    16.231     0.083
        54597.219428    16.388     0.181
        54597.228816    16.121     0.145
