        52640.467363    14.988     0.015
        52640.482239    15.067     0.015
        52640.526851    15.137     0.015
        52643.488169    14.886     0.015
        52643.504691    14.839     0.015
        52643.520710    14.945     0.015
        52667.504000    15.037     0.020
        52667.518632    14.907     0.018
        52670.432845    14.890     0.016
        52670.447406    14.847     0.016
        52670.461996    14.893     0.016
        52670.476670    15.011     0.016
        52670.491321    15.071     0.016
        52676.364765    15.136     0.017
        52676.380589    15.090     0.017
        52676.396083    14.960     0.015
        52676.414509    14.814     0.015
        52676.431614    14.832     0.015
        52703.338516    15.028     0.016
        52703.356689    14.862     0.020
        52703.372316    14.859     0.026
        52707.375412    15.086     0.013
        52707.388527    15.046     0.013
        52707.401722    15.034     0.013
        52707.415765    15.023     0.013
        52707.429062    14.917     0.013
        52730.300949    14.880     0.015
        52730.312964    14.833     0.015
        52730.324982    14.855     0.015
        52730.337005    14.955     0.015
        52730.349795    15.067     0.016
        52738.295537    15.027     0.013
        52738.308307    14.935     0.013
        52738.319816    14.853     0.013
        52738.331448    14.883     0.013
        52738.343190    14.929     0.011
        52755.256816    15.050     0.016
        52755.269678    15.137     0.016
        52761.259338    15.133     0.013
        52761.271119    15.197     0.013
        52761.282805    15.125     0.013
        52761.294618    15.059     0.015
        52761.306429    15.059     0.013
        52764.223240    15.053     0.016
        52764.235279    14.997     0.016
        52764.247428    14.896     0.016
        52764.259405    14.843     0.015
        52789.216575    15.059     0.018
        52789.227451    15.072     0.018
        52789.238295    15.100     0.018
        52789.248958    14.909     0.018
        52789.259667    14.892     0.018
        52816.172481    14.915     0.023
        52816.202890    15.084     0.026
        52987.474843    15.191     0.026
        52987.513638    15.190     0.017
        53000.503868    15.093     0.008
        53000.516939    14.981     0.008
        53000.530006    14.854     0.008
        53033.396688    15.146     0.015
        53033.408933    15.102     0.013
        53033.421445    15.080     0.013
        53033.433540    14.967     0.013
        53033.445706    14.859     0.013
        53053.406170    14.899     0.011
        53053.417962    14.889     0.013
        53053.429665    14.905     0.013
        53053.441375    15.000     0.018
        53053.453726    15.088     0.018
        53062.408307    15.049     0.025
        53079.362254    14.946     0.011
        53079.373576    15.045     0.011
        53079.384859    15.080     0.011
        53079.396088    15.122     0.011
        53079.407669    15.154     0.013
        53087.336842    14.864     0.009
        53087.347273    14.830     0.009
        53087.357832    14.837     0.009
        53087.368450    14.863     0.009
        53087.379048    14.910     0.009
        53091.327281    14.915     0.007
        53092.327109    14.942     0.011
        53092.337469    14.938     0.011
        53092.347800    14.944     0.011
        53092.357981    14.971     0.011
        53092.368162    14.983     0.011
        53093.378630    15.069     0.009
        53093.389099    15.130     0.009
        53093.399788    15.101     0.009
        53093.410568    15.122     0.009
        53093.421154    15.115     0.009
        53110.245107    14.965     0.015
        53110.256190    15.064     0.015
        53110.267330    15.069     0.013
        53110.278408    15.153     0.013
        53138.208014    14.903     0.013
        53138.217869    14.990     0.013
        53138.227627    15.052     0.013
        53138.237349    15.107     0.013
        53138.247076    15.144     0.013
        53148.205145    14.900     0.013
        53148.214095    14.941     0.013
        53148.223047    15.002     0.015
        53148.232003    14.848     0.013
        53148.240986    14.848     0.013
        53166.185303    14.935     0.015
        53166.194654    15.049     0.015
        53166.204033    15.107     0.015
        53166.213392    15.134     0.015
        53166.222755    15.163     0.015
        53175.175685    14.932     0.013
        53175.185668    14.846     0.011
        53175.195709    14.901     0.011
        53175.205631    14.850     0.011
        53175.215556    14.976     0.011
        53348.504749    15.151     0.023
        53348.518731    15.032     0.018
