        52664.432342    14.939     0.054
        52722.366636    14.744     0.015
        52722.378640    14.714     0.015
        52722.390819    14.706     0.015
        52722.402826    14.736     0.015
        52722.414990    14.764     0.015
        52751.358435    14.879     0.018
        52751.369577    15.003     0.020
        52751.380577    15.125     0.021
        52751.392547    15.092     0.021
        52751.403248    15.105     0.023
        52800.268609    14.770     0.024
        52800.278689    14.758     0.026
        52800.288693    14.750     0.024
        52800.298697    14.730     0.022
        52800.308737    14.782     0.022
        52810.268865    15.127     0.018
        52812.273849    15.097     0.017
        52812.283767    15.119     0.017
        52812.293659    15.119     0.017
        52812.303486    15.144     0.017
        52812.313362    15.098     0.017
        52839.228378    14.759     0.015
        52839.238322    14.723     0.015
        53023.469686    14.749     0.011
        53023.482338    14.735     0.011
        53023.495235    14.741     0.009
        53023.508103    14.742     0.009
        53023.521116    14.779     0.009
        53035.478817    15.114     0.016
        53035.490948    15.129     0.018
        53035.503202    15.113     0.018
        53035.515382    15.009     0.015
        53046.467836    14.674     0.015
        53046.481015    14.717     0.015
        53046.492946    14.770     0.015
        53046.504877    14.784     0.015
        53046.516881    14.900     0.017
        53107.351262    14.792     0.009
        53107.362274    14.776     0.011
        53107.373847    14.773     0.011
        53107.384920    14.816     0.011
        53107.395944    14.833     0.013
        53127.297899    14.815     0.020
        53127.307988    14.827     0.020
        53127.318105    14.925     0.022
        53127.328326    15.052     0.024
        53127.338397    15.115     0.026
        53136.291002    14.740     0.015
        53136.300293    14.746     0.013
        53136.309645    14.790     0.013
        53136.319079    14.842     0.013
        53136.328417    14.898     0.013
        53154.295158    14.732     0.015
        53154.303996    14.698     0.013
        53154.312767    14.712     0.013
        53154.321536    14.695     0.013
        53154.330370    14.729     0.015
        53164.270456    15.104     0.015
        53164.280599    15.083     0.015
        53164.290744    14.950     0.017
        53164.300961    14.875     0.015
        53164.311106    14.840     0.015
        53194.223404    15.055     0.024
        53194.233421    14.966     0.020
        53194.243442    14.876     0.018
        53194.253520    14.813     0.017
        53194.263555    14.769     0.017
        53422.417893    14.728     0.026
        53422.429814    14.735     0.028
        53422.454285    14.805     0.018
        53450.385831    15.075     0.020
        53450.396360    15.087     0.020
        53450.406881    15.084     0.020
        53450.417430    15.042     0.020
        53450.427990    14.928     0.017
        53475.322217    14.706     0.013
        53475.332034    14.722     0.013
        53475.341846    14.728     0.013
        53475.352213    14.784     0.013
        53475.363046    14.805     0.013
        53491.312654    14.725     0.013
        53491.322783    14.724     0.013
        53491.333619    14.747     0.013
        53491.343587    14.773     0.013
        53491.353527    14.807     0.013
        53520.285520    14.879     0.017
        53520.296116    14.996     0.018
        53520.306661    15.055     0.018
        53520.317288    15.059     0.018
        53537.268715    14.765     0.022
        53566.262016    15.111     0.022
        53566.272510    14.995     0.018
        53566.283022    14.881     0.017
        53566.293515    14.793     0.015
        53566.304001    14.756     0.013
        53605.143147    14.662     0.013
        53605.154174    14.719     0.013
        53605.165221    14.778     0.017
        53605.176237    14.887     0.020
        53605.187295    14.987     0.024
        53628.114307    14.766     0.020
        53628.126499    14.789     0.022
        53628.138735    14.866     0.024
        53628.150872    15.022     0.028
        53628.163029    15.083     0.031
        53757.452009    15.106     0.026
        53757.464592    15.056     0.026
        53757.479020    15.067     0.024
        53757.491655    14.915     0.020
        53757.505264    14.855     0.018
        53772.483539    14.750     0.015
        53772.496206    14.719     0.015
        53772.509091    14.713     0.013
        53772.521878    14.695     0.013
        53772.534858    14.733     0.015
        53825.347996    15.086     0.056
        53825.359823    14.987     0.021
        53825.371072    14.884     0.023
        53825.382336    14.778     0.020
        53825.393564    14.745     0.018
        53842.310534    14.811     0.026
        53842.322046    14.885     0.028
        53842.333534    15.042     0.033
        53842.345028    15.033     0.031
        53856.321515    14.968     0.016
        53856.331369    14.848     0.015
        53856.341517    14.831     0.015
        53856.351675    14.758     0.015
        53856.361590    14.736     0.015
        53878.294591    14.748     0.016
        53878.305188    14.699     0.016
        53878.315770    14.689     0.016
        53878.326453    14.684     0.016
        53878.337078    14.686     0.015
        53892.265518    14.685     0.026
        53904.225339    14.771     0.017
        53904.235243    14.844     0.018
        53904.245122    14.922     0.018
        53904.255005    15.046     0.020
        53904.264951    15.057     0.020
        53918.221601    15.073     0.049
        53918.251271    14.920     0.040
        53932.224088    14.772     0.016
        53932.234392    14.773     0.018
        53932.244792    14.707     0.018
        53932.255162    14.717     0.020
        53932.265457    14.826     0.026
        53960.195330    14.742     0.033
        53996.112974    15.004     0.016
        53996.124805    15.103     0.018
        53996.136634    15.091     0.018
        53996.149090    15.049     0.018
        53996.161103    14.965     0.018
        54011.089953    15.050     0.031
        54011.102922    15.112     0.031
        54011.115659    15.092     0.033
        54011.128437    14.997     0.033
        54011.141300    14.886     0.031
        54124.458981    14.809     0.018
        54124.472162    14.743     0.016
        54124.485081    14.747     0.016
        54124.497564    14.724     0.016
        54124.510130    14.763     0.016
        54140.456563    14.741     0.016
        54140.469582    14.715     0.016
        54140.482481    14.725     0.016
        54140.494923    14.752     0.016
        54140.507141    14.800     0.021
        54198.324520    14.697     0.022
        54198.343848    14.759     0.024
        54210.310233    15.122     0.020
        54210.318916    15.112     0.020
        54210.327602    15.075     0.018
        54210.336276    14.980     0.016
        54210.344959    14.882     0.015
        54218.312712    15.018     0.024
        54218.321577    15.054     0.024
        54218.330221    14.950     0.022
        54218.339041    14.887     0.020
        54218.347630    14.825     0.018
        54537.380111    14.625     0.026
        54537.391178    14.730     0.021
        54537.402130    14.737     0.025
        54537.413344    14.873     0.026
        54537.424316    14.949     0.020
        54560.361335    14.774     0.021
        54560.372761    14.815     0.021
        54560.384143    14.944     0.023
        54560.395538    15.064     0.026
        54560.407149    15.144     0.026
        54569.346678    14.668     0.018
        54569.369964    14.738     0.018
        54569.381522    14.806     0.018
        54569.392676    14.868     0.018
        54584.296489    14.688     0.020
        54584.306713    14.697     0.020
        54584.316874    14.688     0.020
        54584.327387    14.684     0.020
        54584.337523    14.700     0.021
