        52650.469428    16.432     0.053
        52650.484346    16.416     0.051
        52650.499019    16.334     0.046
        52650.513831    16.434     0.049
        52666.460326    16.343     0.048
        52666.474777    16.250     0.046
        52666.489240    16.252     0.044
        52666.503766    16.274     0.044
        52666.518237    16.222     0.044
        52697.411440    16.420     0.087
        52697.442924    16.587     0.096
        52706.366355    16.570     0.054
        52706.379237    16.603     0.055
        52706.392206    16.555     0.055
        52706.405337    16.525     0.055
        52706.418352    16.481     0.054
        52711.315903    16.525     0.067
        52711.330099    16.603     0.068
        52711.358577    16.644     0.070
        52711.372574    16.596     0.067
        52724.309384    16.439     0.048
        52724.321984    16.349     0.046
        52724.334674    16.335     0.045
        52724.335032    16.323     0.043
        52724.346958    16.286     0.045
        52724.359121    16.281     0.043
        52739.297196    16.283     0.050
        52739.308926    16.286     0.048
        52739.320769    16.258     0.046
        52739.332483    16.210     0.044
        52739.344323    16.169     0.044
        52753.260909    16.256     0.051
        52753.274019    16.292     0.051
        52753.274371    16.232     0.046
        52753.287081    16.290     0.051
        52753.287432    16.189     0.045
        52753.301106    16.312     0.054
        52753.301460    16.209     0.046
        52753.313700    16.342     0.054
        52753.314052    16.227     0.048
        52770.214353    16.443     0.087
        52770.226734    16.621     0.098
        52770.238813    16.635     0.100
        52770.250932    16.613     0.100
        52770.262950    16.554     0.094
        52820.174508    16.479     0.067
        52820.204191    16.560     0.078
        52820.214083    16.544     0.080
        52825.192631    16.564     0.109
        52825.202557    16.558     0.094
        52825.212507    16.598     0.107
        53006.395423    16.457     0.083
        53006.407753    16.537     0.079
        53006.420098    16.497     0.071
        53006.432448    16.462     0.071
        53006.445966    16.432     0.066
        53034.395637    16.441     0.056
        53034.407475    16.417     0.054
        53034.419323    16.548     0.064
        53034.431244    16.508     0.063
        53034.443256    16.555     0.061
        53051.387155    16.357     0.043
        53051.398757    16.288     0.041
        53051.410435    16.267     0.037
        53051.433755    16.200     0.035
        53064.287200    16.257     0.045
        53064.299247    16.235     0.041
        53064.311615    16.197     0.038
        53064.323948    16.204     0.041
        53064.336155    16.206     0.035
        53093.278025    16.301     0.035
        53109.256422    16.417     0.054
        53109.268334    16.480     0.056
        53109.279062    16.343     0.051
        53120.241357    16.602     0.048
        53120.251910    16.567     0.044
        53120.262622    16.587     0.044
        53120.273437    16.609     0.044
        53120.284388    16.558     0.043
        53121.250390    16.576     0.050
        53121.271828    16.602     0.046
        53121.282483    16.560     0.046
        53121.293157    16.553     0.050
        53137.261146    16.365     0.053
        53137.290611    16.474     0.063
        53150.208988    16.554     0.176
        53150.226557    16.582     0.117
        53165.242805    16.554     0.109
        53165.255298    16.597     0.099
        53165.274946    16.628     0.084
        53177.178299    16.163     0.041
        53177.188224    16.236     0.068
        53177.208157    16.255     0.044
        53177.218081    16.246     0.055
        53437.415415    16.315     0.044
        53437.426717    16.240     0.043
        53437.438017    16.233     0.041
        53437.454746    16.202     0.041
        53437.466022    16.219     0.043
        53501.247825    16.498     0.065
        53501.262699    16.534     0.067
        53501.290029    16.434     0.061
        53501.300228    16.473     0.065
        53529.209697    16.261     0.054
        53529.221438    16.359     0.063
        53529.232774    16.269     0.061
        53529.244195    16.241     0.061
        53529.255101    16.275     0.061
        53540.187182    16.599     0.235
        53540.206680    16.527     0.194
        53540.216375    16.557     0.189
        53739.492092    16.495     0.055
        53739.504996    16.434     0.050
        53739.517902    16.396     0.046
        53739.531014    16.374     0.044
        53770.418277    16.534     0.061
        53770.431119    16.536     0.059
        53770.445440    16.609     0.074
        53770.462845    16.621     0.067
        53770.476977    16.551     0.057
        53788.362024    16.537     0.053
        53788.387288    16.513     0.063
        53788.399946    16.502     0.049
        53788.412612    16.442     0.048
        53813.371609    16.533     0.092
        53813.383150    16.540     0.091
        53813.394578    16.566     0.096
        53813.406125    16.451     0.086
        53813.417723    16.353     0.079
        53844.247253    16.432     0.078
        53844.258357    16.398     0.073
        53844.269308    16.342     0.068
        53844.280256    16.446     0.074
        53844.291529    16.483     0.076
        53852.246994    16.543     0.081
        53852.257153    16.480     0.076
        53852.267351    16.611     0.083
        53852.277486    16.581     0.079
        53852.287672    16.513     0.074
        53881.218767    16.608     0.078
        53881.229808    16.597     0.074
        53881.240862    16.553     0.074
        53881.251922    16.440     0.067
        53881.263316    16.475     0.076
        53887.216241    16.443     0.087
        53887.226470    16.497     0.089
        53887.236879    16.571     0.091
        53887.247021    16.550     0.092
        53887.257290    16.500     0.086
        53902.176153    16.611     0.102
        53902.206003    16.566     0.094
        53902.215944    16.527     0.094
        53914.175765    16.316     0.096
        53914.185309    16.291     0.089
        53914.195368    16.325     0.104
        53931.166704    16.569     0.111
        53931.177136    16.565     0.152
        53931.187596    16.524     0.118
        53931.198002    16.611     0.139
        53931.208366    16.560     0.131
        54154.340051    16.636     0.071
        54154.351467    16.552     0.064
        54154.362884    16.603     0.066
        54154.374341    16.623     0.068
        54169.328280    16.546     0.096
        54169.339239    16.594     0.097
        54169.350202    16.580     0.097
        54169.361066    16.638     0.104
        54169.371965    16.611     0.096
        54205.269941    16.353     0.058
        54205.279225    16.414     0.058
        54205.288495    16.359     0.054
        54205.298329    16.446     0.063
        54205.308091    16.429     0.058
        54581.279115    16.319     0.106
        54594.250578    16.428     0.096
        54594.260122    16.525     0.104
        54594.269549    16.579     0.107
        54594.279587    16.532     0.106
        54594.289423    16.574     0.109
        54612.208547    16.577     0.084
        54612.217126    16.433     0.074
        54612.226620    16.450     0.076
        54612.235135    16.668     0.092
        54612.243714    16.404     0.073
