        52681.429511    15.652     0.035
        52681.444729    15.628     0.036
        52681.459593    15.670     0.031
        52681.474342    15.697     0.031
        52681.489046    15.775     0.035
        52772.386640    15.298     0.045
        52772.398141    15.385     0.043
        52787.275568    15.366     0.025
        52787.286430    15.366     0.025
        52787.297359    15.414     0.026
        52787.308193    15.433     0.026
        52787.319282    15.481     0.030
        52800.270243    15.393     0.049
        52800.280542    15.393     0.049
        52800.290930    15.312     0.043
        52810.269345    15.369     0.028
        52812.282065    15.676     0.031
        52812.291946    15.705     0.031
        52812.302114    15.663     0.031
        52812.311993    15.656     0.031
        52812.322090    15.603     0.031
        52918.119180    15.530     0.048
        52918.132633    15.495     0.050
        53023.472283    15.731     0.026
        53037.480135    15.790     0.031
        53037.492509    15.765     0.028
        53037.505503    15.733     0.026
        53037.518521    15.741     0.025
        53107.336723    15.663     0.025
        53107.346965    15.700     0.026
        53107.357196    15.740     0.025
        53107.377716    15.719     0.026
        53136.295468    15.737     0.030
        53136.304134    15.691     0.028
        53136.312904    15.633     0.028
        53136.321838    15.613     0.028
        53154.289046    15.711     0.040
        53154.297590    15.719     0.038
        53154.305928    15.696     0.036
        53154.314814    15.656     0.036
        53154.323287    15.646     0.035
        53164.266153    15.645     0.028
        53164.275767    15.575     0.026
        53164.294820    15.423     0.028
        53181.234435    15.620     0.025
        53181.263660    15.649     0.025
        53181.273351    15.713     0.025
        53194.218590    15.361     0.033
        53194.247093    15.452     0.033
        53194.256333    15.481     0.033
        53243.138167    15.743     0.040
        53243.148375    15.745     0.040
        53243.158754    15.674     0.040
        53243.168993    15.661     0.041
        53243.179801    15.634     0.040
        53282.112375    15.380     0.023
        53282.123145    15.393     0.026
        53282.134430    15.405     0.026
        53538.265073    15.712     0.050
        53538.274597    15.741     0.052
        53538.293683    15.591     0.046
        53627.164944    15.463     0.039
        53786.436366    15.734     0.035
        53843.395819    15.433     0.039
        53855.298105    15.503     0.028
        53855.309124    15.512     0.028
        53855.319614    15.585     0.030
        53855.339949    15.646     0.028
        53855.395222    15.719     0.035
        53855.407383    15.723     0.033
        53855.407894    15.728     0.033
        53855.418517    15.692     0.031
        53855.428394    15.703     0.035
        53855.429508    15.687     0.033
        53855.438657    15.668     0.035
        53855.442152    15.664     0.033
        53878.294983    15.517     0.031
        53878.305580    15.563     0.035
        53878.316154    15.604     0.035
        53878.326837    15.630     0.035
        53878.337462    15.668     0.036
        53903.279748    15.726     0.040
        53903.289371    15.653     0.038
        53903.298971    15.513     0.033
        53903.308559    15.453     0.033
        53903.318406    15.420     0.033
        53909.284845    15.483     0.080
        53912.318301    15.448     0.033
        53912.328412    15.395     0.031
        53912.338393    15.436     0.036
        53912.348263    15.405     0.035
        53912.358142    15.410     0.040
        53917.223267    15.747     0.043
        53917.232957    15.769     0.084
        53917.242899    15.708     0.058
        53917.252657    15.656     0.043
        53917.262434    15.678     0.078
        53932.265639    15.332     0.043
        53942.247567    15.369     0.066
        53942.258253    15.435     0.059
        53960.191826    15.352     0.049
        53960.201640    15.412     0.041
        53960.211487    15.366     0.045
        53960.231199    15.382     0.046
        53997.151101    15.418     0.026
        54010.092231    15.646     0.048
        54010.104906    15.746     0.051
        54010.119641    15.728     0.053
        54186.375681    15.337     0.053
        54186.385878    15.369     0.056
        54186.396423    15.400     0.041
        54186.406693    15.444     0.038
        54209.309905    15.312     0.048
        54209.318878    15.347     0.048
        54209.327727    15.324     0.053
        54209.336740    15.329     0.036
        54209.345694    15.342     0.045
        54218.317956    15.369     0.038
        54218.327255    15.340     0.036
        54218.336220    15.362     0.036
        54218.345020    15.327     0.036
        54218.354095    15.362     0.036
        54508.476187    15.384     0.021
        54508.502754    15.332     0.021
        54543.394023    15.599     0.054
        54543.405102    15.660     0.053
        54543.417025    15.609     0.049
        54543.427782    15.661     0.049
        54543.438512    15.677     0.049
        54555.306420    15.640     0.036
        54561.304749    15.375     0.036
        54561.316152    15.404     0.033
        54561.327521    15.380     0.035
        54583.302687    15.437     0.038
        54583.316109    15.445     0.036
        54583.339178    15.356     0.033
        54583.350666    15.361     0.035
        54614.270054    15.715     0.059
        54614.280441    15.735     0.063
        54614.290824    15.723     0.063
        54614.301070    15.707     0.061
        54614.311431    15.697     0.063
