        52652.455559    16.393     0.041
        52652.470692    16.189     0.035
        52652.486010    16.062     0.033
        52652.504117    16.041     0.031
        52652.519067    16.134     0.031
        52664.357415    16.211     0.044
        52664.372658    16.258     0.065
        52664.418497    16.337     0.168
        52722.302544    16.239     0.040
        52722.314655    16.283     0.043
        52722.326676    16.375     0.045
        52722.338687    16.448     0.053
        52722.350699    16.392     0.051
        52751.255712    16.589     0.064
        52751.266483    16.679     0.069
        52751.277219    16.533     0.061
        52751.288611    16.679     0.068
        52751.299351    16.619     0.066
        52772.214791    15.728     0.070
        52772.226673    15.895     0.083
        52772.238347    15.901     0.081
        52772.249824    16.012     0.074
        52772.261689    16.007     0.078
        52782.215767    16.525     0.150
        52800.217282    16.489     0.146
        52800.227635    16.424     0.139
        52800.237781    16.512     0.148
        52800.247879    16.724     0.183
        52810.220089    16.711     0.150
        52810.229964    16.673     0.154
        52810.239770    16.679     0.076
        52812.223155    16.558     0.065
        52812.233239    16.503     0.061
        52812.243228    16.443     0.059
        52812.253473    16.423     0.059
        52812.263447    16.300     0.052
        52990.465669    15.924     0.039
        52990.478927    15.981     0.033
        52990.491954    16.071     0.035
        52990.505156    16.103     0.035
        52990.518185    16.184     0.037
        53023.405304    15.955     0.026
        53023.418086    16.030     0.026
        53023.430766    16.072     0.026
        53023.443454    16.117     0.028
        53023.456155    16.236     0.030
        53046.405746    16.690     0.078
        53046.418257    16.751     0.080
        53046.430215    16.820     0.098
        53046.442122    16.785     0.087
        53046.454699    16.690     0.083
        53107.295557    16.082     0.028
        53107.317754    15.990     0.024
        53107.328899    16.018     0.028
        53109.259977    16.168     0.037
        53127.246717    16.681     0.146
        53127.256777    16.761     0.157
        53127.266739    16.387     0.096
        53127.276698    16.617     0.118
        53127.286730    16.662     0.122
        53136.243520    16.595     0.061
        53136.252891    16.606     0.061
        53136.262361    16.644     0.065
        53136.271629    16.723     0.067
        53136.280897    16.732     0.070
        53154.212385    16.639     0.093
        53154.221143    16.648     0.094
        53154.230034    16.740     0.102
        53154.238820    16.751     0.102
        53154.247734    16.669     0.096
        53164.219865    16.769     0.061
        53164.230039    16.752     0.059
        53164.240272    16.702     0.067
        53164.250450    16.715     0.065
        53164.260633    16.585     0.057
        53194.213706    16.802     0.202
        53340.467238    16.859     0.145
        53340.482719    16.725     0.125
        53340.500634    16.922     0.137
        53340.513099    16.827     0.122
        53358.473441    16.705     0.076
        53358.487937    16.249     0.048
        53358.502436    15.858     0.031
        53421.354181    16.381     0.070
        53421.377939    16.422     0.067
        53421.390018    16.485     0.072
        53430.369998    16.596     0.074
        53430.381705    16.567     0.070
        53430.396091    16.592     0.072
        53430.407905    16.677     0.078
        53430.419248    16.450     0.072
        53491.251819    16.488     0.068
        53491.262914    16.548     0.059
        53491.274633    16.607     0.063
        53491.287541    16.673     0.072
        53491.298726    16.751     0.068
        53537.259236    16.328     0.118
        53553.176184    16.131     0.054
        53553.186694    16.041     0.052
        53553.197398    16.189     0.059
        53553.207933    16.111     0.054
        53553.218553    16.133     0.054
        53566.209130    16.644     0.137
        53566.219736    16.618     0.137
        53566.230417    16.731     0.167
        53566.241041    16.855     0.178
        53583.167562    16.854     0.094
        53583.178838    16.805     0.098
        53583.190098    16.878     0.107
        53583.201371    16.921     0.115
        53727.491662    16.772     0.133
        53757.387557    16.429     0.057
        53757.400195    16.523     0.063
        53757.412900    16.567     0.065
        53757.425692    16.581     0.068
        53757.438420    16.648     0.070
        53773.417897    16.411     0.044
        53773.430911    16.510     0.048
        53773.443578    16.487     0.046
        53773.456260    16.489     0.046
        53773.469126    16.538     0.048
        53825.290210    16.603     0.053
