        52713.446858    14.502     0.015
        52713.459175    14.651     0.015
        52713.484842    14.854     0.013
        52720.466965    14.348     0.015
        52720.482059    14.477     0.013
        52743.377936    14.329     0.017
        52743.391538    14.245     0.018
        52743.416948    14.628     0.013
        52743.429234    14.543     0.013
        52749.349746    14.765     0.015
        52749.360603    14.596     0.013
        52749.371481    14.481     0.013
        52749.394688    14.210     0.015
        52780.274458    14.381     0.015
        52780.285440    14.280     0.013
        52780.296370    14.190     0.013
        52802.269351    14.134     0.024
        52802.279473    14.453     0.022
        52802.289644    14.513     0.022
        52802.309838    14.584     0.022
        52829.223110    14.161     0.017
        52829.233068    14.153     0.018
        52829.242954    14.471     0.018
        52829.252892    14.334     0.017
        52829.262801    14.566     0.017
        52837.218376    14.319     0.013
        52837.228307    14.229     0.015
        52837.238256    14.088     0.015
        52860.161810    14.221     0.018
        52860.172578    14.601     0.018
        52860.194449    14.649     0.018
        52925.086543    14.639     0.013
        52925.098175    14.577     0.015
        52925.109882    14.811     0.015
        52925.133190    14.692     0.017
        52949.068180    14.088     0.015
        52949.094263    14.182     0.015
        52949.121970    14.696     0.016
        52959.075474    14.405     0.007
        52959.088747    14.518     0.007
        52959.101853    14.554     0.007
        52959.115666    14.683     0.007
        53017.456539    14.206     0.015
        53017.468822    14.288     0.015
        53017.493906    14.489     0.015
        53017.506139    14.609     0.015
        53074.386638    14.442     0.017
        53074.408361    14.827     0.018
        53074.430194    15.128     0.020
        53104.357551    14.582     0.015
        53104.369162    14.572     0.015
        53104.391833    14.333     0.015
        53104.403383    14.058     0.015
        53126.298808    14.392     0.015
        53126.308968    14.337     0.015
        53126.319062    14.222     0.015
        53126.329129    14.149     0.015
        53126.339762    14.193     0.015
        53133.311389    14.474     0.018
        53156.303987    14.323     0.017
        53156.312837    14.597     0.017
        53156.321655    14.574     0.017
        53156.330459    14.570     0.017
        53162.271142    14.565     0.015
        53162.291638    14.193     0.017
        53162.301885    14.271     0.018
        53162.312175    14.204     0.018
        53192.227013    14.489     0.013
        53192.237103    14.320     0.013
        53192.257275    14.327     0.017
        53192.267346    14.457     0.017
        53245.181437    14.628     0.020
        53275.103726    14.381     0.017
        53275.115768    14.304     0.017
        53428.472070    14.414     0.015
        53459.397170    14.401     0.015
        53459.408078    14.181     0.015
        53459.421456    14.201     0.015
        53459.432398    14.134     0.015
        53459.443132    14.200     0.013
        53482.365958    14.393     0.018
        53487.324330    14.496     0.015
        53487.333018    14.807     0.015
        53487.350191    14.396     0.015
        53487.358840    14.531     0.015
        53533.276699    14.413     0.013
        53533.286667    14.542     0.013
        53533.296690    14.624     0.013
        53533.306648    14.496     0.013
        53561.232119    14.499     0.011
        53561.253962    14.622     0.011
        53561.265025    14.543     0.011
        53561.276084    14.398     0.011
        53592.235265    14.428     0.018
        53592.247296    14.382     0.015
        53592.259360    14.523     0.015
        53609.187509    14.587     0.011
        53609.198964    14.541     0.011
        53609.210373    14.573     0.011
        53638.108903    14.791     0.011
        53638.119465    14.647     0.011
        53638.130059    14.630     0.011
        53638.140668    14.599     0.011
        53638.151236    14.357     0.011
        53666.080016    14.597     0.015
        53666.092018    14.468     0.013
        53666.116185    14.351     0.015
        53666.128249    14.529     0.015
        53753.472653    14.264     0.017
        53753.498155    14.360     0.015
        53753.511077    14.253     0.013
        53753.524293    14.415     0.013
        53909.259752    14.485     0.012
        53950.224801    14.748     0.021
        53950.248514    14.775     0.020
        53993.146987    14.424     0.012
        53993.159140    14.171     0.012
        53993.171139    14.030     0.012
        54048.067933    14.812     0.011
        54048.080138    14.858     0.011
        54048.092349    14.652     0.011
        54048.104584    14.673     0.011
        54048.116882    14.449     0.011
        54217.334143    14.774     0.020
        54521.487467    14.529     0.013
        54521.499595    14.466     0.013
        54521.511856    14.347     0.013
        54574.347478    14.722     0.021
        54574.359261    14.478     0.020
        54574.370187    14.302     0.020
        54574.391561    14.056     0.020
        54595.293798    14.464     0.016
        54595.303440    14.504     0.016
        54595.313081    14.335     0.016
        54595.322802    14.224     0.016
