        52650.475539    15.619     0.033
        52650.490386    15.598     0.030
        52650.505242    15.458     0.026
        52650.519924    15.375     0.023
        52666.469812    15.334     0.028
        52666.485283    15.536     0.030
        52666.500639    15.664     0.033
        52666.530898    15.392     0.031
        52698.403540    15.648     0.028
        52698.419124    15.476     0.018
        52698.419239    15.461     0.025
        52698.433519    15.359     0.023
        52698.448480    15.256     0.016
        52698.448595    15.230     0.021
        52698.463006    15.233     0.016
        52698.463121    15.229     0.020
        52711.366304    15.644     0.033
        52711.379384    15.459     0.028
        52711.381132    15.428     0.022
        52711.393036    15.311     0.025
        52711.395361    15.335     0.020
        52711.406681    15.244     0.021
        52711.409779    15.231     0.017
        52711.420197    15.202     0.020
        52711.424200    15.207     0.015
        52711.438635    15.263     0.015
        52725.431311    15.554     0.022
        52725.443067    15.385     0.018
        52725.454769    15.283     0.018
        52725.466516    15.230     0.017
        52725.478224    15.206     0.017
        52738.304835    15.214     0.020
        52738.317544    15.235     0.015
        52738.317905    15.203     0.018
        52738.331346    15.243     0.015
        52738.331704    15.234     0.018
        52738.345428    15.288     0.015
        52738.345786    15.314     0.020
        52738.357165    15.408     0.016
        52738.357671    15.425     0.021
        52739.301916    15.201     0.021
        52739.313689    15.236     0.021
        52739.325450    15.294     0.023
        52739.337065    15.444     0.025
        52739.349166    15.611     0.030
        52755.269258    15.461     0.020
        52755.281267    15.313     0.018
        52755.293174    15.262     0.018
        52755.305036    15.217     0.017
        52755.317005    15.229     0.017
        52769.272386    15.287     0.026
        52769.285069    15.404     0.028
        52769.296833    15.543     0.033
        52769.308578    15.644     0.037
        52769.320766    15.566     0.035
        52794.221157    15.363     0.026
        52794.231469    15.434     0.028
        52794.241989    15.587     0.031
        52794.252509    15.616     0.035
        52794.263259    15.528     0.033
        52797.220128    15.312     0.031
        52797.230434    15.270     0.031
        52797.241076    15.207     0.030
        52797.251659    15.247     0.031
        52797.261871    15.255     0.033
        52813.182113    15.443     0.035
        52813.191967    15.592     0.035
        52813.201856    15.745     0.041
        52813.211694    15.613     0.036
        52813.221544    15.491     0.035
        52824.176792    15.334     0.022
        52824.186702    15.467     0.024
        52824.196541    15.587     0.030
        52824.206431    15.647     0.030
        52824.216324    15.575     0.028
        53006.459249    15.348     0.022
        53006.471437    15.509     0.024
        53006.483708    15.680     0.028
        53006.495984    15.712     0.054
        53006.508177    15.477     0.037
        53033.404502    15.448     0.023
        53033.417205    15.316     0.021
        53033.429505    15.230     0.020
        53033.441964    15.191     0.018
        53033.454204    15.198     0.018
        53053.412230    15.454     0.018
        53053.424022    15.606     0.022
        53053.435720    15.653     0.026
        53053.448077    15.485     0.031
        53053.459784    15.383     0.026
        53064.364505    15.248     0.017
        53064.412694    15.434     0.017
        53079.368132    15.443     0.018
        53079.379440    15.331     0.017
        53079.390279    15.255     0.015
        53079.402262    15.214     0.015
        53079.413063    15.221     0.015
