        52613.443937    16.608     0.065
        52613.459084    16.585     0.065
        52613.474356    16.652     0.070
        52618.450411    16.400     0.080
        52618.465711    16.479     0.102
        52618.481064    16.361     0.070
        52618.496560    16.473     0.094
        52618.511972    16.458     0.096
        52640.424874    16.535     0.050
        52640.440289    16.619     0.052
        52640.455697    16.623     0.054
        52640.485556    16.760     0.059
        52643.376303    16.522     0.054
        52643.390574    16.480     0.052
        52643.404766    16.407     0.052
        52643.419034    16.398     0.050
        52643.433151    16.392     0.050
        52647.391331    16.690     0.070
        52647.406254    16.686     0.072
        52647.420633    16.679     0.072
        52647.435069    16.627     0.070
        52666.321116    16.450     0.049
        52666.336221    16.484     0.051
        52666.351146    16.492     0.051
        52666.366160    16.537     0.053
        52666.380837    16.536     0.056
        52673.296758    16.679     0.061
        52673.312111    16.660     0.059
        52673.327387    16.711     0.061
        52673.342707    16.791     0.068
        52673.357889    16.695     0.065
        52678.310720    16.379     0.120
        52678.324825    16.495     0.100
        52678.338740    16.406     0.054
        52678.366930    16.604     0.067
        52698.286275    16.861     0.069
        52698.304146    16.869     0.071
        52698.304261    16.868     0.068
        52698.318562    16.809     0.069
        52698.318677    16.742     0.061
        52704.287851    16.529     0.056
        52704.300944    16.420     0.053
        52704.314298    16.519     0.061
        52704.327389    16.527     0.061
        52704.340339    16.566     0.064
        52705.239536    16.410     0.044
        52705.252708    16.433     0.044
        52705.267647    16.477     0.046
        52705.280709    16.432     0.044
        52725.266246    16.693     0.131
        52725.277978    16.700     0.093
        52725.289717    16.761     0.213
        52729.228573    16.455     0.048
        52729.240205    16.443     0.048
        52729.275334    16.538     0.054
        52734.274453    16.514     0.076
        52738.188021    16.661     0.081
        52738.188137    16.549     0.071
        52738.199714    16.655     0.087
        52738.199829    16.614     0.076
        52738.211318    16.639     0.083
        52738.211434    16.680     0.079
        52738.223006    16.749     0.092
        52738.223122    16.699     0.084
        52738.234605    16.661     0.086
        52738.234720    16.761     0.087
        52755.145032    16.510     0.055
        52755.157168    16.470     0.054
        52755.169230    16.489     0.055
        52755.181323    16.441     0.054
        52755.193383    16.451     0.055
        52940.498752    16.449     0.107
        52944.439496    16.647     0.100
        52944.451548    16.667     0.096
        52944.463442    16.530     0.081
        52944.475398    16.555     0.080
        52944.487473    16.501     0.074
        52966.399830    16.362     0.051
        52966.417000    16.313     0.048
        52966.425468    16.374     0.051
        52966.434536    16.380     0.049
        52966.461167    16.475     0.052
        52966.473569    16.504     0.054
        52966.486063    16.516     0.054
        52966.498564    16.548     0.055
        52966.511221    16.624     0.057
        52973.423107    16.649     0.065
        52973.435907    16.718     0.067
        52973.448976    16.729     0.067
        52993.387865    16.380     0.043
        52993.414044    16.358     0.041
        52994.401533    16.478     0.043
        52994.414368    16.488     0.043
        52994.440965    16.414     0.045
        52994.454567    16.465     0.045
        52996.385941    16.664     0.043
        52996.398711    16.616     0.041
        52996.437287    16.505     0.036
        53025.363814    16.864     0.188
        53028.371629    16.620     0.035
        53033.278855    16.748     0.073
        53033.316539    16.573     0.058
        53033.328616    16.575     0.055
        53033.328991    16.580     0.058
        53033.340920    16.522     0.052
        53033.353061    16.533     0.052
        53033.365179    16.510     0.050
        53034.333721    16.615     0.059
        53034.346085    16.638     0.063
        53034.358467    16.473     0.052
        53034.370981    16.506     0.054
        53034.383673    16.473     0.054
        53053.289416    16.557     0.081
        53053.301216    16.524     0.089
        53053.314733    16.733     0.111
        53053.328080    16.694     0.131
        53057.317769    16.619     0.228
        53057.339358    16.382     0.109
        53057.340787    16.601     0.159
        53057.352336    16.679     0.246
        53057.388598    16.469     0.305
        53079.260177    16.489     0.046
        53079.281672    16.577     0.050
        53082.301699    16.472     0.036
        53082.313412    16.472     0.036
        53084.289262    16.521     0.035
        53084.312349    16.478     0.036
        53084.335450    16.464     0.036
        53110.217988    16.667     0.072
        53110.228740    16.547     0.068
        53115.289968    16.802     0.068
        53138.192964    16.718     0.072
        53141.172435    16.571     0.061
        53141.181897    16.687     0.068
        53141.190910    16.656     0.064
        53141.199899    16.740     0.069
        53141.208917    16.714     0.073
        53327.377401    16.472     0.117
        53327.389791    16.496     0.115
        53327.402173    16.520     0.094
        53327.414622    16.607     0.100
        53327.426996    16.614     0.100
        53346.383971    16.668     0.074
        53346.396228    16.608     0.073
        53346.408873    16.497     0.066
        53346.421344    16.529     0.068
        53346.433557    16.504     0.064
        53351.422785    16.652     0.079
        53351.437115    16.770     0.084
        53351.451547    16.620     0.078
        53351.466471    16.627     0.081
        53351.481122    16.684     0.083
        53353.394173    16.506     0.065
        53353.420053    16.598     0.072
        53353.432991    16.635     0.072
        53353.445976    16.639     0.074
        53357.439415    16.410     0.052
        53357.452841    16.403     0.054
        53376.415921    16.708     0.065
        53376.429445    16.712     0.067
        53376.443417    16.654     0.063
        53376.457113    16.678     0.067
        53376.470687    16.542     0.057
        53383.374318    16.389     0.050
        53383.387968    16.414     0.050
        53383.401966    16.500     0.057
        53403.356049    16.869     0.074
        53403.369181    16.766     0.068
        53403.382718    16.777     0.074
        53403.396973    16.786     0.074
        53403.410556    16.813     0.081
        53410.468566    16.487     0.052
        53438.352343    16.536     0.059
        53438.364584    16.487     0.057
        53438.376110    16.492     0.061
        53438.387733    16.469     0.061
        53438.399346    16.525     0.068
        53440.233711    16.693     0.061
        53440.245509    16.724     0.063
        53440.257026    16.782     0.065
        53440.271404    16.809     0.067
        53440.283867    16.770     0.067
        53441.216564    16.466     0.046
        53441.227984    16.450     0.046
        53441.239569    16.506     0.050
        53441.251033    16.540     0.050
        53441.263181    16.555     0.052
        53464.240791    16.783     0.070
        53464.251228    16.783     0.068
        53464.262066    16.775     0.070
        53464.272635    16.730     0.076
        53464.283065    16.790     0.080
        53468.215481    16.527     0.155
        53468.224990    16.547     0.117
        53495.195060    16.419     0.098
        53495.205377    16.469     0.096
        53495.215632    16.561     0.105
        53495.225865    16.510     0.113
        53495.236168    16.576     0.154
        53502.154870    16.748     0.085
        53502.165416    16.773     0.087
        53502.176246    16.647     0.081
        53502.186540    16.675     0.087
        53674.468049    16.843     0.111
        53674.480198    16.669     0.087
        53704.451190    16.603     0.065
        53704.463709    16.653     0.067
        53704.476149    16.743     0.072
        53704.488800    16.693     0.068
        53704.501466    16.663     0.067
        53707.451820    16.541     0.068
        53707.464620    16.568     0.065
        53707.477242    16.622     0.070
        53707.489876    16.631     0.070
        53707.502476    16.684     0.067
        53711.470417    16.493     0.055
        53711.483379    16.408     0.052
        53711.496270    16.490     0.055
        53711.509278    16.457     0.055
        53734.409336    16.478     0.052
        53734.422283    16.424     0.050
        53734.435218    16.410     0.052
        53734.448364    16.446     0.055
        53734.461569    16.430     0.055
        53737.405974    16.600     0.054
        53737.419484    16.538     0.052
        53737.446240    16.436     0.126
        53737.459570    16.430     0.048
        53747.370215    16.645     0.146
        53758.342011    16.410     0.046
        53758.354521    16.429     0.052
        53758.379772    16.475     0.057
        53758.392399    16.468     0.059
        53787.416694    16.470     0.068
        53787.428612    16.472     0.068
        53787.440624    16.477     0.070
        53787.452704    16.496     0.078
        53789.292166    16.849     0.122
        53789.304768    16.743     0.086
        53789.317760    16.779     0.153
        53789.330254    16.559     0.144
        53789.351068    16.655     0.192
        53789.362934    16.477     0.146
        53789.374816    16.652     0.124
        53789.386686    16.429     0.065
        53792.289936    16.664     0.067
        53792.301853    16.689     0.063
        53792.313768    16.715     0.076
        53792.325661    16.727     0.068
        53792.337611    16.745     0.070
        53799.231201    16.741     0.071
        53799.243364    16.638     0.066
        53799.255361    16.674     0.066
        53799.267299    16.635     0.059
        53799.278981    16.527     0.051
        53802.282594    16.810     0.098
        53802.293967    16.829     0.100
        53802.305357    16.879     0.159
        53802.328177    16.788     0.178
        53818.230454    16.632     0.066
        53818.241571    16.658     0.068
        53818.252687    16.629     0.066
        53818.263802    16.721     0.073
        53818.275071    16.784     0.078
        53821.288340    16.477     0.109
        53821.303771    16.586     0.080
        53821.317799    16.639     0.270
        53821.331417    16.914     0.337
        53824.288829    16.484     0.080
        53824.302047    16.428     0.152
        53824.316277    16.590     0.229
        53824.333987    16.520     0.089
        53828.236048    16.784     0.107
        53828.246444    16.755     0.105
        53828.257502    16.724     0.178
        53828.281466    16.788     0.133
        53845.186965    16.430     0.070
        53845.197670    16.528     0.078
        53845.208382    16.561     0.081
        53845.219243    16.541     0.081
        53845.229983    16.532     0.087
        53846.194841    16.441     0.085
        53846.205498    16.528     0.091
        53846.216171    16.450     0.085
        53846.226912    16.461     0.085
        53846.237635    16.629     0.104
        53851.186658    16.765     0.107
        53851.196879    16.634     0.091
        53851.207157    16.669     0.091
        53851.217454    16.740     0.101
        53851.235558    16.616     0.089
        53851.247126    16.581     0.085
        53851.257771    16.453     0.080
        53851.268683    16.532     0.089
        53851.278855    16.463     0.093
        53854.208986    16.677     0.176
        53854.223780    16.726     0.096
        53854.236703    16.721     0.098
        53854.248260    16.670     0.102
        53857.231841    16.737     0.137
        54030.433971    16.520     0.119
        54030.448294    16.518     0.104
        54030.464612    16.565     0.097
        54030.476235    16.502     0.087
        54030.488674    16.548     0.087
        54035.439551    16.577     0.104
        54035.451439    16.749     0.109
        54035.463937    16.631     0.097
        54035.475962    16.602     0.091
        54035.487671    16.485     0.076
        54040.431563    16.397     0.092
        54040.444481    16.560     0.104
        54040.456913    16.549     0.099
        54040.469204    16.672     0.109
        54040.481219    16.552     0.091
        54053.463009    16.647     0.113
        54053.474859    16.789     0.098
        54056.428857    16.559     0.063
        54058.439582    16.442     0.068
        54058.452733    16.466     0.066
        54058.465326    16.551     0.069
        54058.477803    16.576     0.069
        54058.490224    16.654     0.076
        54059.435779    16.468     0.057
        54059.448278    16.408     0.054
        54059.460595    16.446     0.054
