        52643.488020    14.962     0.013
        52643.504545    14.951     0.015
        52644.489845    14.927     0.015
        52644.504745    14.928     0.018
        52644.519589    14.955     0.020
        52644.534370    14.935     0.017
        52648.400498    14.945     0.018
        52648.415551    14.923     0.018
        52648.430239    14.936     0.018
        52648.445575    14.931     0.017
        52648.460984    14.930     0.015
        52667.468498    14.934     0.015
        52667.483746    14.939     0.017
        52667.498976    14.921     0.017
        52667.514173    14.911     0.015
        52667.529579    14.923     0.015
        52670.432721    14.954     0.016
        52670.447281    14.958     0.016
        52670.461872    14.969     0.016
        52670.476547    14.948     0.016
        52670.491196    14.940     0.016
        52671.402150    14.920     0.015
        52671.417509    14.932     0.015
        52671.432691    14.918     0.015
        52671.448032    14.936     0.015
        52671.463391    14.927     0.015
        52674.402412    14.938     0.015
        52674.416407    14.929     0.015
        52674.430414    14.925     0.015
        52674.444379    14.935     0.017
        52674.458216    14.926     0.015
        52703.316296    14.932     0.018
        52703.338278    14.911     0.016
        52703.356453    14.943     0.020
        52703.372080    14.952     0.025
        52703.386855    14.918     0.053
        52707.375104    14.951     0.013
        52707.388277    14.924     0.013
        52707.401470    14.933     0.013
        52707.415517    14.946     0.015
        52707.428812    14.915     0.015
        52730.300713    14.930     0.016
        52730.312728    14.917     0.015
        52730.324745    14.930     0.015
        52730.336769    14.913     0.015
        52730.349558    14.925     0.018
        52738.293946    14.938     0.013
        52738.307364    14.937     0.013
        52738.318875    14.941     0.013
        52738.330353    14.939     0.013
        52738.342248    14.935     0.013
        52755.256591    14.935     0.018
        52755.269453    14.962     0.018
        52755.281654    14.941     0.018
        52755.293816    14.936     0.018
        52755.305762    14.904     0.018
        52761.209249    14.944     0.020
        52761.221282    14.927     0.026
        52761.233439    14.929     0.017
        52761.245451    14.936     0.015
        52761.257537    14.937     0.015
        52764.211062    14.930     0.016
        52764.223014    14.947     0.016
        52764.235054    14.941     0.016
        52764.247202    14.939     0.016
        52764.259179    14.925     0.016
        52789.216355    15.159     0.025
        52789.227230    15.166     0.025
        52789.238075    15.162     0.025
        52789.248726    15.163     0.025
        52789.259451    15.163     0.025
        52791.262533    15.383     0.040
        52794.215028    14.921     0.017
        52794.225048    14.929     0.017
        52794.235066    14.924     0.017
        52794.245202    14.922     0.018
        52794.255292    14.894     0.018
        52816.171652    15.162     0.033
        52816.181970    15.257     0.033
        52816.192065    15.424     0.036
        52816.202344    15.550     0.045
        52816.212431    15.653     0.054
        52823.191500    15.370     0.036
        52987.473788    14.935     0.031
        52987.486743    14.896     0.026
        52987.499718    14.920     0.024
        52987.512567    14.916     0.018
        52996.466854    14.931     0.011
        52996.479812    14.933     0.011
        52996.492765    14.940     0.011
        52996.505898    14.936     0.011
        52996.518853    14.935     0.011
        53001.469201    14.934     0.011
        53001.482587    14.920     0.009
        53001.495642    14.942     0.011
        53001.509788    14.925     0.009
        53001.523073    14.907     0.009
        53027.398019    14.952     0.011
        53027.410864    14.951     0.011
        53027.423437    14.931     0.011
        53027.437185    14.989     0.011
        53027.450137    14.965     0.011
        53033.396318    14.918     0.017
        53033.408563    14.935     0.015
        53033.421075    14.906     0.015
        53033.433170    14.914     0.015
        53033.445335    14.928     0.013
        53054.376811    14.941     0.011
        53054.389353    14.931     0.011
        53054.401366    14.932     0.011
        53054.414021    14.924     0.011
        53054.427651    14.937     0.011
        53060.310776    14.931     0.009
        53060.322902    14.938     0.009
        53060.335620    14.937     0.009
        53060.347081    14.939     0.009
        53060.360238    14.931     0.009
        53080.337963    14.922     0.013
        53080.349452    14.922     0.013
        53080.361065    14.913     0.013
        53080.372564    14.927     0.013
        53080.383972    14.909     0.013
        53084.339893    14.934     0.009
        53084.350516    14.936     0.009
        53084.361313    14.935     0.009
        53084.371947    14.945     0.009
        53084.382882    14.939     0.009
        53086.355689    14.916     0.012
        53086.366667    14.933     0.013
        53086.400027    14.927     0.010
        53139.205191    14.931     0.015
        53139.214498    14.926     0.015
        53139.223795    14.926     0.015
        53139.233100    14.931     0.015
        53139.242564    14.936     0.015
        53148.204704    15.068     0.015
        53148.213653    15.035     0.015
        53148.222605    15.002     0.015
        53148.231561    14.966     0.015
        53148.240544    14.951     0.013
        53169.175251    14.921     0.015
        53169.185374    14.914     0.017
        53169.195468    14.931     0.017
        53169.205571    14.919     0.017
        53169.215680    14.923     0.015
        53175.175267    14.930     0.013
        53175.185250    14.927     0.011
        53175.195291    14.928     0.011
        53175.205213    14.942     0.011
        53175.215139    14.928     0.011
        53348.462057    14.936     0.022
        53348.474517    14.916     0.020
        53348.486971    14.893     0.020
        53348.501260    14.922     0.018
        53348.513988    14.915     0.017
        53351.501439    14.957     0.023
        53351.515835    14.955     0.021
        53351.530154    14.953     0.021
        53354.458198    14.932     0.017
        53354.470970    14.933     0.017
        53354.485115    14.940     0.017
        53354.497942    14.950     0.017
        53354.510897    14.970     0.017
        53377.415467    14.966     0.017
        53377.428634    14.942     0.015
        53377.443082    14.961     0.015
        53377.457191    14.952     0.015
        53377.470311    14.951     0.015
        53404.439993    14.968     0.018
        53404.453056    14.964     0.018
        53404.466022    14.954     0.018
        53404.479013    14.977     0.018
        53404.492043    14.962     0.018
        53447.352286    14.930     0.013
        53447.363114    14.929     0.013
        53447.373510    14.893     0.055
        53447.384349    14.920     0.013
        53447.395738    14.940     0.015
        53465.337258    14.934     0.015
        53465.348018    14.933     0.015
        53465.359711    14.926     0.015
        53465.371161    14.927     0.015
        53465.382193    14.948     0.015
        53468.279708    14.960     0.030
        53468.289246    14.947     0.022
        53468.299219    14.976     0.031
        53473.279594    15.305     0.022
        53473.290974    15.430     0.024
        53473.301399    15.524     0.026
        53473.312558    15.623     0.030
        53473.324519    15.606     0.030
        53478.228152    14.948     0.026
        53478.239708    14.974     0.026
        53478.249781    14.950     0.026
        53478.260448    14.924     0.024
        53478.269503    14.942     0.026
        53479.281224    14.924     0.030
        53479.293549    14.905     0.028
        53479.305833    14.918     0.030
        53479.315735    14.924     0.030
        53479.325567    14.925     0.030
        53493.298253    14.939     0.018
        53493.308595    14.927     0.018
        53493.319319    14.932     0.022
        53493.329382    14.928     0.018
        53493.339358    14.936     0.018
        53496.245343    14.955     0.018
        53496.255517    14.948     0.018
        53496.265587    14.957     0.018
        53496.275634    14.969     0.018
        53496.285784    14.979     0.018
        53503.235076    15.148     0.017
        53503.243708    15.173     0.018
        53503.252605    15.244     0.018
        53503.261645    15.346     0.020
        53503.270865    15.381     0.020
        53526.216872    14.942     0.020
        53526.237729    14.925     0.018
        53526.248073    14.934     0.018
        53526.258459    14.937     0.020
        53527.171210    14.926     0.017
        53527.181514    14.935     0.018
        53527.191412    14.924     0.017
        53527.201169    14.923     0.018
        53527.210966    14.948     0.018
        53746.463884    14.920     0.022
        53746.476306    14.950     0.020
        53746.488997    14.906     0.018
        53746.501454    14.906     0.017
        53746.513976    14.919     0.015
        53791.361063    14.938     0.013
        53791.372897    14.950     0.013
        53791.384658    14.942     0.013
        53791.396270    14.953     0.013
        53791.408150    14.944     0.013
        53817.272390    14.956     0.013
        53817.283644    14.973     0.013
        53817.294923    14.968     0.013
        53817.306259    14.979     0.013
        53817.317630    14.976     0.013
        53845.257589    14.959     0.049
        53845.268822    14.951     0.023
        53845.280064    14.937     0.020
        53845.291278    14.965     0.020
        53850.245379    14.949     0.018
        53850.255728    14.959     0.018
        53850.266048    14.935     0.018
        53850.276353    14.964     0.018
        53850.286759    14.922     0.018
        53881.211875    14.936     0.018
        53881.221879    14.943     0.018
        53881.231987    14.927     0.020
        53881.242129    14.949     0.020
        53881.252140    14.955     0.020
        53884.216939    14.920     0.018
        53884.228524    14.910     0.018
        53884.240095    14.909     0.020
        53884.251678    14.919     0.020
        53884.263270    14.933     0.022
        53901.191182    14.934     0.028
        53901.201191    14.939     0.028
        53901.211239    14.916     0.031
        53910.167854    14.938     0.024
        53910.178100    14.954     0.024
        53910.188388    14.930     0.022
        53910.198596    14.941     0.022
        53910.208816    14.948     0.031
        53911.218992    14.946     0.045
        53911.228577    14.855     0.056
        53914.172020    14.938     0.033
        53914.182497    14.933     0.030
        54155.357943    14.922     0.011
        54155.369772    14.912     0.011
        54155.381615    14.922     0.011
        54155.393571    14.919     0.011
        54155.405411    14.919     0.013
        54174.322863    14.947     0.016
        54174.333515    14.957     0.028
        54174.344181    15.011     0.016
        54174.355090    15.057     0.020
        54174.365791    15.104     0.018
        54180.286747    14.942     0.015
        54180.297208    14.926     0.013
        54180.307778    14.941     0.015
        54180.318297    14.914     0.013
        54180.328845    14.946     0.015
        54200.265673    14.934     0.045
        54200.284771    14.930     0.020
        54200.294210    14.864     0.028
        54200.303658    14.991     0.028
        54450.464451    14.929     0.011
        54450.477605    14.917     0.011
        54450.490770    14.921     0.011
        54450.503955    14.915     0.011
        54450.517118    14.924     0.009
        54454.464942    14.906     0.011
        54454.478288    14.902     0.011
        54454.491322    14.904     0.011
        54454.504348    14.905     0.011
        54454.517367    14.891     0.011
        54475.454268    14.915     0.011
        54475.467367    14.921     0.009
        54475.480280    14.918     0.009
        54475.493148    14.910     0.009
        54475.506020    14.917     0.009
        54483.399322    15.054     0.022
        54483.412575    15.124     0.022
        54483.425672    15.199     0.020
        54483.438580    15.291     0.018
        54483.451478    15.405     0.018
        54509.340470    14.916     0.009
        54509.352518    14.917     0.009
        54509.364561    14.931     0.009
        54509.376603    14.915     0.009
        54509.388690    14.911     0.009
        54524.396420    14.941     0.011
        54524.408480    14.942     0.011
        54524.420163    14.932     0.011
        54524.431884    14.931     0.011
        54524.443719    14.934     0.011
        54532.334517    14.915     0.009
        54532.345928    14.926     0.009
        54532.357238    14.925     0.009
        54532.368494    14.912     0.009
        54532.379754    14.922     0.009
