        52641.381072    15.044     0.016
        52641.396020    15.064     0.016
        52641.411346    15.114     0.018
        52641.426303    15.132     0.018
        52641.441265    15.188     0.018
        52644.396784    15.189     0.020
        52644.411746    15.089     0.016
        52644.426696    14.999     0.016
        52644.442035    14.954     0.015
        52644.457060    14.980     0.015
        52648.334215    15.280     0.025
        52648.349512    15.378     0.031
        52648.364516    15.409     0.124
        52648.380077    15.349     0.025
        52648.395254    15.375     0.026
        52668.322906    15.426     0.044
        52668.338382    15.515     0.035
        52668.353860    15.489     0.035
        52668.369394    15.551     0.054
        52700.361204    15.202     0.021
        52700.376683    15.252     0.023
        52700.392995    15.289     0.025
        52700.408494    15.316     0.026
        52700.423924    15.300     0.028
        52708.250889    15.184     0.021
        52708.263972    15.113     0.020
        52708.277104    15.007     0.018
        52708.290247    15.009     0.018
        52708.303394    14.968     0.016
        52728.235646    15.210     0.021
        52728.247665    15.205     0.021
        52728.259920    15.217     0.021
        52728.272162    15.218     0.021
        52728.284219    15.249     0.021
        52731.255461    14.987     0.074
        52737.192187    15.490     0.026
        52737.204089    15.496     0.026
        52737.215943    15.499     0.026
        52737.227594    15.489     0.026
        52737.239620    15.506     0.026
        52756.141106    15.186     0.018
        52756.152855    15.195     0.018
        52756.164597    15.197     0.018
        52756.176389    15.218     0.018
        52756.188343    15.261     0.020
        52972.473922    15.095     0.015
        52972.485201    15.121     0.016
        52972.496503    15.119     0.016
        52972.507821    15.148     0.016
        52972.519136    15.172     0.016
        53032.334220    15.431     0.018
        53032.346602    15.444     0.018
        53032.358931    15.486     0.020
        53032.371270    15.493     0.020
        53032.383623    15.505     0.020
        53054.296025    15.068     0.013
        53054.308031    15.113     0.015
        53054.320001    15.130     0.015
        53054.331769    15.152     0.015
        53054.343749    15.178     0.015
        53080.228098    15.155     0.016
        53080.239260    15.126     0.016
        53080.251068    15.009     0.015
        53080.262159    14.964     0.015
        53080.273218    14.951     0.013
        53111.185398    15.610     0.031
        53111.196631    15.561     0.030
        53111.207547    15.427     0.028
        53111.218391    15.332     0.025
        53111.229588    15.152     0.021
        53139.152543    15.017     0.018
        53139.162457    14.972     0.018
        53139.171856    14.915     0.016
        53139.181138    14.915     0.016
        53139.190459    14.945     0.018
        53346.393560    15.305     0.026
        53346.406001    15.271     0.024
        53346.420698    15.312     0.026
        53346.433935    15.355     0.026
        53346.446053    15.321     0.026
        53466.266320    15.446     0.026
        53466.276176    15.504     0.028
        53466.285842    15.499     0.028
        53466.296914    15.488     0.028
        53466.306748    15.543     0.030
        53469.177914    15.292     0.020
        53469.187940    15.290     0.020
        53469.201753    15.339     0.020
        53469.212727    15.356     0.020
        53469.222758    15.371     0.022
        53504.142228    15.484     0.046
        53504.151895    15.517     0.035
        53504.160646    15.544     0.039
        53504.169381    15.492     0.035
        53504.178044    15.511     0.037
        53797.235422    15.409     0.021
        53797.248097    15.447     0.021
        53797.273308    15.447     0.020
        53815.234021    15.477     0.035
        53815.245454    15.448     0.039
        53815.256798    15.473     0.037
        53815.268297    15.494     0.031
        53815.279656    15.456     0.031
        53846.185461    15.409     0.030
        53846.196199    15.410     0.031
        53846.207044    15.416     0.031
        53846.217761    15.434     0.031
        53846.228395    15.462     0.033
        54061.447046    15.512     0.030
        54061.459645    15.503     0.028
        54061.472675    15.506     0.028
        54061.485405    15.494     0.028
        54061.498167    15.522     0.028
        54081.407946    15.586     0.069
        54113.333642    15.286     0.018
        54113.371786    15.384     0.024
        54113.384364    15.371     0.020
        54147.281897    15.062     0.018
        54147.293726    15.056     0.018
        54147.305659    15.099     0.018
        54147.317963    15.135     0.020
        54147.329775    15.161     0.021
        54157.270427    15.160     0.018
        54157.281996    15.176     0.018
        54157.293678    15.196     0.018
        54157.305259    15.204     0.020
        54157.316845    15.247     0.020
        54175.222528    15.139     0.018
        54175.233600    15.161     0.018
        54175.244362    15.161     0.018
        54175.255153    15.186     0.018
        54175.265957    15.223     0.020
        54198.181382    15.186     0.031
        54198.191198    15.193     0.026
        54198.200756    15.205     0.026
        54198.210379    15.212     0.028
        54415.447514    15.466     0.018
        54415.460007    15.399     0.018
        54415.472404    15.415     0.018
        54415.484804    15.338     0.018
        54415.497188    15.418     0.018
        54477.445309    15.520     0.054
        54477.457705    15.539     0.054
        54477.470007    15.512     0.054
        54477.482592    15.542     0.056
        54477.495108    15.532     0.056
        54480.335006    15.299     0.013
        54480.348253    15.261     0.015
        54480.361498    15.268     0.013
        54480.374738    15.312     0.013
        54480.388401    15.327     0.015
        54496.410816    15.189     0.013
        54496.423489    15.207     0.013
        54496.436073    15.142     0.013
        54496.461250    15.137     0.015
        54506.397489    15.345     0.025
        54506.409357    15.362     0.025
        54506.421870    15.361     0.026
        54506.433710    15.383     0.026
        54506.445712    15.387     0.026
        54525.332187    15.399     0.017
        54525.343174    15.373     0.017
        54525.354136    15.254     0.018
        54525.365146    15.210     0.020
        54525.376361    15.136     0.020
        54534.336430    15.370     0.023
        54534.347575    15.358     0.023
        54534.358890    15.361     0.023
        54534.369999    15.384     0.025
        54534.380948    15.390     0.026
        54535.214956    15.377     0.017
        54535.217344    15.599     0.028
        54535.226237    15.454     0.017
        54535.228547    15.599     0.028
        54535.237336    15.392     0.017
        54535.240192    15.560     0.028
        54535.251275    15.493     0.026
        54535.260055    15.290     0.013
        54535.262473    15.409     0.025
        54568.191934    15.042     0.026
        54568.202872    14.965     0.025
        54568.213623    15.008     0.025
        54568.225042    15.044     0.026
        54568.236158    15.069     0.026
