        52693.423744    16.192     0.050
        52693.440392    16.229     0.052
        52693.455753    16.116     0.046
        52693.471279    16.028     0.044
        52693.486588    15.984     0.043
        52721.371452    16.034     0.041
        52721.384361    16.082     0.041
        52721.397286    16.116     0.043
        52721.410164    16.139     0.044
        52721.423044    16.139     0.044
        52750.294900    16.139     0.050
        52750.305512    16.210     0.046
        52750.316111    16.197     0.057
        52750.326711    16.264     0.067
        52750.337309    16.159     0.054
        52781.267731    16.004     0.037
        52781.278499    16.034     0.037
        52781.289208    16.038     0.035
        52781.300106    16.067     0.039
        52781.310929    16.124     0.039
        52801.264492    16.044     0.111
        52801.274581    16.219     0.128
        52801.284648    16.168     0.124
        52801.294811    16.146     0.122
        52801.304939    16.249     0.135
        52809.226126    16.168     0.043
        52809.235986    16.058     0.041
        52809.245789    16.035     0.039
        52809.255793    15.985     0.039
        52830.218123    16.252     0.081
        52830.228064    16.221     0.080
        52830.237997    16.282     0.085
        52830.247920    16.285     0.085
        52830.257813    16.281     0.087
        52847.164389    16.074     0.056
        52847.174727    16.062     0.057
        52847.184673    16.145     0.063
        52847.194690    16.136     0.067
        52847.204628    16.225     0.066
        52897.121512    16.107     0.048
        52897.133254    16.171     0.050
        52897.145001    16.216     0.055
        52897.156824    16.183     0.063
        52897.168692    16.280     0.076
        53008.491524    15.899     0.045
        53008.506067    15.964     0.046
        53008.521346    16.035     0.045
        53045.384802    16.068     0.065
        53045.396000    15.922     0.055
        53045.407330    15.887     0.054
        53045.418592    15.917     0.052
        53045.429775    15.900     0.052
        53096.376653    16.122     0.065
        53096.386736    16.019     0.055
        53096.396785    16.008     0.054
        53096.406830    15.946     0.050
        53096.416934    15.939     0.050
        53108.354790    15.930     0.031
        53108.365846    15.968     0.031
        53108.376944    15.971     0.035
        53108.387961    15.955     0.035
        53108.399127    16.023     0.039
        53125.294721    15.974     0.059
        53125.304662    15.942     0.057
        53125.314609    16.001     0.059
        53125.324604    15.922     0.055
        53125.334572    15.937     0.054
        53134.289968    16.077     0.043
        53134.299528    16.090     0.046
        53134.309026    16.064     0.048
        53134.318569    16.123     0.052
        53134.328120    16.162     0.057
        53155.256586    15.957     0.057
        53155.265379    15.947     0.059
        53155.274143    15.922     0.057
        53155.282923    15.929     0.057
        53155.291690    15.885     0.057
        53193.255148    16.217     0.057
        53193.265237    16.129     0.057
        53244.138346    16.139     0.063
        53244.148547    16.051     0.061
        53244.158733    16.107     0.067
        53244.168922    16.130     0.068
        53244.179125    16.128     0.070
        53283.111550    16.170     0.052
        53283.121722    16.143     0.052
        53283.131915    16.110     0.050
        53283.142126    16.058     0.052
        53283.152311    16.033     0.052
        53451.394145    16.016     0.048
        53451.404912    16.018     0.046
        53451.415690    16.067     0.048
        53451.426468    16.102     0.048
        53451.437245    16.107     0.050
        53461.383777    16.017     0.043
        53461.394152    16.070     0.043
        53461.404481    16.094     0.044
        53461.414815    16.087     0.043
        53461.425158    16.153     0.046
        53490.306225    16.192     0.043
        53490.316989    16.124     0.039
        53490.328858    16.154     0.039
        53490.340675    16.193     0.044
        53490.352074    16.195     0.044
        53535.224643    15.989     0.043
        53535.234634    15.980     0.043
        53535.244663    15.967     0.041
        53535.254677    15.931     0.039
        53535.264686    15.944     0.039
        53565.174234    15.904     0.046
        53565.184870    15.882     0.044
        53565.195539    15.843     0.044
        53565.206205    15.827     0.043
        53565.216913    15.794     0.043
        53599.149517    16.211     0.078
        53599.162131    16.109     0.078
        53599.174726    16.045     0.068
        53599.187331    15.924     0.067
        53599.199921    15.879     0.067
        53607.133409    16.080     0.044
        53607.145031    16.072     0.046
        53607.167905    16.207     0.091
        53774.476642    16.106     0.048
        53774.489816    16.153     0.050
        53774.502609    16.123     0.048
        53774.515702    16.135     0.048
        53803.405169    16.259     0.053
        53803.418238    16.327     0.054
        53803.430245    16.306     0.053
        53803.442207    16.136     0.041
        53803.454187    16.164     0.041
        53807.422399    16.084     0.122
        53828.338170    15.944     0.035
