        52614.453012    14.637     0.024
        52614.468218    14.667     0.022
        52614.483802    14.661     0.015
        52614.499010    14.713     0.013
        52614.514167    14.774     0.013
        52619.459097    14.895     0.017
        52619.474605    14.777     0.015
        52619.490143    14.711     0.013
        52619.505537    14.672     0.013
        52619.521056    14.672     0.013
        52644.392582    14.851     0.013
        52644.431439    14.676     0.011
        52644.446467    14.649     0.011
        52644.461329    14.656     0.011
        52644.476295    14.709     0.011
        52648.327350    14.736     0.013
        52648.341970    14.698     0.013
        52648.356745    14.722     0.022
        52648.371579    14.640     0.011
        52648.386256    14.687     0.013
        52666.320675    14.736     0.011
        52666.336012    14.812     0.011
        52666.351433    14.907     0.013
        52666.366850    14.916     0.013
        52666.382531    14.902     0.013
        52671.325796    14.670     0.011
        52671.340953    14.617     0.011
        52671.356163    14.627     0.011
        52671.371474    14.659     0.011
        52671.386637    14.767     0.013
        52674.330612    14.847     0.013
        52674.345843    14.862     0.015
        52674.360115    14.870     0.013
        52674.374174    14.859     0.015
        52674.388328    14.743     0.013
        52698.302187    14.910     0.013
        52698.315435    14.897     0.013
        52698.330307    14.834     0.011
        52698.344503    14.750     0.011
        52698.359232    14.682     0.011
        52704.305458    14.765     0.011
        52704.318930    14.873     0.013
        52704.332281    14.894     0.013
        52704.345857    14.891     0.013
        52704.359300    14.869     0.013
        52725.312508    14.776     0.015
        52725.312868    14.665     0.013
        52725.325978    14.877     0.028
        52725.326338    14.738     0.020
        52725.338722    15.064     0.031
        52725.339082    14.837     0.025
        52725.351650    15.177     0.030
        52725.352011    14.867     0.025
        52725.364485    14.979     0.026
        52725.364845    14.905     0.021
        52728.231349    14.653     0.011
        52728.243309    14.696     0.011
        52728.255775    14.739     0.011
        52728.267974    14.826     0.013
        52728.280554    14.923     0.013
        52754.200294    14.871     0.013
        52754.212456    14.863     0.013
        52754.224727    14.849     0.015
        52754.236914    14.772     0.013
        52754.249066    14.697     0.013
        52760.198882    14.754     0.011
        52760.210906    14.828     0.013
        52760.222839    14.901     0.013
        52760.234768    14.926     0.013
        52760.246710    14.921     0.015
        52767.151454    14.684     0.016
        52767.151564    14.572     0.016
        52767.163939    14.669     0.016
        52767.164048    14.538     0.016
        52767.175787    14.709     0.018
        52767.187663    14.703     0.018
        52767.187772    14.619     0.018
        52767.199785    14.632     0.018
        52789.164935    14.612     0.013
        52789.175269    14.657     0.013
        52789.185607    14.672     0.015
        52789.195934    14.716     0.015
        52789.206401    14.747     0.015
        52794.164577    14.783     0.017
        52794.174617    14.723     0.015
        52794.184514    14.656     0.017
        52794.194451    14.627     0.015
        52794.204385    14.596     0.017
        52967.440949    14.650     0.013
        52967.453704    14.658     0.013
        52967.466439    14.662     0.011
        52967.479230    14.697     0.011
        52967.491833    14.775     0.013
        52974.457026    14.667     0.011
        52974.469706    14.664     0.011
        52974.482419    14.704     0.011
        52974.495062    14.738     0.011
        52974.508002    14.816     0.013
        52993.397272    14.712     0.008
        52993.409597    14.797     0.010
        52993.422055    14.852     0.010
        52993.434538    14.865     0.010
        52993.446915    14.844     0.010
        52996.399889    14.862     0.011
        52996.413166    14.802     0.009
        52996.426618    14.773     0.009
        52996.439860    14.754     0.009
        52996.452976    14.764     0.009
        53001.402609    14.939     0.011
        53001.415632    14.960     0.011
        53001.428626    14.983     0.011
        53001.441768    14.926     0.011
        53001.454866    14.841     0.009
        53027.333504    14.937     0.009
        53027.346235    14.917     0.009
        53027.359092    14.840     0.009
        53027.371887    14.782     0.009
        53027.384561    14.760     0.007
        53034.335106    14.919     0.015
        53034.346956    14.851     0.015
        53034.358869    14.818     0.013
        53034.370870    14.725     0.012
        53034.382845    14.682     0.012
        53052.279177    14.899     0.011
        53052.290960    14.777     0.011
        53052.302870    14.697     0.011
        53052.314788    14.717     0.011
        53052.326749    14.675     0.009
        53079.229741    14.579     0.010
        53079.240901    14.599     0.010
        53079.251865    14.624     0.010
        53079.262801    14.659     0.010
        53079.273783    14.691     0.012
        53084.281170    14.678     0.007
        53084.292080    14.641     0.007
        53084.302968    14.625     0.007
        53084.314207    14.687     0.007
        53084.327460    14.743     0.007
        53086.297199    14.792     0.010
        53086.308774    14.851     0.012
        53086.320316    14.841     0.012
        53086.332243    14.859     0.012
        53086.343825    14.798     0.010
        53110.191590    14.580     0.012
        53110.202584    14.603     0.013
        53110.213490    14.611     0.013
        53110.224422    14.633     0.013
        53110.235374    14.704     0.013
        53115.248299    14.675     0.009
        53115.259661    14.700     0.009
        53115.270755    14.715     0.009
        53115.281836    14.751     0.009
        53115.292939    14.793     0.011
        53117.199781    14.591     0.008
        53117.210287    14.595     0.008
        53117.221445    14.631     0.008
        53117.238883    14.698     0.008
        53117.254760    14.784     0.010
        53138.168208    14.801     0.013
        53138.178581    14.692     0.013
        53138.188203    14.683     0.013
        53138.197881    14.662     0.012
        53147.163148    14.664     0.010
        53147.172164    14.611     0.010
        53147.181000    14.598     0.012
        53147.189775    14.601     0.012
        53147.198564    14.598     0.012
        53348.395784    14.781     0.026
        53348.409238    14.703     0.015
        53348.422540    14.629     0.013
        53348.435888    14.566     0.013
        53348.448747    14.589     0.013
        53354.392715    14.917     0.017
        53354.405842    14.911     0.015
        53354.418976    14.839     0.015
        53354.432136    14.736     0.013
        53354.445268    14.706     0.011
        53357.444608    14.684     0.011
        53357.457992    14.747     0.013
        53357.473150    14.819     0.015
        53357.488238    14.831     0.013
        53357.502956    14.833     0.015
        53377.348858    14.814     0.013
        53377.362158    14.818     0.013
        53377.375438    14.864     0.013
        53377.388830    14.839     0.013
        53377.402193    14.759     0.013
        53382.437508    14.884     0.015
        53382.452189    14.798     0.020
        53382.466916    14.727     0.013
        53382.481660    14.645     0.011
        53382.496299    14.659     0.011
        53404.366967    14.701     0.009
        53404.379851    14.759     0.011
        53404.392612    14.830     0.011
        53404.405491    14.858     0.013
        53404.418971    14.871     0.013
        53415.354444    14.892     0.013
        53415.367382    14.808     0.013
        53415.379821    14.747     0.013
        53415.392864    14.696     0.011
        53415.405295    14.627     0.011
        53433.356069    14.642     0.011
        53433.367498    14.658     0.011
        53433.378944    14.723     0.011
        53433.391527    14.757     0.013
        53433.403319    14.873     0.015
        53438.287446    14.801     0.011
        53438.299681    14.829     0.011
        53438.312635    14.847     0.011
        53438.324838    14.827     0.013
        53438.337218    14.775     0.011
        53441.278626    14.780     0.011
        53441.290069    14.711     0.011
        53441.301486    14.668     0.009
        53441.312934    14.664     0.011
        53441.324313    14.673     0.011
        53442.256499    14.695     0.011
        53442.267815    14.643     0.009
        53442.279121    14.604     0.009
        53442.290956    14.586     0.009
        53442.302874    14.576     0.009
        53471.260810    14.718     0.013
        53471.271477    14.652     0.013
        53471.281516    14.656     0.013
        53471.291455    14.627     0.013
        53471.301197    14.609     0.013
        53493.244514    14.848     0.018
        53493.254673    14.795     0.018
        53493.265670    14.707     0.017
        53493.276482    14.668     0.017
        53493.286747    14.637     0.017
        53501.192050    14.788     0.015
        53501.203833    14.860     0.017
        53501.214207    14.824     0.015
        53501.224200    14.836     0.017
        53501.234155    14.833     0.017
        53523.165766    14.670     0.018
        53523.176282    14.712     0.015
        53523.186824    14.769     0.017
        53523.197359    14.859     0.018
        53523.207879    14.901     0.018
        53526.206976    14.631     0.020
        53706.469662    14.578     0.011
        53706.507770    14.674     0.024
        53709.442656    14.697     0.013
        53709.455531    14.784     0.015
        53709.469025    14.813     0.015
        53709.481733    14.803     0.013
        53709.494463    14.809     0.013
        53712.460421    14.654     0.015
        53712.473927    14.617     0.013
        53712.487461    14.600     0.013
        53712.500600    14.599     0.013
        53712.513554    14.613     0.013
        53733.394654    14.711     0.013
        53733.407474    14.820     0.015
        53733.420133    14.809     0.015
        53733.432839    14.829     0.015
        53733.445715    14.835     0.015
        53738.407439    14.605     0.013
        53738.420473    14.593     0.011
        53738.433458    14.637     0.013
        53738.446490    14.676     0.013
        53738.459656    14.758     0.022
        53769.384378    14.625     0.009
        53769.398060    14.676     0.011
        53769.411513    14.722     0.011
        53769.424889    14.806     0.017
        53769.438089    14.815     0.015
        53788.296682    14.586     0.016
        53788.309303    14.667     0.012
        53788.322055    14.727     0.012
        53788.334709    14.752     0.010
        53788.347560    14.758     0.010
        53788.463540    14.701     0.015
        53788.475465    14.749     0.017
        53788.487425    14.849     0.018
        53788.499421    14.850     0.020
        53788.511497    14.835     0.020
        53791.358398    14.589     0.011
        53791.370134    14.590     0.011
        53791.381881    14.609     0.011
        53791.393631    14.652     0.013
        53791.405387    14.707     0.013
        53794.340902    14.702     0.011
        53794.352529    14.800     0.013
        53794.364362    14.843     0.013
        53794.375993    14.859     0.013
        53794.387622    14.826     0.013
