        52693.456314    15.462     0.030
        52693.469987    15.471     0.030
        52693.483662    15.474     0.030
        52693.498342    15.470     0.028
        52693.512145    15.525     0.030
        52721.366588    15.485     0.028
        52721.379168    15.516     0.028
        52721.391801    15.607     0.031
        52721.403919    15.725     0.035
        52721.416455    15.839     0.038
        52750.351629    15.441     0.030
        52780.273200    15.439     0.046
        52780.284198    15.454     0.033
        52780.295028    15.436     0.033
        52780.305832    15.374     0.051
        52802.274142    15.576     0.068
        52802.284776    15.598     0.064
        52802.295352    15.468     0.058
        52802.306185    15.525     0.063
        52802.316779    15.536     0.061
        52829.222377    15.670     0.056
        52829.232475    15.769     0.064
        52829.242528    15.837     0.066
        52829.252915    15.859     0.063
        52829.263049    15.870     0.061
        52840.168881    15.859     0.042
        52840.178894    15.835     0.041
        52840.188729    15.732     0.036
        52840.198573    15.614     0.032
        52840.208439    15.527     0.031
        52926.098945    15.518     0.030
        52926.110559    15.511     0.033
        52926.122017    15.506     0.037
        52926.133719    15.578     0.044
        52926.145199    15.657     0.050
        53044.474064    15.402     0.033
        53044.486633    15.386     0.045
        53044.498931    15.413     0.045
        53044.511090    15.392     0.030
        53074.416801    15.445     0.041
        53074.427830    15.475     0.041
        53074.438909    15.456     0.040
        53126.291767    15.425     0.033
        53126.321111    15.487     0.033
        53126.330903    15.466     0.033
        53156.271019    15.449     0.035
        53162.284416    15.402     0.035
        53192.249739    15.453     0.031
        53245.138170    15.497     0.036
        53245.169997    15.448     0.040
        53251.174853    15.486     0.031
        53275.102475    15.952     0.056
        53275.115787    15.856     0.054
        53275.140843    15.607     0.046
        53275.153336    15.503     0.043
        53280.096967    15.468     0.025
        53280.129406    15.464     0.030
        53390.474515    15.600     0.030
        53390.487221    15.647     0.030
        53390.499919    15.582     0.026
        53390.512617    15.591     0.026
        53390.525781    15.623     0.031
        53400.438078    15.533     0.033
        53400.450576    15.592     0.035
        53400.463011    15.726     0.039
        53400.475441    15.905     0.048
        53400.487881    15.911     0.048
        53429.389625    15.446     0.031
        53429.400911    15.448     0.031
        53429.412210    15.445     0.030
        53429.423496    15.434     0.030
        53429.434785    15.499     0.031
        53452.380871    15.453     0.041
        53452.391545    15.475     0.037
        53452.423660    15.466     0.067
        53476.332040    15.427     0.026
        53476.342421    15.401     0.026
        53476.353228    15.443     0.024
        53476.363608    15.434     0.022
        53476.374361    15.450     0.022
        53481.358085    15.570     0.037
        53481.368623    15.609     0.039
        53481.379455    15.572     0.037
        53481.389834    15.559     0.037
        53481.400242    15.517     0.035
        53488.304205    15.811     0.067
        53488.315302    15.884     0.048
        53488.327640    15.823     0.078
        53488.340074    15.841     0.044
        53488.351261    15.763     0.041
        53534.258391    15.455     0.028
        53534.268089    15.476     0.028
        53534.277798    15.455     0.028
        53534.287690    15.472     0.028
        53534.297599    15.476     0.028
        53593.165656    15.640     0.063
        53593.177714    15.549     0.044
        53593.189698    15.491     0.041
        53593.201777    15.470     0.031
        53593.214167    15.486     0.063
        53608.136871    15.513     0.033
        53608.148269    15.482     0.024
        53608.159723    15.503     0.022
        53608.171034    15.509     0.024
        53608.182296    15.506     0.022
        53775.483045    16.053     0.120
        53860.310525    15.583     0.023
        53860.320479    15.535     0.023
        53860.340176    15.476     0.020
        53860.350064    15.454     0.018
        53863.299889    15.885     0.053
        53863.309477    15.863     0.051
        53863.320213    15.786     0.049
        53863.329796    15.664     0.041
        53863.339370    15.569     0.036
        53906.225714    15.458     0.038
        53906.247393    15.525     0.064
        53906.270810    15.604     0.081
        53934.217964    15.535     0.033
        53934.244049    15.448     0.035
        53934.254696    15.404     0.035
        53934.265176    15.414     0.036
        53955.157798    15.510     0.057
        53955.170020    15.511     0.059
        53955.182235    15.488     0.059
        53955.194462    15.527     0.065
        53955.206488    15.516     0.063
        53965.192814    15.467     0.045
        53965.205016    15.471     0.031
        53965.216694    15.466     0.051
        54013.100368    15.534     0.101
        54013.126331    15.446     0.059
        54021.079443    15.554     0.031
        54021.090949    15.541     0.031
        54021.102609    15.523     0.031
        54021.114065    15.591     0.033
        54021.125506    15.546     0.033
        54107.493060    15.445     0.046
        54107.506016    15.432     0.045
        54107.518916    15.429     0.043
        54107.531811    15.447     0.041
        54139.406166    15.482     0.059
        54139.417889    15.511     0.055
        54139.429623    15.574     0.050
        54139.441428    15.530     0.043
        54167.388779    15.888     0.043
        54167.400077    15.948     0.048
        54167.411228    15.801     0.041
        54167.422372    15.741     0.039
        54167.433507    15.598     0.033
        54495.503599    15.452     0.028
        54523.397447    15.435     0.026
        54523.409310    15.427     0.026
        54523.420965    15.425     0.026
        54523.432580    15.415     0.026
        54523.444184    15.445     0.026
        54540.386585    15.455     0.025
        54540.397412    15.449     0.025
        54540.408371    15.456     0.025
        54540.419166    15.461     0.025
        54540.430017    15.478     0.025
        54554.365694    15.436     0.026
        54554.377562    15.428     0.026
        54554.389444    15.458     0.026
        54554.401299    15.453     0.026
        54554.413605    15.518     0.028
        54572.315151    15.526     0.038
        54588.298740    15.464     0.035
        54588.308605    15.454     0.035
        54588.318435    15.499     0.035
        54588.328364    15.466     0.035
        54588.338662    15.524     0.036
        54621.264946    15.422     0.035
        54621.275081    15.392     0.035
        54621.286115    15.405     0.035
        54621.296201    15.408     0.035
        54621.306215    15.438     0.035
