        52623.372849    16.586     0.074
        52623.388085    16.726     0.081
        52623.403353    16.791     0.081
        52623.418636    16.553     0.063
        52623.434046    16.451     0.065
        52650.263391    16.305     0.071
        52652.309672    16.287     0.046
        52652.324818    16.335     0.046
        52652.339778    16.548     0.057
        52652.354846    16.637     0.063
        52652.369849    16.577     0.059
        52664.303905    16.310     0.039
        52664.319178    16.234     0.037
        52664.334522    16.237     0.037
        52695.247789    16.263     0.157
        52711.206183    16.295     0.067
        52711.219685    16.395     0.072
        52711.233337    16.407     0.072
        52722.197118    16.634     0.050
        52722.210805    16.646     0.050
        52722.224358    16.465     0.044
        52722.237663    16.346     0.041
        52739.181663    17.136     0.229
        52739.193151    17.199     0.254
        52739.204620    17.095     0.229
        52739.216459    16.911     0.195
        52739.228402    16.965     0.203
        52751.141880    16.267     0.050
        52751.152479    16.218     0.118
        52751.163170    16.413     0.126
        52751.173796    16.592     0.078
        52751.184598    16.589     0.068
        52769.147993    16.134     0.100
        52769.159490    16.234     0.105
        52769.171404    16.195     0.107
        52769.183161    16.162     0.105
        52769.194692    15.968     0.096
        52914.449898    16.320     0.070
        52914.475852    16.222     0.070
        52914.489500    16.202     0.074
        52947.467793    16.635     0.068
        52947.480024    16.663     0.070
        52947.492220    16.692     0.074
        52964.415228    16.495     0.045
        52966.384462    16.566     0.056
        52966.392460    16.569     0.054
        52976.345326    16.255     0.043
        52976.356458    16.150     0.038
        52976.367594    16.130     0.035
        52976.389849    16.173     0.031
        52990.347843    16.424     0.046
        52990.361699    16.262     0.041
        52990.374815    16.186     0.037
        53006.325695    16.566     0.061
        53006.337793    16.569     0.057
        53006.350642    16.571     0.057
        53006.362739    16.499     0.052
        53023.292682    16.440     0.031
        53023.305522    16.327     0.028
        53023.318346    16.259     0.028
        53037.300995    16.511     0.063
        53037.316868    16.357     0.055
        53037.332464    16.337     0.054
        53037.345124    16.272     0.050
        53046.287489    16.645     0.061
        53046.299472    16.556     0.057
        53046.311397    16.413     0.050
        53046.323514    16.334     0.046
