        52669.476341    16.343     0.050
        52669.491842    16.275     0.048
        52669.507156    16.314     0.050
        52669.522493    16.273     0.046
        52669.537842    16.173     0.046
        52709.372874    16.017     0.051
        52709.385954    16.049     0.053
        52709.399409    15.954     0.049
        52709.412484    15.956     0.051
        52709.425808    15.911     0.049
        52735.253033    15.985     0.051
        52735.265323    15.977     0.053
        52735.277615    16.008     0.053
        52735.289405    16.003     0.054
        52735.301965    16.211     0.066
        52741.248435    16.184     0.102
        52741.260568    16.286     0.104
        52741.272361    16.369     0.119
        52741.283828    16.351     0.116
        52741.295613    16.442     0.122
        52759.205704    16.325     0.052
        52759.217729    16.277     0.048
        52759.229653    16.291     0.050
        52759.241717    16.321     0.050
        52759.253726    16.267     0.050
        52795.169649    16.220     0.084
        53031.493309    16.001     0.031
        53031.505887    16.142     0.039
        53031.518376    16.123     0.037
        53055.386807    16.299     0.072
        53055.397997    16.341     0.139
        53081.370129    15.930     0.031
        53081.381075    15.941     0.031
        53081.392144    15.946     0.033
        53081.403092    15.977     0.033
        53081.414018    15.959     0.035
        53090.291444    16.015     0.036
        53090.302359    16.012     0.036
        53090.313182    15.969     0.040
        53090.323945    15.928     0.036
        53090.334749    15.963     0.038
        53112.243860    15.973     0.037
        53112.254561    16.010     0.041
        53112.265261    16.004     0.037
        53112.276060    16.051     0.046
        53120.214714    16.367     0.074
        53120.224741    16.340     0.053
        53120.234665    16.431     0.056
        53140.160053    16.310     0.059
        53140.169596    16.334     0.061
        53140.179119    16.325     0.059
        53140.188642    16.173     0.054
        53140.198196    16.180     0.052
        53402.450015    16.390     0.089
        53402.463533    16.366     0.087
        53402.476514    16.362     0.089
        53402.489454    16.321     0.085
        53402.502393    16.310     0.091
        53405.492745    16.199     0.052
        53405.505937    16.270     0.054
        53405.518682    16.268     0.055
        53405.531107    16.343     0.063
        53431.353822    16.346     0.081
        53431.365364    16.246     0.072
        53431.376987    16.300     0.078
        53431.388659    16.194     0.076
        53431.400231    16.139     0.074
        53463.307839    16.286     0.091
        54125.460528    15.889     0.035
        54125.473033    15.898     0.037
        54125.485504    15.918     0.039
        54125.497963    15.907     0.037
        54125.510415    15.949     0.039
        54179.334143    16.036     0.051
        54179.344770    15.975     0.049
        54179.355348    16.037     0.053
        54179.377005    16.046     0.056
        54525.437167    16.102     0.048
        54525.448504    16.090     0.055
        54525.459939    16.074     0.054
        54525.471146    16.013     0.046
        54564.257918    15.944     0.046
        54564.281045    16.069     0.053
        54571.244187    16.022     0.059
        54571.255767    16.075     0.063
        54571.267185    16.030     0.061
        54571.278568    16.126     0.068
        54571.289827    16.141     0.067
