        52722.407373    15.942     0.031
        52722.420355    15.925     0.031
        52722.433716    15.947     0.033
        52722.446690    16.011     0.035
        52722.459733    16.075     0.039
        52723.344249    15.972     0.167
        52723.368558    15.884     0.071
        52751.315387    15.923     0.031
        52751.326883    15.927     0.033
        52751.337642    15.899     0.031
        52751.348365    15.919     0.035
        52751.360318    15.939     0.037
        52781.219119    15.951     0.031
        52781.229755    15.896     0.030
        52781.240570    15.903     0.031
        52781.251182    15.894     0.031
        52781.261811    15.916     0.033
        52801.248304    15.985     0.135
        52809.231173    15.919     0.043
        52809.241149    15.938     0.043
        52809.251142    15.893     0.041
        52809.261303    15.929     0.043
        52830.173181    16.053     0.084
        52830.183501    16.156     0.086
        52830.193471    16.043     0.083
        52830.203395    16.087     0.086
        52830.213589    16.049     0.079
        53008.501056    16.163     0.048
        53038.403688    16.159     0.074
        53038.428203    16.022     0.058
        53038.440323    16.006     0.064
        53038.452433    15.987     0.056
        53045.405819    15.959     0.048
        53045.417718    15.959     0.048
        53045.429578    15.915     0.045
        53045.441469    15.978     0.048
        53045.453880    15.985     0.049
        53096.327320    15.908     0.054
        53096.336921    15.947     0.056
        53096.346572    15.913     0.051
        53096.356397    15.937     0.053
        53125.257001    15.965     0.063
        53125.266566    15.918     0.059
        53134.243355    16.110     0.049
        53155.252444    16.080     0.071
        53155.260857    16.074     0.074
        53155.269249    16.026     0.073
        53155.277571    15.986     0.068
        53155.285912    15.974     0.071
        53163.248787    15.888     0.168
        53163.258340    15.844     0.132
        53169.249793    15.825     0.036
        53193.180680    15.991     0.038
        53193.189896    16.601     0.124
        53359.488983    16.091     0.041
        53359.514559    16.083     0.044
        53421.357275    16.186     0.063
        53421.369147    16.072     0.089
        53421.381070    16.018     0.063
        53421.393117    15.951     0.044
        53421.404996    15.940     0.043
        53430.373120    16.775     0.131
        53480.272993    15.938     0.061
        53480.282034    15.942     0.057
        53480.300290    15.938     0.055
        53480.310271    16.078     0.065
        53536.240108    15.824     0.063
        53536.250076    15.891     0.061
        53565.190100    15.928     0.044
        53565.211443    15.929     0.046
        53726.491482    16.097     0.046
        53726.505283    16.077     0.044
        53773.421455    16.020     0.037
        53773.459681    16.092     0.037
        53802.371196    15.973     0.036
        53802.407744    16.081     0.040
        53802.419864    15.967     0.033
        53806.372163    15.982     0.063
        53806.394656    15.962     0.059
        53806.405904    15.930     0.055
        53842.312467    15.912     0.057
        53842.324189    15.996     0.063
        53842.336401    15.999     0.063
        53842.348746    16.073     0.068
        53857.284675    16.100     0.045
        53857.294677    16.066     0.051
        53857.304659    15.762     0.175
        53857.314795    15.926     0.038
        53877.248488    15.870     0.190
        53877.259114    15.891     0.109
        53877.269751    15.981     0.167
        53904.243080    16.150     0.041
        53933.169829    15.975     0.048
        53933.201893    16.089     0.072
        53933.212738    16.054     0.078
        53954.147975    15.805     0.070
        53954.159986    15.853     0.074
        53954.172040    15.917     0.081
        54108.452201    15.884     0.064
        54108.464836    15.952     0.069
        54108.476899    15.907     0.073
        54108.488966    15.950     0.069
        54108.501132    15.938     0.064
        54125.383781    15.999     0.051
        54125.395389    16.123     0.053
        54125.407888    16.154     0.059
        54125.420356    16.244     0.063
        54125.432082    16.110     0.058
        54158.355377    15.840     0.046
        54158.366201    15.798     0.043
        54188.317938    16.033     0.069
        54188.327762    15.992     0.064
        54188.337535    16.078     0.066
        54188.356895    16.160     0.069
        54212.263133    16.075     0.051
        54212.271701    16.013     0.048
        54212.280226    15.914     0.043
        54212.288675    15.895     0.040
        54212.297356    15.878     0.038
        54497.428820    16.042     0.109
        54525.442076    16.088     0.076
        54558.300842    15.976     0.089
        54558.312425    15.998     0.104
        54558.347485    16.068     0.083
        54570.318797    15.927     0.041
        54570.329667    15.996     0.043
        54585.244096    16.166     0.130
        54585.254217    16.086     0.087
        54585.264247    15.907     0.084
        54585.274363    16.006     0.087
        54585.284414    15.896     0.054
        54598.246081    15.911     0.079
        54598.255617    15.878     0.069
        54598.274379    15.869     0.074
        54618.216306    15.885     0.049
        54618.226717    15.882     0.054
        54618.236985    15.872     0.054
        54618.247468    15.923     0.053
        54618.258331    15.966     0.053
