        52612.457856    15.499     0.025
        52612.473142    15.517     0.025
        52612.488384    15.561     0.025
        52612.503567    15.547     0.025
        52612.518595    15.578     0.026
        52620.454748    15.682     0.024
        52620.469882    15.588     0.026
        52620.484951    15.151     0.017
        52620.500247    14.828     0.015
        52623.380283    15.094     0.020
        52623.410774    15.181     0.018
        52623.426107    15.347     0.018
        52623.441545    15.370     0.020
        52650.290614    15.595     0.026
        52650.307391    15.572     0.024
        52650.321847    15.598     0.022
        52650.336120    15.574     0.020
        52650.350490    15.622     0.022
        52652.378177    15.518     0.020
        52652.393311    15.524     0.020
        52652.408485    15.544     0.018
        52652.423709    15.545     0.018
        52652.438921    15.543     0.018
        52664.280793    15.316     0.017
        52664.296034    15.129     0.015
        52664.311305    14.925     0.011
        52664.341901    14.918     0.011
        52680.248584    15.537     0.026
        52680.265200    15.569     0.026
        52680.281371    15.549     0.026
        52680.297159    15.558     0.026
        52680.327844    15.582     0.026
        52680.352039    15.439     0.021
        52680.370377    15.261     0.018
        52680.386884    15.065     0.015
        52680.404239    14.951     0.015
        52681.276446    15.528     0.035
        52681.293007    15.514     0.033
        52681.311143    15.551     0.026
        52681.329922    15.532     0.022
        52695.321954    15.418     0.017
        52695.340734    15.291     0.022
        52695.359058    15.080     0.018
        52712.226368    15.443     0.044
        52722.267408    15.524     0.017
        52722.283975    15.539     0.018
        52722.298096    15.539     0.018
        52722.313946    15.534     0.018
        52722.330279    15.540     0.020
        52751.192763    15.608     0.037
        52751.204759    15.560     0.052
        52751.216402    15.569     0.024
        52751.234122    15.571     0.024
        52751.245790    15.550     0.024
        52770.154031    15.666     0.061
        52770.188974    15.597     0.057
        52782.160733    15.540     0.026
        52782.171354    15.590     0.028
        52782.182029    15.569     0.028
        52782.192610    15.585     0.033
        52782.203386    15.578     0.057
        52947.474549    15.565     0.028
        52947.486993    15.571     0.028
        52947.499126    15.574     0.028
        52976.351414    15.607     0.026
        52976.362559    15.579     0.023
        52976.373683    15.653     0.025
        52976.396059    15.591     0.018
        52990.424030    14.845     0.011
        52990.436963    14.943     0.011
        52990.450235    15.010     0.015
        53023.338233    15.456     0.013
        53023.351813    15.513     0.015
        53023.364693    15.520     0.015
        53023.377769    15.537     0.015
        53023.390659    15.541     0.015
        53046.293694    15.586     0.024
        53046.305696    15.612     0.024
        53046.317812    15.607     0.024
        53046.329719    15.552     0.022
        53046.342014    15.409     0.020
        53065.227280    15.087     0.015
        53065.239253    14.971     0.013
        53065.251098    14.937     0.013
        53065.262654    14.942     0.013
        53065.274136    14.978     0.013
        53077.302647    15.550     0.065
        53093.225119    15.493     0.020
        53093.235454    15.498     0.024
        53093.245885    15.432     0.031
        53093.256141    15.504     0.020
        53093.266404    15.482     0.022
        53107.192645    15.538     0.018
        53107.203876    15.575     0.018
        53107.215130    15.571     0.018
        53107.226355    15.571     0.018
        53107.237597    15.571     0.018
        53127.194372    15.606     0.050
        53127.204319    15.535     0.048
        53127.214227    15.544     0.048
        53127.224131    15.580     0.050
        53127.234066    15.601     0.052
        53136.194878    15.203     0.018
        53136.204236    15.040     0.017
        53136.222845    14.817     0.015
        53153.163663    15.623     0.036
        53153.172110    15.610     0.035
        53153.180694    15.654     0.036
        53153.189518    15.632     0.036
        53154.165385    15.388     0.037
        53154.174196    15.438     0.037
        53154.182953    15.472     0.037
        53154.191723    15.491     0.039
        53154.200537    15.492     0.039
        53164.167519    15.479     0.035
        53164.177715    15.464     0.024
        53164.187926    15.474     0.026
