        52612.464791    16.524     0.066
        52612.480004    16.388     0.054
        52612.495118    16.395     0.054
        52612.510289    16.661     0.069
        52612.525317    17.554     0.157
        52620.460109    16.357     0.046
        52620.475250    16.253     0.044
        52620.490329    16.326     0.087
        52620.505637    16.372     0.054
        52620.520720    16.625     0.063
        52623.448481    16.296     0.052
        52623.464145    16.303     0.055
        52623.479850    16.545     0.094
        52623.495769    16.308     0.061
        52623.511766    16.261     0.057
        52650.356808    16.317     0.043
        52650.371102    16.364     0.043
        52650.385124    16.577     0.048
        52650.399366    16.596     0.048
        52650.413450    16.343     0.039
        52652.382699    16.347     0.043
        52652.397865    16.357     0.043
        52652.413140    16.551     0.046
        52652.428472    16.455     0.043
        52652.443634    16.331     0.037
        52664.300730    16.415     0.043
        52664.316005    16.570     0.050
        52664.331342    16.317     0.041
        52664.346593    16.278     0.041
        52681.281433    16.388     0.076
        52681.298494    16.395     0.072
        52681.316972    16.265     0.046
        52681.335598    16.314     0.044
        52695.311100    16.299     0.049
        52695.324541    16.210     0.041
        52695.324902    16.229     0.048
        52695.338326    16.271     0.051
        52695.338689    16.311     0.058
        52695.352100    16.341     0.061
        52695.365919    16.774     0.234
        52695.366284    16.321     0.165
        52712.259367    16.364     0.154
        52712.285800    16.361     0.072
        52712.299126    16.412     0.076
        52722.241251    16.242     0.041
        52722.241610    16.168     0.046
        52722.253381    16.285     0.043
        52722.253740    16.244     0.046
        52722.265847    16.349     0.045
        52722.266207    16.280     0.049
        52722.278168    16.574     0.054
        52722.278527    16.329     0.051
        52722.290676    16.226     0.048
        52751.199907    16.333     0.081
        52751.211011    16.466     0.069
        52751.221819    16.538     0.064
        52751.232656    16.334     0.053
        52751.243653    16.262     0.048
        52770.156702    16.255     0.116
        52770.179896    16.118     0.101
        52770.203203    16.730     0.129
        52782.164382    16.401     0.050
        52782.175043    16.464     0.055
        52782.185671    16.697     0.068
        52782.196462    16.498     0.070
        52782.207098    16.494     0.124
        52800.198534    16.382     0.137
        52800.208570    16.355     0.133
        52810.172066    16.371     0.063
        52810.182060    16.404     0.063
        52812.173001    16.313     0.059
        52812.183297    16.275     0.057
        52812.193553    16.330     0.065
        52812.203848    16.366     0.067
        52812.214186    16.508     0.076
        52947.479514    16.416     0.068
        52947.491707    16.334     0.059
        52947.503944    16.291     0.055
        52976.400569    16.350     0.043
        52976.411654    16.651     0.053
        52976.422716    16.380     0.043
        52976.433782    16.341     0.041
        52976.444853    16.317     0.041
        52990.400956    16.404     0.048
        52990.414245    16.655     0.055
        52990.428251    16.395     0.044
        52990.441184    16.389     0.048
        52990.454456    16.354     0.050
        53023.369277    16.313     0.030
        53023.395021    16.533     0.037
        53035.351675    16.441     0.053
        53035.364293    16.453     0.051
        53035.377328    16.696     0.064
        53035.390465    16.548     0.054
        53035.404053    16.350     0.048
        53046.347271    16.626     0.063
        53046.359207    16.481     0.055
        53046.371191    16.329     0.048
        53046.383333    16.244     0.046
        53046.395274    16.317     0.048
        53065.233577    16.461     0.049
        53065.245532    16.656     0.058
        53065.257471    16.615     0.056
        53065.269375    16.410     0.046
        53065.281278    16.382     0.043
        53094.226109    16.430     0.048
        53094.235741    16.423     0.046
        53094.245429    16.443     0.048
        53094.255325    16.489     0.049
        53094.265117    16.596     0.053
        53107.241596    16.355     0.037
        53107.252869    16.454     0.039
        53107.264062    16.599     0.046
        53107.275273    16.561     0.046
        53107.286543    16.310     0.039
        53122.196868    16.537     0.085
        53122.207621    16.641     0.087
        53122.218006    16.344     0.068
        53122.228488    16.379     0.054
        53122.238972    16.360     0.050
        53127.198156    16.239     0.105
        53127.237851    16.173     0.107
        53136.198014    16.420     0.052
        53136.207371    16.597     0.059
        53136.216675    16.575     0.061
        53136.225978    16.387     0.052
        53136.235296    16.388     0.055
        53153.168575    16.636     0.076
        53153.177542    16.553     0.070
        53153.186718    16.392     0.063
        53153.195755    16.339     0.059
        53153.204929    16.329     0.061
        53154.168960    16.428     0.100
        53154.177752    16.562     0.091
        53154.186509    16.473     0.087
        53154.195297    16.389     0.081
        53154.204097    16.289     0.076
        53164.171072    16.287     0.050
        53164.181275    16.282     0.044
        53164.191488    16.313     0.048
        53164.201705    16.334     0.048
        53164.211925    16.403     0.052
        53178.171954    16.304     0.046
        53178.182032    16.291     0.043
        53178.192171    16.322     0.048
        53178.202386    16.267     0.048
        53178.212464    16.377     0.052
        53319.462390    16.650     0.074
        53319.474246    16.726     0.078
        53319.486141    16.427     0.059
        53319.497999    16.319     0.054
        53319.509862    16.349     0.055
        53330.461767    16.168     0.059
        53330.475353    16.228     0.059
        53330.489626    16.163     0.058
        53330.504409    16.243     0.061
        53340.457405    16.429     0.119
        53340.469916    16.549     0.132
        53340.515720    16.232     0.081
        53356.472735    16.325     0.046
