        52613.373318    16.450     0.055
        52613.388759    16.566     0.061
        52613.404085    16.727     0.065
        52613.419639    17.177     0.096
        52613.434929    16.980     0.083
        52618.409479    16.478     0.061
        52618.425062    16.423     0.067
        52618.440493    16.535     0.078
        52639.319887    16.744     0.069
        52639.335575    16.587     0.059
        52639.350573    16.451     0.053
        52639.366308    16.395     0.051
        52639.381295    16.437     0.053
        52643.309386    16.450     0.048
        52643.323610    16.516     0.050
        52643.337898    16.835     0.068
        52643.352215    17.049     0.083
        52643.366368    17.035     0.085
        52647.322794    16.515     0.055
        52647.337616    16.424     0.050
        52647.352254    16.421     0.050
        52647.366963    16.466     0.054
        52647.381535    16.549     0.061
        52666.244243    16.391     0.044
        52666.259667    16.368     0.043
        52666.275043    16.448     0.046
        52666.290368    16.532     0.050
        52666.305933    16.812     0.063
        52670.325253    16.381     0.048
        52670.339236    16.432     0.050
        52670.353210    16.574     0.057
        52670.367205    16.918     0.085
        52670.381225    17.064     0.098
        52673.223673    16.456     0.052
        52673.239187    16.441     0.048
        52673.254762    16.480     0.052
        52673.270270    16.711     0.063
        52673.285781    17.132     0.091
        52678.316296    16.438     0.091
        52678.330275    16.575     0.080
        52678.344351    16.736     0.074
        52678.358383    16.985     0.094
        52698.233219    16.394     0.046
        52698.260229    16.574     0.068
        52698.273980    16.857     0.089
        52698.287973    17.074     0.089
        52703.240474    17.076     0.087
        52703.253831    16.718     0.085
        52703.267419    16.598     0.118
        52703.281315    16.397     0.050
        52703.294662    16.363     0.048
        52724.176966    16.951     0.091
        52724.189581    16.531     0.061
        52724.202343    16.535     0.063
        52724.214537    16.425     0.056
        52724.226641    16.440     0.056
        52730.175775    16.399     0.050
        52730.188138    16.434     0.050
        52730.199775    16.384     0.048
        52730.211931    16.476     0.054
        52730.223474    16.514     0.055
        52733.186413    16.891     0.081
        52733.198537    16.603     0.065
        52733.210683    16.481     0.057
        52733.222960    16.456     0.057
        52733.235102    16.468     0.057
        52754.154686    16.604     0.069
        52754.179666    16.374     0.063
        52758.141709    16.664     0.065
        52758.153705    16.814     0.074
        52758.165716    16.984     0.091
        52758.177798    16.704     0.072
        52758.189962    16.561     0.065
        52936.481471    16.477     0.049
        52936.493596    16.638     0.058
        52940.455458    16.742     0.109
        52940.467426    16.425     0.135
        52944.443854    16.407     0.069
        52944.456400    16.493     0.073
        52944.469049    16.562     0.076
        52944.481395    16.747     0.089
        52944.493736    17.164     0.130
        52964.451142    16.491     0.043
        52964.464057    16.487     0.043
        52964.477156    16.502     0.046
        52964.490415    16.509     0.043
        52964.506720    16.584     0.046
        52966.398880    16.461     0.052
        52966.411545    16.572     0.055
        52966.424348    16.636     0.057
        52966.437009    16.924     0.074
        52966.449821    17.001     0.081
        52974.393257    16.511     0.046
        52974.406230    16.622     0.052
        52974.419253    16.823     0.061
        52974.432141    17.147     0.081
        52974.445135    16.983     0.072
        52992.409579    16.528     0.051
        52992.422330    16.759     0.061
        52992.435358    16.989     0.066
        52992.448043    17.133     0.078
        52992.460745    16.883     0.061
        52994.404111    16.438     0.043
        52994.417304    16.444     0.037
        52994.430369    16.549     0.044
        52994.443615    16.585     0.054
        52994.456759    16.779     0.059
        53025.307081    16.891     0.050
        53025.320393    16.653     0.048
        53025.333619    16.534     0.046
        53025.346475    16.440     0.037
        53025.359498    16.493     0.041
        53028.280803    16.375     0.030
        53028.294195    16.414     0.030
        53028.306839    16.490     0.031
        53028.319919    16.597     0.035
        53028.332505    16.833     0.043
        53034.272746    16.717     0.076
        53034.285307    16.748     0.078
        53034.297987    17.010     0.096
        53034.310658    17.112     0.106
        53034.323300    16.829     0.083
        53051.221128    16.501     0.043
        53051.233060    16.382     0.037
        53051.244774    16.474     0.041
        53051.256681    16.535     0.044
        53051.268654    16.596     0.048
        53057.315482    16.465     0.104
        53061.221782    16.574     0.039
        53061.233103    16.446     0.033
        53061.244348    16.402     0.031
        53061.255731    16.419     0.031
        53061.267114    16.426     0.031
        53078.259234    16.372     0.078
        53078.270523    16.446     0.054
        53078.281422    16.411     0.058
