        52614.435875    16.466     0.094
        52614.479533    16.469     0.092
        52614.493964    16.539     0.071
        52639.378872    16.407     0.054
        52639.393650    16.358     0.052
        52639.408374    16.353     0.050
        52639.423301    16.397     0.052
        52639.438357    16.401     0.050
        52646.402772    16.503     0.066
        52646.417799    16.629     0.074
        52646.433499    16.661     0.076
        52646.448611    16.627     0.073
        52646.463602    16.647     0.074
        52649.461562    16.479     0.055
        52649.479493    16.543     0.059
        52649.494118    16.520     0.059
        52649.508403    16.541     0.061
        52649.522706    16.550     0.063
        52672.328894    16.766     0.086
        52672.343616    16.752     0.086
        52672.358327    16.604     0.064
        52672.373348    16.544     0.064
        52672.388515    16.524     0.076
        52676.288721    16.420     0.055
        52676.304094    16.411     0.055
        52676.319679    16.420     0.057
        52676.335258    16.441     0.059
        52676.350781    16.474     0.061
        52677.318256    16.678     0.067
        52677.332702    16.383     0.144
        52677.361563    16.631     0.085
        52706.301592    16.392     0.046
        52706.314781    16.394     0.048
        52706.328152    16.445     0.050
        52706.341493    16.375     0.046
        52706.354933    16.430     0.050
        52710.248454    16.745     0.087
        52710.262034    16.718     0.084
        52710.275724    16.713     0.081
        52710.288977    16.721     0.083
        52710.302221    16.722     0.083
        52724.242356    16.742     0.067
        52724.253976    16.774     0.067
        52724.265613    16.716     0.063
        52724.277208    16.714     0.063
        52724.288829    16.698     0.061
        52733.243792    16.491     0.061
        52733.255930    16.604     0.074
        52733.268084    16.510     0.061
        52733.280170    16.618     0.071
        52733.292226    16.507     0.129
        52753.193165    16.306     0.050
        52753.205241    16.346     0.052
        52753.219209    16.364     0.054
        52753.231251    16.371     0.054
        52753.243278    16.352     0.055
        52768.154115    16.629     0.144
        52768.165780    16.665     0.158
        52768.177568    16.669     0.162
        52768.190484    16.449     0.132
        52768.202248    16.587     0.153
        52792.164384    16.458     0.094
        52792.186159    16.356     0.083
        52792.208125    16.228     0.081
        52793.201366    16.458     0.094
        52793.221973    16.356     0.083
        52793.242858    16.228     0.081
        52974.457694    16.649     0.066
        52974.481263    16.721     0.068
        52974.492491    16.744     0.068
        52974.505775    16.735     0.066
        52992.403707    16.347     0.048
        52992.417181    16.441     0.050
        52992.430371    16.347     0.046
        52992.443682    16.368     0.044
        52992.457390    16.419     0.044
        53001.419167    16.602     0.033
        53001.441528    16.621     0.035
        53001.456730    16.637     0.033
        53001.474139    16.646     0.033
        53001.493012    16.629     0.033
        53003.375875    16.743     0.048
        53003.388036    16.803     0.050
        53003.400110    16.778     0.055
        53003.412160    16.994     0.122
        53003.424336    16.949     0.179
        53034.341424    16.409     0.054
        53034.353700    16.394     0.052
        53034.366336    16.481     0.054
        53034.378988    16.455     0.054
        53034.391250    16.494     0.057
        53051.329292    16.524     0.044
        53051.341489    16.538     0.048
        53051.353123    16.590     0.054
        53051.364833    16.641     0.057
        53051.376449    16.637     0.057
        53062.287852    16.567     0.141
        53062.299281    16.502     0.104
        53062.334076    16.373     0.094
        53078.316147    16.627     0.063
        53078.327166    16.635     0.066
        53078.338091    16.612     0.064
        53078.349008    16.530     0.061
        53087.287093    16.672     0.045
        53087.300337    16.583     0.041
        53087.311793    16.484     0.038
        53087.322836    16.408     0.035
        53087.334864    16.382     0.035
        53089.283310    16.250     0.031
        53089.294406    16.302     0.033
        53089.305564    16.281     0.036
        53092.264653    16.690     0.055
        53109.233242    16.390     0.056
        53109.247561    16.279     0.051
        53109.259599    16.306     0.054
        53109.270293    16.245     0.051
        53109.289108    16.235     0.049
        53137.202518    16.563     0.073
        53137.212187    16.650     0.083
        53137.222521    16.551     0.074
        53137.232440    16.570     0.073
        53137.242012    16.646     0.078
        53149.164884    16.648     0.063
        53149.173862    16.705     0.068
        53149.184272    16.672     0.067
        53149.193259    16.734     0.072
        53149.202188    16.708     0.072
        53165.169137    16.629     0.177
        53165.179134    16.441     0.094
        53165.189043    16.430     0.084
        53165.214988    16.468     0.101
        53165.224823    16.615     0.107
        53348.421319    16.418     0.068
        53348.435660    16.519     0.071
        53348.449870    16.388     0.063
        53348.464174    16.450     0.074
        53348.478397    16.501     0.089
        53354.431242    16.811     0.079
        53354.445681    16.732     0.073
        53354.459879    16.714     0.068
        53354.474797    16.737     0.069
        53354.489166    16.786     0.069
        53357.458869    16.644     0.068
        53357.473437    16.684     0.071
        53357.487958    16.710     0.073
        53357.502476    16.729     0.074
        53357.517224    16.627     0.139
        53500.191143    16.691     0.074
        53500.201767    16.632     0.070
        53500.213216    16.613     0.070
        53500.223132    16.622     0.072
        53500.233160    16.621     0.072
        53528.169000    16.577     0.096
        53528.180215    16.541     0.102
        53528.191781    16.517     0.102
        53528.202579    16.594     0.109
        53528.213188    16.604     0.111
        53703.458948    16.589     0.065
        53703.472062    16.629     0.067
        53703.484738    16.611     0.065
        53703.497478    16.571     0.063
        53703.510404    16.608     0.061
        53714.451795    16.494     0.055
        53714.464588    16.399     0.050
        53714.477456    16.416     0.050
        53714.490383    16.372     0.046
        53714.503239    16.323     0.043
        53740.402686    16.566     0.061
        53740.416894    16.591     0.059
        53740.429607    16.626     0.061
        53740.443413    16.586     0.055
        53740.457044    16.604     0.061
        53770.346373    16.466     0.052
        53770.361051    16.509     0.055
        53770.374525    16.517     0.055
        53770.387501    16.554     0.063
        53770.400431    16.506     0.057
        53813.305973    16.502     0.087
        53813.316978    16.511     0.089
        53813.327981    16.493     0.087
        53813.339003    16.477     0.087
        53813.350015    16.373     0.081
        53823.200084    16.634     0.064
        53823.210996    16.556     0.059
        53823.221820    16.688     0.064
        53823.232637    16.602     0.061
        53823.243470    16.658     0.061
        53844.230715    16.407     0.067
        53844.240948    16.623     0.104
        53844.251258    16.589     0.080
        53844.261477    16.464     0.072
        53844.271708    16.563     0.080
        53853.193605    16.452     0.079
        53853.204172    16.593     0.150
        53853.214666    16.722     0.096
        53853.225270    16.606     0.091
        53853.235909    16.758     0.106
        53887.170631    16.565     0.144
        53887.182505    16.478     0.139
        53887.193735    16.471     0.146
        53887.205091    16.383     0.133
        53887.216432    16.272     0.118
        53902.187551    16.491     0.116
        54042.462349    16.152     0.119
        54042.475251    16.236     0.106
        54042.487523    16.414     0.116
        54042.499844    16.261     0.099
        54056.445765    16.645     0.099
        54056.460339    16.591     0.089
