        52676.443250    15.191     0.026
        52676.458694    15.379     0.028
        52676.473767    15.558     0.033
        52676.489017    15.394     0.028
        52676.504854    15.231     0.023
        52707.441215    15.465     0.026
        52707.454382    15.529     0.028
        52707.467880    15.427     0.025
        52707.481004    15.236     0.021
        52707.494619    15.115     0.020
        52711.374335    15.580     0.035
        52711.387410    15.474     0.031
        52711.401056    15.308     0.026
        52711.414800    15.167     0.021
        52711.428321    15.102     0.018
        52737.387470    15.223     0.015
        52737.399798    15.398     0.018
        52737.412151    15.529     0.020
        52737.424582    15.427     0.018
        52737.439891    15.258     0.017
        52739.356009    15.057     0.020
        52739.368898    15.042     0.018
        52739.380233    15.032     0.018
        52739.391547    15.059     0.020
        52739.402881    15.084     0.020
        52756.316651    15.516     0.030
        52756.329155    15.386     0.026
        52756.341148    15.255     0.023
        52756.353287    15.158     0.021
        52756.365680    15.075     0.021
        52769.274457    15.344     0.031
        52769.285841    15.253     0.030
        52769.297359    15.172     0.026
        52769.309246    15.116     0.026
        52769.320740    15.093     0.025
        52794.269396    15.495     0.031
        52794.311544    15.157     0.025
        52819.220072    15.002     0.018
        52819.229999    15.042     0.018
        52819.239930    15.057     0.018
        52819.249876    15.094     0.020
        52819.259836    15.150     0.022
        52824.222422    15.379     0.024
        52824.242326    15.521     0.033
        52824.252392    15.362     0.030
        52824.262350    15.366     0.065
        53033.460859    15.556     0.026
        53033.472905    15.546     0.024
        53033.484917    15.415     0.020
        53033.497274    15.254     0.017
        53033.509444    15.132     0.017
        53064.372114    15.035     0.017
        53064.408403    15.197     0.017
        53064.419805    15.326     0.035
        53080.397768    15.120     0.015
        53080.408705    15.182     0.015
        53080.419650    15.274     0.017
        53080.430624    15.420     0.018
        53080.441628    15.548     0.020
        53089.425841    15.139     0.033
        53111.298820    15.127     0.018
        53111.309684    15.075     0.017
        53111.320452    15.036     0.015
        53111.331506    15.032     0.015
        53111.342257    15.046     0.015
        53119.303088    15.163     0.015
        53119.313756    15.117     0.013
        53119.323900    15.074     0.013
        53119.334013    15.039     0.013
        53119.344011    15.039     0.013
        53139.295339    15.102     0.015
        53139.304926    15.121     0.015
        53139.314523    15.196     0.017
        53139.324119    15.294     0.018
        53139.333896    15.465     0.020
        53149.249405    15.267     0.018
        53149.258030    15.195     0.016
        53149.266667    15.140     0.015
        53149.275397    15.095     0.015
        53169.226614    14.999     0.015
        53169.236593    15.026     0.015
        53169.246525    15.033     0.015
        53169.256459    15.072     0.015
        53169.266463    15.118     0.017
        53414.416595    15.109     0.035
        53414.456415    15.539     0.024
        53437.479729    15.132     0.015
        53437.490969    15.102     0.015
        53437.502178    15.055     0.015
        53437.513447    15.010     0.015
        53478.410539    15.086     0.018
        53478.419600    15.123     0.018
        53478.428890    15.177     0.020
        53478.438507    15.268     0.020
        53478.447594    15.408     0.024
        53496.308982    15.232     0.020
        53496.319077    15.331     0.022
        53496.329275    15.484     0.024
        53496.339388    15.545     0.026
        53527.219876    15.057     0.018
        53527.229732    14.995     0.018
        53527.239638    15.023     0.018
        53527.249564    14.986     0.018
        53527.259378    15.049     0.018
        53791.470381    15.026     0.016
        53791.482205    15.081     0.016
        53791.494005    15.113     0.016
        53791.506331    15.224     0.018
        53815.401134    15.156     0.030
        53815.412274    15.104     0.031
        53846.297353    15.121     0.020
        53846.307980    15.116     0.020
        53846.318585    15.214     0.020
        53846.329263    15.330     0.021
        53846.339889    15.478     0.025
        53850.300164    15.178     0.021
        53850.310887    15.119     0.020
        53850.321447    15.097     0.020
        53850.331958    15.043     0.018
        53850.342775    15.048     0.018
        53884.277592    15.184     0.022
        53884.289167    15.319     0.024
        53884.300739    15.441     0.026
        53884.312355    15.566     0.030
        53884.323901    15.486     0.028
        53901.232855    15.042     0.030
        53901.262913    15.039     0.037
        53911.249663    15.238     0.063
        53911.259298    15.117     0.041
        53911.268959    15.132     0.041
        53954.146813    15.241     0.046
        53954.169797    15.115     0.043
        53954.181214    15.000     0.043
        54155.420179    15.010     0.013
        54155.432033    15.015     0.013
        54155.443900    15.057     0.013
        54155.455925    15.089     0.013
        54155.467829    15.129     0.015
        54156.442992    15.012     0.011
        54156.454516    15.027     0.011
        54156.466034    15.046     0.011
        54156.477571    15.072     0.011
        54156.489089    15.149     0.011
        54174.413263    15.477     0.030
        54174.424132    15.360     0.026
        54180.384416    15.301     0.020
        54180.394754    15.171     0.020
        54180.405240    15.120     0.020
        54180.415673    15.092     0.018
        54180.426069    15.048     0.018
        54200.316449    15.106     0.025
        54200.326132    15.111     0.025
        54200.335751    15.095     0.023
        54200.345112    15.027     0.023
        54200.354551    15.006     0.023
        54544.329436    15.625     0.039
        54544.340025    15.521     0.033
        54544.361224    15.363     0.026
        54544.372053    15.230     0.022
        54568.300787    15.196     0.017
        54568.311726    15.306     0.018
        54568.322701    15.489     0.020
        54568.333652    15.550     0.020
        54568.344608    15.487     0.018
        54580.301870    15.130     0.024
        54580.312461    15.080     0.024
        54580.323086    15.036     0.022
        54580.333690    15.085     0.028
        54580.344275    15.035     0.026
        54588.299445    15.107     0.015
        54588.310071    15.097     0.015
        54588.320688    15.054     0.013
        54588.331210    15.039     0.015
        54588.341763    15.022     0.013
        54590.294501    15.603     0.048
        54590.304276    15.516     0.054
        54590.334527    15.118     0.043
        54597.304412    15.244     0.018
        54597.314896    15.144     0.017
        54597.325334    15.119     0.017
        54597.335755    15.086     0.015
        54597.346190    15.037     0.015
        54611.262173    15.265     0.017
        54611.271973    15.177     0.015
        54611.281775    15.135     0.015
        54611.291539    15.077     0.015
        54611.301340    15.056     0.015
        54620.266358    15.499     0.018
        54620.276504    15.344     0.017
        54620.286727    15.235     0.015
        54620.296855    15.160     0.015
        54620.307064    15.128     0.015
