        52635.461407    16.879     0.091
        52635.475763    16.639     0.079
        52635.490150    16.590     0.071
        52635.504768    16.541     0.066
        52635.519454    16.598     0.071
        52654.395037    16.677     0.106
        52662.399115    17.002     0.102
        52662.413991    16.940     0.099
        52662.428846    17.303     0.139
        52662.443750    16.910     0.106
        52662.459387    16.997     0.107
        52693.325082    16.966     0.086
        52693.338784    16.926     0.087
        52693.352806    16.923     0.092
        52693.367250    16.991     0.099
        52693.381347    16.919     0.092
        52721.297573    16.913     0.086
        52721.310225    16.887     0.084
        52721.322817    17.011     0.094
        52721.334939    17.035     0.099
        52721.347510    17.126     0.107
        52750.242775    16.748     0.073
        52750.253683    16.782     0.076
        52750.265290    16.613     0.177
        52750.287454    16.790     0.097
        52780.214127    17.103     0.370
        52780.225212    17.101     0.129
        52780.236005    17.124     0.140
        52780.246940    16.992     0.129
        52780.257810    17.242     0.172
        52802.183393    16.956     0.256
        52802.194063    17.287     0.328
        52802.204927    17.202     0.322
        52802.215771    16.955     0.249
        52807.174224    16.765     0.109
        52807.184256    16.708     0.170
        52829.167482    17.199     0.266
        52829.177483    17.011     0.221
        52829.188084    17.180     0.257
        52829.198154    17.081     0.234
        52829.208139    17.098     0.246
        52979.453796    16.497     0.186
        53009.436463    16.925     0.130
        53009.450588    17.038     0.129
        53009.464607    17.166     0.137
        53009.478592    17.190     0.137
        53009.492575    17.032     0.122
        53044.383840    16.564     0.119
        53074.288483    16.947     0.117
        53074.299536    16.876     0.111
        53074.310619    16.988     0.119
        53074.321613    16.850     0.106
        53074.332901    16.897     0.106
        53104.253951    16.675     0.073
        53104.264380    16.651     0.078
        53104.282229    16.525     0.074
        53104.292733    16.513     0.074
        53104.303242    16.591     0.084
        53133.238071    17.020     0.099
        53133.247401    17.149     0.116
        53156.208489    16.889     0.137
        53156.217230    16.841     0.130
        53156.225803    17.013     0.153
        53156.234223    16.978     0.145
        53156.242510    16.979     0.150
        53162.244038    16.978     0.122
        53162.253720    17.166     0.160
        53192.173463    17.074     0.119
        53192.182726    16.940     0.104
        53192.191970    16.832     0.099
        53192.201372    16.751     0.094
        53192.210625    16.799     0.097
        53339.442026    17.098     0.208
        53339.466831    17.018     0.185
        53339.479173    17.362     0.248
        53339.491502    17.171     0.203
        53359.420585    16.851     0.081
        53359.434007    17.032     0.093
        53359.450540    16.984     0.094
        53359.463390    16.962     0.087
        53359.476633    16.970     0.087
        53362.504413    16.904     0.094
        53362.518927    16.969     0.102
        53390.402751    16.929     0.118
        53390.415926    16.837     0.105
        53390.431721    16.843     0.096
        53390.444812    16.855     0.094
        53429.328876    16.524     0.080
        53429.340090    16.504     0.078
        53429.351356    16.444     0.074
        53429.362604    16.405     0.072
        53429.373864    16.414     0.070
        53460.276332    16.537     0.057
        53460.286598    16.493     0.057
        53460.297050    16.502     0.059
        53460.308897    16.470     0.059
        53460.319323    16.549     0.067
        53481.298006    16.822     0.165
        53481.308619    17.046     0.196
        53481.320542    17.029     0.181
        53481.331580    16.875     0.159
        53481.342857    17.094     0.198
        53488.245578    16.495     0.063
        53488.256251    16.560     0.068
        53488.267746    16.665     0.085
        53488.278829    16.666     0.087
        53488.289052    16.702     0.111
        53534.170223    17.263     0.176
        53534.179835    17.230     0.165
        53534.189463    17.086     0.144
        53534.199085    17.131     0.148
        53534.208779    17.129     0.154
        53562.193590    16.549     0.111
        53562.204337    16.479     0.104
        53562.214994    16.471     0.098
        53724.403697    16.733     0.168
        53724.416786    16.928     0.148
        53724.429703    16.772     0.126
        53724.442785    16.831     0.128
        53724.455788    17.003     0.152
        53754.435197    16.420     0.096
        53775.360557    16.883     0.159
        53775.373164    16.947     0.165
        53775.386224    16.657     0.155
        53775.411358    16.474     0.148
        53775.443210    17.184     0.248
        53860.252953    16.963     0.101
        53860.263410    16.976     0.106
        53860.275779    17.026     0.106
        53860.287248    16.975     0.104
        53860.297194    16.951     0.096
        53906.176797    16.849     0.111
        53906.186330    16.858     0.119
        53906.195840    16.769     0.119
        53906.205405    16.799     0.122
        53906.214935    16.869     0.144
        53934.163848    16.953     0.119
        53934.174295    17.177     0.178
        53934.184825    17.102     0.149
        53934.195312    17.065     0.137
        53934.205868    17.205     0.160
        54078.469805    16.604     0.131
        54078.482820    16.787     0.135
        54107.425559    16.586     0.134
        54107.438700    16.644     0.135
        54107.451603    16.842     0.157
        54107.464561    16.581     0.119
        54107.477557    16.862     0.157
        54139.331535    17.039     0.117
        54139.343291    17.123     0.109
        54139.354981    17.062     0.142
        54139.366765    17.119     0.155
        54139.378537    17.334     0.196
        54167.339432    17.413     0.266
        54167.350646    17.145     0.135
        54167.361835    17.012     0.115
        54167.373022    16.843     0.100
        54464.455678    17.133     0.119
        54484.390011    17.269     0.167
        54484.403708    17.089     0.144
        54484.416148    17.494     0.203
        54484.428314    17.635     0.224
        54484.440434    17.447     0.193
        54495.400742    17.518     0.160
        54495.412818    17.436     0.150
        54495.424775    17.764     0.195
        54495.436737    17.625     0.177
        54495.448758    17.570     0.160
        54523.332476    17.153     0.099
        54523.344004    17.073     0.092
        54523.355530    16.962     0.083
        54523.367036    16.883     0.076
        54523.378733    16.709     0.066
        54540.325393    18.119     0.234
        54540.336352    18.030     0.216
        54540.347488    16.977     0.079
        54540.358437    16.716     0.066
        54540.369432    16.756     0.066
        54554.302154    16.803     0.074
        54554.314049    16.772     0.073
        54554.325926    16.736     0.069
        54554.337936    16.688     0.066
        54554.349794    16.552     0.061
        54572.289494    16.610     0.170
        54621.211295    16.896     0.117
        54621.221415    16.951     0.124
        54621.231497    16.874     0.116
        54621.241790    16.960     0.125
        54621.251876    17.072     0.140
