        52620.451851    14.799     0.016
        52620.466474    14.778     0.016
        52620.481092    14.767     0.020
        52620.495672    14.721     0.063
        52620.510766    14.785     0.020
        52651.359966    14.863     0.016
        52651.379329    14.832     0.015
        52651.394920    14.798     0.013
        52651.410064    14.792     0.013
        52651.425237    14.808     0.015
        52652.473446    14.746     0.013
        52652.489107    14.758     0.013
        52652.504264    14.780     0.013
        52652.519473    14.845     0.015
        52664.366243    14.844     0.020
        52681.349844    15.072     0.018
        52681.364561    15.125     0.018
        52681.379989    15.092     0.026
        52681.394738    14.979     0.018
        52681.410009    14.896     0.016
        52696.404813    14.745     0.013
        52696.418290    14.783     0.013
        52696.431958    14.784     0.021
        52723.336842    14.945     0.028
        52752.242642    14.817     0.016
        52752.253734    14.790     0.015
        52752.264362    14.752     0.015
        52752.275002    14.771     0.015
        52752.285732    14.766     0.015
        52771.224441    14.799     0.022
        52771.236155    14.761     0.022
        52771.247792    14.781     0.022
        52771.259638    14.784     0.022
        52782.214603    15.094     0.051
        52782.225544    14.791     0.373
        52800.215161    14.850     0.038
        52800.225892    14.761     0.036
        52800.236397    14.815     0.040
        52800.246732    14.805     0.040
        52810.176885    15.129     0.023
        52810.186726    15.169     0.023
        52810.216430    14.978     0.020
        52812.178326    14.779     0.016
        52812.196375    14.774     0.016
        52812.207103    14.755     0.016
        52812.217311    14.775     0.018
        52812.227514    14.775     0.018
        52826.170386    15.124     0.028
        52826.180226    15.143     0.028
        52826.190207    15.119     0.028
        52826.200224    15.084     0.028
        52826.210085    14.981     0.028
        52976.462185    14.807     0.013
        52976.475509    14.832     0.013
        52976.488989    14.886     0.013
        52976.515118    15.067     0.015
        52990.463189    14.808     0.018
        52990.475778    14.762     0.013
        52990.488402    14.764     0.013
        52990.500997    14.750     0.012
        52990.514080    14.764     0.013
        53023.394344    14.864     0.012
        53023.408079    14.953     0.012
        53023.420109    15.019     0.012
        53023.432203    15.095     0.013
        53035.425453    14.941     0.016
        53035.450096    14.844     0.012
        53037.410383    14.748     0.012
        53037.422739    14.717     0.012
        53037.435141    14.751     0.012
        53037.448131    14.774     0.012
        53037.462414    14.820     0.012
        53049.337190    14.770     0.009
        53049.349052    14.749     0.009
        53049.360915    14.741     0.009
        53049.372776    14.757     0.011
        53049.384640    14.780     0.011
        53054.429947    14.825     0.011
        53054.442949    14.802     0.011
        53054.458843    14.775     0.011
        53054.470742    14.750     0.011
        53054.483745    14.762     0.011
        53094.288020    14.905     0.011
        53094.298593    14.861     0.011
        53094.309195    14.820     0.009
        53094.319688    14.806     0.009
        53094.330128    14.772     0.009
        53107.250611    15.148     0.015
        53107.261080    15.158     0.016
        53107.271488    15.110     0.016
        53107.281998    15.023     0.015
        53136.238549    15.050     0.020
        53136.247488    15.098     0.020
        53136.256439    15.147     0.021
        53136.265269    15.160     0.021
        53136.274215    15.135     0.021
        53154.206209    15.035     0.028
        53154.216693    14.978     0.028
        53154.224942    14.924     0.026
        53154.233315    14.877     0.026
        53154.241678    14.857     0.026
        53164.175607    15.030     0.018
        53164.194762    15.160     0.020
        53164.204390    15.148     0.020
        53194.206958    14.859     0.040
        53341.471369    14.876     0.024
        53341.483441    14.859     0.024
        53341.495516    14.835     0.022
        53341.508100    14.802     0.022
        53341.520176    14.781     0.020
        53358.467294    15.076     0.017
        53358.479932    15.164     0.017
        53358.492564    15.156     0.017
        53358.505197    15.120     0.017
        53358.524791    14.945     0.015
        53386.480179    14.860     0.013
        53386.493139    14.814     0.013
        53386.506096    14.780     0.013
        53386.519424    14.762     0.013
        53386.534371    14.766     0.013
        53401.382348    15.113     0.026
        53401.395485    15.012     0.025
        53422.342946    14.717     0.022
        53422.354933    14.748     0.022
        53422.366914    14.726     0.022
        53450.348215    14.884     0.018
        53450.359475    14.965     0.018
        53450.370638    15.036     0.020
        53474.299087    15.123     0.017
        53474.312302    15.064     0.015
        53474.325753    14.938     0.013
        53474.335748    14.887     0.013
        53474.346081    14.873     0.013
        53521.208295    15.169     0.033
        53521.218641    15.143     0.022
        53521.228952    15.055     0.024
        53521.239287    15.028     0.033
        53521.249594    14.947     0.026
        53538.175771    14.799     0.028
        53538.185538    14.774     0.028
        53538.195086    14.841     0.030
        53538.204654    14.871     0.030
        53538.214261    14.879     0.030
        53552.175726    14.961     0.020
        53552.185906    14.907     0.018
        53552.196316    14.875     0.018
        53552.206507    14.813     0.018
        53552.217157    14.812     0.018
        53728.464024    14.914     0.017
        53728.477372    15.014     0.020
        53728.491194    15.088     0.018
        53728.504627    15.136     0.026
        53728.517914    15.113     0.020
        53742.473104    14.805     0.009
        53742.485926    14.808     0.009
        53742.498891    14.814     0.009
        53742.511951    14.849     0.009
        53742.524914    14.895     0.009
        53746.459888    14.892     0.018
        53746.472308    14.835     0.017
        53746.485003    14.801     0.017
        53746.497459    14.783     0.015
        53746.509973    14.753     0.013
        53747.465019    15.108     0.030
        53747.478081    15.168     0.030
        53747.491040    15.174     0.030
        53747.504211    15.119     0.026
        53772.357592    14.811     0.015
        53772.370362    14.840     0.015
        53772.383182    14.893     0.015
        53772.396258    14.934     0.015
        53772.409187    15.021     0.017
        53807.333332    14.829     0.024
        53807.344476    14.851     0.024
        53807.355611    14.874     0.024
        53807.366751    14.932     0.024
        53807.378011    14.996     0.028
        53824.323848    14.827     0.018
        53824.335410    14.803     0.012
        53824.347088    14.778     0.012
        53824.371185    14.785     0.016
        53843.256439    15.087     0.020
        53843.267676    15.002     0.020
        53843.278878    14.923     0.020
        53843.290096    14.865     0.020
        53843.301933    14.852     0.020
        53855.243147    14.845     0.016
        53855.253330    14.797     0.015
        53855.263551    14.784     0.015
        53855.273746    14.804     0.015
        53855.283829    14.753     0.015
        53878.237525    15.076     0.025
        53878.248318    15.020     0.023
        53878.259018    14.915     0.021
        53878.270017    14.880     0.021
        53878.281826    14.848     0.020
        53892.213381    14.909     0.039
        53892.223440    14.869     0.037
        53892.233518    14.956     0.043
        53892.243578    14.939     0.043
        53892.253634    15.038     0.046
        53903.178356    15.096     0.025
        53903.199552    14.970     0.021
        53903.219622    14.892     0.020
        53903.229145    14.848     0.020
        53917.171447    14.823     0.061
        53932.188391    15.073     0.040
        53932.212181    14.951     0.025
        54070.461149    14.704     0.015
        54070.474539    14.699     0.015
        54070.487533    14.689     0.015
        54070.500542    14.740     0.015
        54086.430158    14.849     0.020
        54086.443471    14.797     0.020
        54086.457300    14.771     0.018
