        52602.330268    15.400     0.053
        52620.397418    15.239     0.052
        52620.413270    15.348     0.026
        52620.429081    15.245     0.020
        52620.444250    15.137     0.018
        52636.306180    15.298     0.025
        52636.320629    15.156     0.021
        52636.335079    15.108     0.020
        52636.349544    15.038     0.020
        52636.363984    15.034     0.020
        52653.310977    15.106     0.021
        52653.326032    15.167     0.026
        52653.340895    15.359     0.025
        52653.355767    15.386     0.028
        52653.370692    15.188     0.023
        52660.316074    15.043     0.026
        52660.331478    15.053     0.030
        52660.346866    15.116     0.035
        52660.362091    15.238     0.040
        52660.377978    15.385     0.048
        52680.237708    15.030     0.018
        52680.255565    15.095     0.018
        52680.271584    15.174     0.020
        52680.287604    15.328     0.023
        52680.303365    15.288     0.023
        52684.296392    15.080     0.036
        52684.311596    15.208     0.040
        52684.326538    15.359     0.045
        52684.341643    15.274     0.045
        52693.262167    15.016     0.013
        52693.277458    15.096     0.015
        52693.294073    15.196     0.017
        52693.309700    15.344     0.018
        52693.325222    15.241     0.017
        52712.177182    15.335     0.046
        52721.181788    15.261     0.017
        52721.194590    15.140     0.015
        52721.207355    15.080     0.015
        52721.220227    15.039     0.013
        52721.232972    15.028     0.015
        52750.134090    15.033     0.020
        52750.144689    15.038     0.018
        52750.155292    15.047     0.015
        52750.165908    15.085     0.017
        52750.176517    15.161     0.018
        52770.147065    15.111     0.030
        52770.158677    15.057     0.028
        52770.170259    15.057     0.030
        52770.181996    15.003     0.028
        52770.193729    15.019     0.030
        52927.431762    15.062     0.037
        52927.443337    15.065     0.035
        52927.455198    15.076     0.035
        52927.466855    15.110     0.035
        52927.478333    15.230     0.039
        52948.391602    15.045     0.020
        52948.403674    15.060     0.020
        52948.415789    15.119     0.020
        52948.427808    15.153     0.018
        52948.439886    15.283     0.020
        52978.350448    15.047     0.021
        52978.370757    15.240     0.025
        52978.386141    15.347     0.026
        52978.399135    15.298     0.025
        52978.414572    15.168     0.021
        52988.317569    15.076     0.018
        52988.329579    15.061     0.016
        52988.341027    15.015     0.016
        53008.356495    15.264     0.031
        53008.370643    15.067     0.020
        53008.384488    14.987     0.018
        53038.300825    15.094     0.024
        53038.314168    15.081     0.022
        53038.330343    15.046     0.022
        53038.345638    15.054     0.028
        53045.262517    15.108     0.018
        53045.273845    15.197     0.020
        53045.285426    15.317     0.022
        53045.297164    15.367     0.024
        53045.309542    15.256     0.022
        53065.219147    15.326     0.022
        53065.231144    15.203     0.020
        53065.243046    15.087     0.018
        53065.254792    15.052     0.018
        53065.266317    15.019     0.017
        53108.191642    15.238     0.020
        53108.202842    15.143     0.018
        53108.214125    15.080     0.017
        53108.225400    15.063     0.017
        53108.236699    15.017     0.017
        53125.147317    15.043     0.044
        53125.157320    14.977     0.043
        53125.168038    15.022     0.048
        53125.178334    15.091     0.055
        53134.150788    14.994     0.020
        53134.160258    15.009     0.022
        53134.169735    15.032     0.020
        53134.179219    15.073     0.022
        53134.188703    15.114     0.024
