        52620.450570    14.454     0.012
        52620.465244    14.506     0.012
        52620.479823    14.598     0.021
        52620.494401    14.660     0.016
        52620.509531    14.649     0.018
        52651.358414    14.401     0.012
        52651.377778    14.492     0.012
        52651.393366    14.597     0.012
        52651.408510    14.679     0.013
        52651.423686    14.700     0.013
        52652.411093    14.667     0.012
        52652.426210    14.608     0.012
        52652.441265    14.532     0.010
        52652.456777    14.460     0.010
        52652.472555    14.441     0.010
        52664.364907    14.602     0.015
        52664.381186    14.490     0.023
        52681.348961    14.744     0.015
        52681.363688    14.667     0.013
        52681.378359    14.571     0.015
        52681.393863    14.511     0.012
        52681.409133    14.471     0.013
        52696.403589    14.580     0.012
        52696.404205    14.746     0.013
        52696.417075    14.519     0.012
        52696.417687    14.710     0.013
        52696.430734    14.452     0.023
        52696.431350    14.629     0.018
        52723.335887    14.608     0.015
        52723.336002    14.688     0.025
        52752.241466    14.441     0.012
        52752.252161    14.454     0.012
        52752.263183    14.467     0.012
        52752.263775    14.812     0.023
        52752.273823    14.490     0.012
        52752.284555    14.573     0.013
        52771.223503    14.446     0.017
        52771.235147    14.494     0.017
        52771.246858    14.510     0.018
        52771.258688    14.568     0.018
        52782.213836    14.643     0.026
        52800.224785    14.725     0.037
        52810.177349    14.528     0.011
        52810.187310    14.596     0.011
        52810.217199    14.684     0.013
        52812.178172    14.731     0.013
        52812.188408    14.694     0.013
        52812.198745    14.678     0.013
        52812.208972    14.573     0.011
        52812.219409    14.549     0.011
        52826.169554    14.403     0.015
        52826.179392    14.429     0.015
        52826.189386    14.449     0.015
        52826.199396    14.507     0.017
        52976.461156    14.757     0.011
        52976.474482    14.724     0.011
        52976.487663    14.684     0.009
        52976.500987    14.634     0.009
        52976.514068    14.596     0.009
        52990.462142    14.494     0.012
        52990.474733    14.570     0.010
        52990.487353    14.659     0.010
        52990.499947    14.712     0.010
        52990.513031    14.727     0.012
        53023.393340    14.727     0.010
        53023.407084    14.653     0.008
        53023.419110    14.575     0.008
        53023.431204    14.550     0.008
        53023.443245    14.490     0.007
        53035.424437    14.498     0.010
        53035.436699    14.537     0.008
        53035.449080    14.628     0.010
        53035.461399    14.708     0.010
        53037.409381    14.566     0.010
        53037.421734    14.649     0.010
        53037.434138    14.714     0.010
        53037.447123    14.718     0.010
        53037.460572    14.668     0.010
        53046.353922    14.466     0.011
        53046.365868    14.504     0.011
        53046.377882    14.488     0.011
        53046.389983    14.567     0.011
        53046.402028    14.601     0.011
