        52641.450487    16.752     0.063
        52641.465517    16.822     0.072
        52641.480795    16.782     0.068
        52641.496007    16.937     0.080
        52641.511196    16.795     0.068
        52646.391043    16.874     0.085
        52646.405860    16.844     0.085
        52646.420329    16.831     0.080
        52646.434962    16.779     0.080
        52646.449414    16.859     0.085
        52647.448169    16.803     0.092
        52647.462903    16.821     0.091
        52647.477458    16.930     0.104
        52647.492233    16.759     0.089
        52647.506889    16.942     0.111
        52667.391438    16.558     0.054
        52667.406668    16.585     0.057
        52667.422150    16.607     0.061
        52667.437459    16.726     0.074
        52667.452821    16.663     0.072
        52672.385479    16.419     0.063
        52672.400245    16.459     0.054
        52672.414265    16.522     0.057
        52672.428720    16.544     0.078
        52672.442604    16.646     0.074
        52673.295326    15.803     0.031
        52673.311233    15.916     0.035
        52673.326054    16.080     0.040
        52673.342487    16.143     0.043
        52673.357490    16.252     0.048
        52705.240820    16.827     0.074
        52705.241179    16.724     0.063
        52705.243847    16.722     0.059
        52705.253783    16.926     0.081
        52705.254140    16.792     0.066
        52705.258806    16.779     0.061
        52705.266823    16.871     0.074
        52705.267181    16.872     0.071
        52705.271836    16.819     0.063
        52705.279792    16.833     0.074
        52705.280149    17.032     0.084
        52705.284927    16.887     0.068
        52705.292759    16.926     0.084
        52705.293116    16.849     0.073
        52705.299892    16.908     0.070
        52707.245981    16.763     0.076
        52707.259166    16.746     0.074
        52707.272238    16.736     0.073
        52707.272596    16.709     0.068
        52707.285465    16.871     0.083
        52707.298741    16.829     0.079
        52708.235974    16.553     0.061
        52708.236105    16.723     0.068
        52708.250042    16.574     0.061
        52708.250153    16.762     0.070
        52708.263391    16.661     0.063
        52708.263551    16.782     0.068
        52708.276680    16.744     0.068
        52708.276789    16.790     0.070
        52708.290028    16.739     0.065
        52708.290158    16.853     0.070
        52729.232340    16.406     0.046
        52729.243906    16.404     0.046
        52729.255373    16.419     0.046
        52729.267539    16.492     0.052
        52729.279026    16.446     0.050
        52734.253626    16.232     0.043
        52734.265981    16.286     0.055
        52734.278139    16.310     0.133
        52737.191942    16.886     0.089
        52737.203843    16.843     0.083
