        52614.446372    16.255     0.115
        52614.461801    16.302     0.085
        52614.477241    16.230     0.061
        52614.492598    16.310     0.048
        52614.507754    16.334     0.048
        52619.452649    16.368     0.052
        52619.468175    16.340     0.052
        52619.483555    16.420     0.057
        52619.499102    16.386     0.057
        52619.514631    16.483     0.061
        52622.448984    16.180     0.044
        52622.464596    16.216     0.046
        52622.480275    16.218     0.046
        52622.495821    16.245     0.046
        52622.511375    16.283     0.050
        52639.397956    16.604     0.061
        52639.412985    16.616     0.061
        52639.428127    16.690     0.061
        52639.443450    16.758     0.064
        52639.459122    16.734     0.066
        52644.382359    16.644     0.054
        52644.409212    16.636     0.052
        52644.440089    16.450     0.043
        52644.455104    16.313     0.037
        52644.470018    16.256     0.039
        52648.320707    16.285     0.048
        52648.335344    16.327     0.048
        52648.350026    16.323     0.050
        52648.379617    16.443     0.054
        52649.452098    16.119     0.037
        52649.471928    16.149     0.041
        52649.487264    16.175     0.044
        52649.502027    16.204     0.044
        52649.516125    16.184     0.048
        52666.314239    16.476     0.044
        52666.329611    16.559     0.048
        52666.344954    16.503     0.044
        52666.360427    16.523     0.046
        52666.375990    16.505     0.046
        52671.319407    16.571     0.054
        52671.334550    16.547     0.054
        52671.349695    16.560     0.052
        52671.365084    16.625     0.057
        52671.380210    16.567     0.055
        52673.292283    16.642     0.059
        52673.307608    16.723     0.061
        52673.322894    16.639     0.057
        52673.338151    16.543     0.054
        52673.353474    16.408     0.048
        52674.322782    16.487     0.054
        52674.339019    16.523     0.052
        52674.353269    16.574     0.055
        52674.367489    16.582     0.059
        52674.381607    16.535     0.055
        52698.239877    16.431     0.046
        52698.266819    16.627     0.174
        52698.280693    16.465     0.070
        52698.294772    16.457     0.043
        52704.244266    16.234     0.037
        52704.257639    16.306     0.039
        52704.270907    16.237     0.039
        52704.284230    16.272     0.039
        52704.297599    16.312     0.041
        52724.184818    16.584     0.064
        52724.185422    16.449     0.054
        52724.197276    16.545     0.061
        52724.197882    16.566     0.059
        52724.209845    16.643     0.066
        52724.221945    16.613     0.063
        52724.222549    16.483     0.054
        52724.234053    16.596     0.063
        52724.234654    16.535     0.058
        52728.225851    16.245     0.043
        52728.237644    16.220     0.041
        52728.249888    16.269     0.041
        52728.262373    16.262     0.043
        52728.274883    16.284     0.043
        52731.257815    16.097     0.122
        52754.209858    16.579     0.071
        52754.222537    16.566     0.074
        52754.235263    16.565     0.076
        52754.247677    16.529     0.078
        52754.260191    16.644     0.092
        52760.145906    16.144     0.039
        52760.169500    16.156     0.039
        52760.181381    16.128     0.039
        52760.193228    16.163     0.041
        52941.451756    16.606     0.052
        52941.463982    16.586     0.050
        52941.476726    16.643     0.052
        52941.488596    16.613     0.050
        52941.500528    16.620     0.050
        52944.450442    16.585     0.091
        52944.462749    16.535     0.084
        52944.475456    16.522     0.079
        52944.487759    16.610     0.086
        52944.500110    16.490     0.074
        52963.462651    16.573     0.048
        52963.475167    16.492     0.044
        52963.487556    16.551     0.046
        52963.500106    16.526     0.044
        52967.384665    16.326     0.052
        52967.397100    16.258     0.048
        52967.409553    16.232     0.044
        52967.422063    16.134     0.039
        52967.434572    16.128     0.037
        52974.399462    16.405     0.043
        52974.412569    16.414     0.044
        52974.425401    16.420     0.044
        52974.438420    16.470     0.046
        52974.451262    16.447     0.046
        52992.467747    16.592     0.041
        52992.480538    16.592     0.043
        52992.493460    16.627     0.049
        52992.507129    16.570     0.142
        52992.520349    16.703     0.054
        52995.400158    16.456     0.033
        52995.413354    16.499     0.035
        52995.426617    16.470     0.033
        52995.439782    16.512     0.033
        52995.452872    16.493     0.033
        53000.355682    16.521     0.037
        53000.368894    16.553     0.039
        53000.382674    16.546     0.037
        53000.395640    16.506     0.035
        53000.408870    16.536     0.035
        53026.351943    16.631     0.035
        53026.365458    16.627     0.035
        53026.378169    16.634     0.035
        53026.391101    16.587     0.039
        53026.404040    16.558     0.035
        53029.374310    16.686     0.176
        53034.330226    16.659     0.066
        53034.342075    16.703     0.071
        53034.353965    16.764     0.071
        53034.365976    16.733     0.071
        53034.377957    16.702     0.071
        53051.275008    16.405     0.041
        53051.286737    16.420     0.041
        53051.298376    16.413     0.039
        53051.310111    16.456     0.041
        53051.321749    16.426     0.039
        53058.274127    16.520     0.031
        53058.288054    16.575     0.033
        53058.299562    16.568     0.035
        53058.313500    16.595     0.039
        53058.327769    16.652     0.035
        53060.304920    16.127     0.022
        53060.317046    16.124     0.024
        53060.329162    16.115     0.024
        53060.341130    16.131     0.024
