        52644.489468    15.389     0.020
        52644.504365    15.393     0.030
        52644.519208    15.364     0.026
        52644.533991    15.339     0.022
        52648.400124    15.374     0.026
        52648.415173    15.353     0.026
        52648.429864    15.372     0.026
        52648.445199    15.386     0.024
        52648.460606    15.385     0.022
        52667.468240    15.331     0.020
        52667.483491    15.360     0.022
        52667.498720    15.348     0.022
        52667.513916    15.326     0.022
        52667.529321    15.358     0.022
        52671.401759    15.297     0.018
        52671.417116    15.331     0.018
        52671.432302    15.337     0.018
        52671.447641    15.340     0.018
        52671.463000    15.348     0.020
        52674.401341    15.102     0.017
        52674.415337    15.123     0.017
        52674.429327    15.109     0.017
        52674.443205    15.146     0.022
        52674.457147    15.148     0.017
        52704.372954    15.371     0.020
        52704.386113    15.369     0.020
        52704.399475    15.349     0.020
        52704.412649    15.318     0.018
        52704.425726    15.237     0.018
        52707.315560    15.129     0.018
        52707.328601    15.132     0.018
        52707.341897    15.140     0.018
        52707.355146    15.167     0.018
        52707.368659    15.147     0.018
        52728.293277    15.006     0.015
        52728.306193    15.017     0.015
        52728.318367    15.021     0.015
        52728.331860    15.012     0.015
        52728.344743    15.044     0.015
        52731.324825    15.370     0.031
        52731.336823    15.357     0.037
        52731.348830    15.364     0.024
        52737.307260    15.362     0.018
        52737.329998    15.281     0.018
        52737.341967    15.223     0.017
        52737.353887    15.147     0.017
        52737.365837    15.041     0.015
        52756.255659    15.317     0.023
        52756.267990    15.257     0.023
        52756.280054    15.281     0.025
        52756.292288    15.307     0.025
        52756.304529    15.320     0.025
        52760.208263    15.281     0.017
        52760.220193    15.258     0.017
        52760.232120    15.276     0.018
        52760.244065    15.309     0.020
        52760.255989    15.301     0.018
        52766.259839    15.350     0.045
        52767.209344    15.074     0.020
        52767.221922    15.118     0.021
        52767.233547    15.123     0.021
        52767.245210    15.096     0.020
        52767.257815    15.149     0.021
        52789.215872    15.322     0.020
        52789.226166    15.327     0.020
        52789.236588    15.325     0.020
        52789.246903    15.349     0.022
        52789.257387    15.341     0.020
        52794.214118    15.099     0.020
        52794.224131    15.144     0.020
        52794.234161    15.142     0.020
        52794.244296    15.160     0.022
        52794.254357    15.170     0.022
        52816.170634    15.264     0.026
        52816.180417    15.268     0.026
        52816.191086    15.252     0.028
        52816.200930    15.284     0.033
        52816.210755    15.261     0.037
        52823.170828    15.017     0.043
        52823.190670    15.133     0.026
        52987.473319    15.089     0.035
        52987.512099    14.982     0.020
        52996.466301    15.325     0.015
        52996.479259    15.326     0.015
        52996.492212    15.334     0.015
        52996.505345    15.349     0.015
        52996.518301    15.316     0.015
        53001.482034    15.097     0.011
        53001.495088    15.119     0.011
        53001.509235    15.118     0.011
        53001.522520    15.136     0.011
        53027.397473    15.237     0.013
        53027.422890    15.101     0.013
        53033.395766    15.326     0.022
        53033.408011    15.375     0.020
        53033.420523    15.350     0.020
        53033.432618    15.364     0.020
        53033.444784    15.390     0.020
        53054.376590    15.268     0.015
        53054.389133    15.278     0.015
        53054.401146    15.289     0.015
        53054.413800    15.296     0.015
        53054.427431    15.289     0.015
        53060.310265    15.299     0.013
        53060.322391    15.289     0.011
        53060.335109    15.300     0.011
        53060.346570    15.310     0.011
        53060.359727    15.323     0.013
        53080.337134    14.901     0.011
        53080.348621    14.916     0.011
        53080.360232    14.924     0.011
        53080.371735    14.939     0.013
        53080.383142    14.945     0.013
        53084.339396    14.984     0.009
        53084.350019    14.993     0.009
        53084.360815    15.021     0.009
        53084.371450    15.051     0.009
        53084.382384    15.056     0.009
        53086.355115    15.035     0.013
        53086.366091    15.037     0.015
        53086.377056    15.093     0.013
        53086.388113    15.121     0.013
        53086.399066    15.116     0.012
        53115.315100    15.035     0.011
        53115.326261    15.063     0.011
        53115.348397    15.015     0.013
        53117.264321    14.994     0.012
        53117.274883    14.984     0.012
        53117.285590    14.997     0.012
        53117.296697    14.997     0.012
        53117.307094    15.019     0.012
        53139.205009    15.247     0.020
        53139.214317    15.254     0.018
        53139.223614    15.251     0.020
        53139.232919    15.224     0.018
        53139.242383    15.227     0.020
        53143.234477    15.271     0.018
        53143.243979    15.255     0.015
        53143.253324    15.275     0.017
        53143.262667    15.287     0.015
        53143.272013    15.273     0.015
        53147.207449    15.285     0.016
        53147.216239    15.265     0.018
        53147.225046    15.279     0.016
        53147.234213    15.309     0.018
        53147.243309    15.359     0.018
