        52681.445108    15.695     0.045
        52681.459973    15.709     0.041
        52723.420848    15.818     0.033
        52723.433536    15.782     0.041
        52723.445670    15.762     0.049
        52752.350845    15.734     0.033
        52752.361439    15.808     0.036
        52752.372240    15.716     0.036
        52752.383134    15.734     0.036
        52752.393730    15.714     0.036
        52839.229988    15.656     0.031
        52839.239945    15.705     0.033
        52872.143643    15.776     0.039
        52872.191815    15.792     0.096
        52918.093269    15.880     0.059
        52918.106866    15.945     0.065
        52918.120036    15.963     0.068
        52918.133552    16.053     0.080
        52918.146880    15.897     0.076
        53023.472864    15.778     0.028
        53023.484991    15.756     0.026
        53023.497025    15.744     0.025
        53035.479617    15.708     0.030
        53035.491750    15.704     0.030
        53035.504002    15.687     0.031
        53035.516187    15.745     0.030
        53037.506080    15.718     0.028
        53037.519107    15.712     0.026
        53037.531736    15.670     0.026
        53049.401018    16.057     0.046
        53049.412903    16.208     0.052
        53049.424817    16.461     0.063
        53049.436765    16.306     0.054
        53049.449374    16.111     0.044
        53107.337477    15.801     0.028
        53107.347718    15.766     0.026
        53107.368197    15.781     0.028
        53107.378473    15.767     0.028
        53136.287452    15.765     0.035
        53136.296145    15.760     0.033
        53136.304880    15.819     0.033
        53136.313584    15.794     0.035
        53136.322516    15.822     0.035
        53154.289620    15.736     0.041
        53154.298161    15.714     0.040
        53154.306502    15.770     0.040
        53154.315388    15.745     0.040
        53154.323859    15.825     0.041
        53164.266819    15.793     0.033
        53164.276432    15.827     0.035
        53164.285993    15.793     0.036
        53164.295484    15.844     0.040
        53164.305388    15.752     0.038
        53181.235081    15.948     0.035
        53181.264306    15.794     0.028
        53181.273996    15.737     0.026
        53194.219226    15.717     0.045
        53194.237848    15.752     0.053
        53194.247729    15.795     0.045
        53194.256970    15.777     0.045
        53243.138936    16.335     0.071
        53243.149209    16.321     0.068
        53243.159522    16.159     0.061
        53243.169762    15.979     0.053
        53243.180568    15.841     0.046
        53254.119677    15.738     0.025
        53254.130815    15.740     0.025
        53254.142432    15.873     0.028
        53254.153530    16.090     0.035
        53254.164756    16.303     0.043
        53422.419493    15.691     0.063
        53422.431410    15.708     0.072
        53422.443961    15.750     0.048
        53422.455882    15.773     0.044
        53450.387458    15.823     0.041
        53450.397984    15.818     0.041
        53450.408514    15.758     0.037
        53450.419096    15.803     0.039
        53450.429628    15.782     0.037
        53474.447961    15.705     0.052
        53521.264221    15.767     0.039
        53521.274536    15.735     0.050
        53521.284863    15.759     0.033
        53521.295219    15.752     0.031
        53521.305526    15.733     0.033
        53538.265736    15.785     0.052
        53538.275265    15.760     0.050
        53538.284813    15.767     0.052
        53538.294346    15.698     0.048
        53538.303857    15.738     0.048
        53605.144668    15.713     0.030
        53605.155703    15.746     0.033
        53605.166756    15.721     0.037
        53605.177760    15.694     0.043
        53605.188826    15.716     0.048
        53628.115161    16.379     0.089
        53628.127349    16.257     0.080
        53628.139590    16.164     0.076
        53628.151764    15.921     0.063
        53628.163885    15.762     0.055
        53772.485624    15.730     0.035
        53772.498313    15.766     0.035
        53772.511191    15.696     0.031
        53772.524006    15.717     0.031
        53824.461382    15.686     0.066
        53843.363451    15.800     0.054
        53843.374655    15.826     0.054
        53843.385880    15.795     0.054
        53843.397113    15.813     0.055
        53843.408360    15.824     0.055
        53855.309513    15.804     0.040
        53855.330186    15.783     0.035
        53855.340336    15.825     0.035
        53878.295297    15.746     0.040
        53878.305891    15.729     0.040
        53878.316465    15.737     0.040
        53878.327148    15.740     0.040
        53878.337987    15.758     0.040
        53892.266774    15.779     0.063
        53892.306606    16.150     0.120
        53903.280092    15.784     0.045
        53903.289715    15.812     0.045
        53903.299315    15.774     0.043
        53903.308902    15.831     0.048
        53903.318748    15.835     0.049
        53917.223613    15.794     0.046
        53917.233303    15.887     0.109
        53917.243243    15.787     0.058
        53917.253000    15.767     0.053
        53917.262779    15.872     0.117
        53932.225459    15.710     0.040
        53932.235871    15.768     0.043
        53932.246162    15.698     0.043
        53932.256527    15.814     0.059
        53932.266919    15.644     0.068
        53960.192214    15.766     0.064
        53960.202025    15.692     0.061
        53960.211873    15.957     0.068
        53960.231589    15.714     0.061
        53997.114921    15.805     0.033
        53997.126963    15.905     0.036
        53997.139131    16.123     0.048
        53997.151779    16.417     0.066
        53997.163860    16.461     0.071
        54010.092933    15.729     0.046
        54010.105608    15.730     0.048
        54010.120345    15.748     0.051
        54169.386285    15.719     0.035
        54169.397345    15.829     0.037
        54169.408446    15.956     0.041
        54169.419683    15.993     0.043
        54169.430795    15.854     0.044
        54186.376338    15.806     0.078
        54186.397080    15.714     0.061
        54186.407345    15.739     0.051
        54200.331279    15.762     0.026
        54200.341850    15.773     0.026
        54200.352131    15.744     0.026
        54200.362897    15.766     0.028
        54200.373012    15.729     0.028
        54209.310380    15.913     0.081
        54209.319353    15.810     0.086
        54209.328202    15.928     0.084
        54209.337216    15.804     0.054
        54209.346168    15.786     0.051
        54217.296087    15.740     0.037
        54217.304914    15.738     0.037
        54217.313651    15.747     0.037
        54217.322383    15.725     0.035
        54217.331087    15.684     0.033
        54218.318446    15.700     0.051
        54218.327744    15.742     0.053
        54218.336706    15.773     0.053
        54218.345512    15.783     0.054
        54509.449724    15.736     0.035
        54509.462236    15.741     0.035
        54509.474850    15.717     0.033
        54509.487746    15.757     0.035
        54536.382766    15.713     0.035
        54536.393636    15.714     0.033
        54536.404487    15.702     0.033
        54536.415345    15.740     0.035
        54536.426329    15.716     0.033
        54560.362567    15.892     0.049
        54560.373990    15.824     0.046
        54560.385374    15.887     0.048
        54560.396768    15.832     0.045
        54560.408382    15.878     0.048
        54583.303468    15.719     0.049
        54583.316867    15.697     0.048
        54583.329234    15.761     0.049
        54583.339944    15.763     0.049
        54583.351311    15.777     0.049
        54614.270615    15.770     0.041
        54614.281002    15.778     0.043
        54614.291384    15.803     0.043
        54614.301631    15.824     0.045
        54614.311987    15.764     0.043
