        52693.460528    14.766     0.016
        52693.474205    14.702     0.016
        52693.487884    14.616     0.015
        52693.502557    14.514     0.013
        52693.516367    14.463     0.013
        52721.420757    14.588     0.013
        52721.432868    14.666     0.015
        52721.445292    14.742     0.015
        52721.457473    14.776     0.015
        52721.469684    14.696     0.015
        52750.355877    14.432     0.015
        52750.400128    14.432     0.020
        52781.320631    14.632     0.013
        52781.331340    14.717     0.015
        52781.342240    14.742     0.016
        52781.352859    14.710     0.016
        52781.363478    14.653     0.015
        52801.270035    14.505     0.026
        52801.280119    14.535     0.026
        52801.290281    14.642     0.028
        52801.300401    14.738     0.030
        52801.310573    14.640     0.028
        52809.291307    14.561     0.011
        52809.301296    14.642     0.013
        52809.311220    14.724     0.013
        52830.223811    14.270     0.015
        52830.233778    14.320     0.013
        52830.243724    14.276     0.013
        52830.253594    14.378     0.015
        52830.263506    14.378     0.015
        52842.232840    14.641     0.148
        52842.242669    14.801     0.020
        52926.103242    14.365     0.011
        52926.114648    14.338     0.011
        52926.126200    14.321     0.013
        52926.137921    14.301     0.013
        52926.149270    14.300     0.015
        52948.078492    14.564     0.018
        52948.091102    14.476     0.016
        52948.103652    14.434     0.016
        52948.116088    14.369     0.016
        52948.128540    14.348     0.016
        53045.436040    14.414     0.015
        53045.447185    14.390     0.015
        53045.458332    14.307     0.015
        53045.470237    14.317     0.013
        53045.481379    14.281     0.011
        53096.382249    14.452     0.015
        53096.392313    14.534     0.015
        53096.402361    14.545     0.015
        53096.412393    14.638     0.015
        53096.422498    14.690     0.015
        53108.360516    14.665     0.011
        53108.371490    14.658     0.011
        53108.382598    14.611     0.011
        53108.393704    14.529     0.011
        53108.404800    14.476     0.009
        53125.340779    14.382     0.013
        53125.350615    14.373     0.013
        53125.360522    14.370     0.013
        53125.370577    14.388     0.013
        53125.380447    14.406     0.013
        53134.295120    14.746     0.015
        53134.304634    14.754     0.015
        53134.314179    14.705     0.015
        53134.323676    14.652     0.015
        53134.333266    14.643     0.017
        53155.297534    14.764     0.018
        53155.306494    14.736     0.018
        53155.315438    14.664     0.017
        53155.324402    14.609     0.017
        53155.333308    14.536     0.015
        53182.329300    14.403     0.011
        53182.339098    14.417     0.011
        53182.348904    14.406     0.020
        53182.358715    14.407     0.017
        53182.368528    14.423     0.020
        53193.260020    14.405     0.011
        53193.270117    14.382     0.013
        53214.246153    14.411     0.018
