        52698.452268    14.637     0.013
        52698.465622    14.320     0.009
        52698.478853    14.102     0.009
        52698.492470    13.993     0.007
        52698.505796    14.035     0.007
        52712.446938    14.110     0.010
        52712.459987    14.178     0.010
        52712.473086    14.404     0.012
        52712.486212    14.570     0.013
        52712.499300    14.686     0.013
        52754.341917    14.245     0.010
        52754.354350    14.222     0.010
        52754.366626    14.176     0.010
        52754.379119    14.136     0.008
        52754.392020    14.131     0.008
        52771.326764    14.343     0.015
        52771.350411    14.070     0.011
        52820.228883    14.045     0.007
        52820.248862    13.917     0.007
        52820.258737    14.006     0.007
        52820.268858    14.091     0.009
        52826.225953    14.424     0.015
        52826.236154    14.634     0.016
        52826.246268    14.740     0.018
        52826.256370    14.727     0.018
        52826.266532    14.623     0.015
        52848.210484    13.965     0.009
        52848.220770    13.954     0.009
        52848.231128    14.044     0.011
        52848.241604    14.151     0.013
        52848.252143    14.541     0.018
        52903.152542    13.965     0.009
        52903.164804    14.175     0.011
        52903.176701    14.398     0.015
        53052.455047    14.405     0.011
        53052.466706    14.599     0.011
        53052.478348    14.438     0.011
        53052.490001    14.184     0.009
        53052.501694    14.168     0.007
        53079.394994    14.105     0.008
        53079.406080    14.174     0.008
        53079.416947    14.225     0.008
        53079.428156    14.276     0.008
        53079.439059    14.399     0.010
        53110.360670    14.806     0.013
        53110.371933    14.704     0.012
        53110.383330    14.447     0.010
        53110.393752    14.309     0.010
        53138.301655    14.440     0.010
        53138.311198    14.384     0.010
        53138.320782    14.258     0.008
        53138.330373    14.076     0.008
        53138.339940    14.166     0.008
        53166.268320    14.101     0.008
        53166.277972    14.104     0.008
        53166.287896    14.112     0.008
        53166.297527    14.006     0.008
        53166.307115    13.989     0.008
        53179.240373    13.918     0.007
        53179.259095    14.004     0.007
        53179.268823    14.175     0.010
        53263.110190    14.310     0.010
        53263.121723    14.487     0.012
        53263.133599    14.606     0.013
        53263.145481    14.632     0.013
        53263.156956    14.466     0.012
        53270.103196    14.169     0.010
        53270.115311    14.122     0.012
        53270.127237    14.162     0.012
        53270.139124    14.369     0.015
        53471.415402    14.505     0.011
        53471.425239    14.423     0.011
        53471.435430    14.356     0.009
        53471.445311    14.220     0.009
        53471.455610    14.233     0.007
        53501.377304    14.650     0.013
        53501.390018    14.388     0.011
        53501.405089    14.096     0.009
        53501.417576    13.998     0.007
        53501.429433    13.864     0.007
        53505.271428    14.361     0.015
        53505.280744    14.292     0.013
        53505.290048    14.243     0.013
        53505.300117    14.167     0.011
        53505.309452    14.136     0.011
        53529.269624    14.201     0.011
        53529.280690    14.304     0.011
        53529.291968    14.386     0.013
        53529.315353    14.238     0.011
        53552.230691    14.582     0.015
        53552.240643    14.699     0.015
        53552.250576    14.547     0.013
        53552.260578    14.121     0.011
        53552.270530    14.037     0.009
        53581.213114    13.817     0.007
        53788.480943    14.187     0.008
        53788.493708    14.083     0.008
        53788.506029    14.061     0.008
        53788.518313    14.014     0.008
        53813.435327    14.306     0.013
        53813.446797    14.257     0.012
        53813.458238    14.190     0.012
        53813.469656    14.129     0.010
        53813.481295    14.116     0.010
        53844.361741    14.153     0.012
        53844.383975    14.105     0.010
        53844.395028    14.115     0.010
        53852.372917    14.331     0.012
        53852.383239    14.349     0.013
        53881.277816    14.772     0.017
        53881.288860    14.710     0.017
        53881.299928    14.460     0.015
        53881.310973    14.267     0.013
        53881.322067    14.239     0.011
        53887.271251    14.197     0.010
        53887.281559    14.194     0.010
        53887.291865    14.217     0.010
        53887.302266    14.183     0.010
        53902.269533    14.130     0.011
        53902.279356    14.164     0.011
        53902.289138    14.161     0.013
        53902.298933    14.198     0.013
        53902.308872    14.214     0.015
        53914.227385    14.506     0.023
        53931.222166    14.805     0.020
        53931.242946    14.418     0.022
        53931.253324    14.372     0.017
        53940.219773    14.211     0.012
        53940.230232    14.240     0.016
        53940.251472    14.335     0.016
        53940.262023    14.504     0.026
        53979.146495    14.646     0.015
        54000.105473    14.139     0.008
        54000.117614    14.128     0.008
        54000.129723    14.120     0.008
        54000.153132    14.167     0.010
        54000.165557    14.209     0.010
        54007.089778    14.391     0.012
        54007.102191    14.276     0.010
        54007.114722    14.212     0.010
        54007.127157    14.150     0.010
        54208.342646    14.252     0.008
        54208.351395    14.233     0.008
        54208.359856    14.197     0.008
        54208.368432    14.175     0.008
        54208.376930    14.152     0.008
        54560.360914    13.905     0.006
        54560.372366    13.849     0.006
        54560.383798    13.947     0.006
        54560.395204    14.093     0.006
        54560.406617    14.064     0.006
