        52665.509592    16.696     0.076
        52665.525661    16.730     0.074
        52677.521163    16.134     0.046
        52723.416251    16.500     0.052
        52723.428227    16.471     0.061
        52723.439702    16.452     0.122
        52752.336297    16.810     0.076
        52752.346485    16.812     0.074
        52752.356652    16.823     0.074
        52752.366826    16.786     0.081
        52752.377195    16.820     0.081
        52753.317636    16.722     0.068
        52753.329649    16.701     0.065
        52753.341673    16.647     0.059
        52753.353708    16.757     0.065
        52753.360547    16.463     0.069
        52753.365770    16.772     0.067
        52772.371577    16.404     0.096
        52798.305226    16.575     0.083
        52798.315612    16.313     0.092
        52798.325993    16.201     0.048
        52811.228289    16.299     0.049
        52811.238099    16.384     0.051
        52811.247909    16.326     0.051
        52811.257715    16.431     0.053
        52811.257806    16.269     0.064
        52811.267553    16.370     0.049
        52840.211175    16.755     0.083
        52840.221028    16.832     0.089
        52840.230901    16.791     0.091
        52840.240848    16.850     0.098
        52840.250767    16.823     0.098
        52872.141520    16.985     0.128
        52906.102178    16.663     0.117
        52906.140028    16.778     0.117
        52906.152577    16.686     0.135
        53035.479128    16.667     0.067
        53035.491854    16.710     0.067
        53035.504504    16.695     0.067
        53035.517859    16.688     0.061
        53049.398819    16.812     0.081
        53049.410699    16.820     0.081
        53049.422579    16.776     0.076
        53049.434560    16.821     0.083
        53049.447167    16.757     0.076
        53107.335587    16.651     0.058
        53107.345826    16.642     0.058
        53107.356060    16.675     0.058
        53107.366306    16.670     0.061
        53107.376579    16.686     0.063
        53136.285751    16.785     0.086
        53136.294394    16.853     0.084
        53136.303091    16.829     0.079
        53136.311864    16.718     0.076
        53136.320812    16.837     0.087
        53154.253430    16.774     0.106
        53154.261915    16.782     0.111
        53154.270315    16.747     0.104
        53154.278847    16.747     0.102
        53154.287252    16.766     0.107
        53164.265150    16.496     0.061
        53164.274768    16.537     0.064
        53164.284327    16.474     0.066
        53164.293818    16.616     0.076
        53164.303312    16.580     0.078
        53194.217495    16.828     0.130
        53194.226702    16.863     0.130
        53194.246135    16.965     0.139
        53194.255281    16.906     0.120
        53243.136939    16.759     0.102
        53243.147221    16.654     0.094
        53243.157551    16.659     0.101
        53243.167840    16.672     0.107
        53243.178649    16.642     0.106
        53264.110617    16.770     0.074
        53264.122069    16.892     0.080
        53264.133509    16.887     0.081
        53264.144949    16.968     0.091
        53264.156393    16.995     0.096
        53474.456063    16.948     0.087
        53498.378286    16.814     0.070
        53498.390599    16.856     0.076
        53498.401956    16.880     0.083
        53498.412901    16.936     0.089
        53498.422997    16.947     0.085
        53499.385320    16.846     0.078
        53499.399450    16.739     0.072
        53499.411488    16.815     0.076
        53499.423763    16.751     0.074
        53499.434892    16.854     0.083
        53521.262237    16.794     0.098
        53521.272565    16.685     0.130
        53521.282885    16.748     0.085
        53521.293257    16.922     0.089
        53521.303544    16.854     0.087
        53538.225376    16.687     0.124
        53538.234990    16.644     0.120
        53538.244624    16.962     0.159
        53538.254289    16.923     0.155
        53538.264066    16.758     0.131
        53570.218853    16.698     0.155
        53570.229513    16.832     0.185
        53570.240172    16.757     0.172
        53570.250835    16.880     0.203
        53576.216892    16.009     0.044
        53576.250970    16.096     0.059
        53583.166936    16.110     0.041
        53583.178242    16.141     0.043
        53583.189501    16.275     0.048
        53583.200776    16.245     0.048
        53583.212065    16.286     0.050
        53627.114535    16.828     0.115
        53627.126842    16.793     0.115
        53627.139396    16.720     0.109
        53627.151532    16.623     0.107
        53627.163625    16.646     0.113
        53771.525414    16.676     0.185
        53771.538422    16.840     0.076
        53786.434906    17.117     0.135
        53786.448089    16.943     0.096
        53786.461481    16.917     0.094
        53786.474641    16.831     0.084
        53786.487943    16.613     0.068
        53843.369141    16.841     0.114
        53843.415569    17.147     0.155
        53852.361866    16.735     0.080
        53852.372432    16.735     0.080
        53852.383012    16.774     0.081
        53852.393601    16.747     0.080
        53852.405113    16.698     0.078
        53882.267142    16.824     0.084
        53882.277765    16.893     0.089
        53882.288600    17.003     0.099
        53882.299399    16.903     0.091
        53882.310064    16.719     0.078
        53886.280358    16.553     0.076
        53886.291470    16.587     0.080
        53886.302482    16.579     0.080
        53886.313505    16.699     0.089
        53886.324570    16.649     0.081
        53903.228404    16.444     0.076
        53903.238319    16.447     0.078
        53903.248323    16.442     0.078
        53903.258299    16.504     0.081
        53903.268279    16.505     0.081
        53916.228134    16.367     0.183
        53916.237952    16.816     0.091
        53916.247837    16.786     0.084
        53916.257607    16.901     0.097
        53932.221918    16.886     0.117
        53932.232566    16.712     0.224
        53932.243209    16.922     0.133
        53932.253825    16.817     0.181
        53932.264425    16.444     0.135
        53942.246405    16.785     0.302
        53942.257086    16.744     0.233
        53970.138165    16.869     0.089
        53970.147911    16.926     0.094
        53970.157437    16.831     0.091
        53970.167148    16.752     0.089
        53970.176767    16.441     0.069
        53998.094433    16.684     0.083
        53998.106654    16.641     0.074
        53998.118991    16.688     0.079
        53998.131276    16.633     0.074
        53998.144812    16.687     0.081
        54123.451412    16.883     0.091
        54123.463815    16.881     0.083
        54123.476202    16.935     0.081
        54123.488623    16.897     0.074
        54123.501045    16.776     0.067
        54156.381209    16.954     0.109
        54156.392176    16.830     0.086
        54156.403218    16.745     0.074
        54156.414330    16.770     0.071
        54156.425490    16.779     0.073
        54201.354959    16.343     0.037
        54201.364820    16.324     0.035
        54201.375131    16.369     0.035
        54207.367416    16.655     0.160
        54216.306500    16.416     0.054
        54216.315626    16.447     0.055
        54216.324647    16.419     0.054
        54216.333379    16.460     0.055
        54216.342109    16.529     0.059
        54508.474940    16.076     0.038
        54508.487451    16.063     0.038
        54508.501503    16.043     0.038
        54543.392752    16.783     0.142
        54543.403728    16.817     0.142
        54543.415753    16.801     0.132
        54543.426518    16.781     0.129
        54543.437246    16.810     0.127
        54555.304661    16.340     0.071
        54555.318932    16.161     0.059
        54555.342347    16.005     0.051
        54561.303251    16.346     0.069
        54561.314675    16.378     0.059
        54561.326043    16.391     0.061
        54561.337517    16.437     0.063
        54561.349285    16.502     0.066
        54573.299997    16.772     0.104
        54573.310817    16.841     0.111
        54573.321658    16.862     0.113
        54573.332462    16.898     0.113
        54573.343545    16.834     0.107
        54582.298253    16.809     0.117
        54582.308459    16.457     0.081
        54582.319265    16.793     0.119
        54582.329426    16.851     0.132
        54582.339598    16.980     0.155
        54613.260937    16.745     0.097
        54613.271380    16.869     0.107
        54613.281876    16.758     0.096
        54613.292131    16.870     0.106
        54613.302413    16.854     0.107
