        52707.474566    14.668     0.011
        52707.488010    14.603     0.011
        52707.501268    14.557     0.011
        52711.450144    14.681     0.011
        52711.463939    14.589     0.011
        52711.477754    14.526     0.009
        52711.491386    14.492     0.009
        52738.358525    14.495     0.009
        52738.371234    14.502     0.009
        52738.382780    14.511     0.009
        52738.394261    14.543     0.009
        52738.405822    14.600     0.009
        52739.357525    14.645     0.011
        52739.368812    14.552     0.011
        52739.380118    14.521     0.011
        52739.391581    14.486     0.011
        52739.402884    14.488     0.011
        52755.318955    14.567     0.013
        52755.343868    14.474     0.013
        52755.356336    14.532     0.013
        52755.369070    14.562     0.013
        52769.279502    14.743     0.017
        52769.292247    14.783     0.017
        52769.304006    14.735     0.017
        52769.316000    14.651     0.015
        52769.328056    14.560     0.015
        52819.224265    14.611     0.016
        52819.234113    14.547     0.015
        52819.243945    14.545     0.015
        52819.253773    14.532     0.015
        52825.222955    14.742     0.017
        52825.232982    14.839     0.018
        52825.243015    14.805     0.017
        52825.253098    14.755     0.017
        52825.263168    14.666     0.015
        53033.461785    14.472     0.011
        53033.473831    14.533     0.011
        53033.485842    14.564     0.011
        53033.498199    14.664     0.013
        53033.510370    14.720     0.013
        53053.468726    14.670     0.022
        53053.484640    14.613     0.017
        53053.496358    14.552     0.013
        53053.510489    14.521     0.015
        53064.350429    14.688     0.015
        53064.362270    14.803     0.015
        53079.420606    14.829     0.013
        53079.432238    14.811     0.013
        53079.442988    14.733     0.011
        53079.454148    14.635     0.011
        53079.464917    14.566     0.011
        53092.407775    14.822     0.012
        53110.346110    14.477     0.009
        53110.347437    14.529     0.009
        53110.356946    14.486     0.009
        53110.358274    14.542     0.009
        53110.368014    14.501     0.009
        53110.369341    14.553     0.009
        53110.378846    14.559     0.011
        53110.380174    14.603     0.011
        53110.389858    14.608     0.011
        53110.391188    14.642     0.011
        53111.346633    14.572     0.011
        53111.357455    14.534     0.011
        53111.368180    14.497     0.009
        53111.375901    14.479     0.010
        53111.378936    14.489     0.011
        53111.386625    14.470     0.010
        53111.389673    14.478     0.009
        53112.347005    14.776     0.015
        53112.356136    14.719     0.012
        53112.357665    14.706     0.011
        53112.366503    14.630     0.012
        53112.368320    14.616     0.011
        53112.379130    14.565     0.009
        53112.389841    14.533     0.009
        53114.359283    14.646     0.007
        53114.370281    14.615     0.007
        53114.381279    14.691     0.007
        53114.392278    14.733     0.009
        53114.403459    14.811     0.009
        53115.353276    14.587     0.008
        53115.364036    14.583     0.007
        53115.374938    14.565     0.007
        53115.385632    14.602     0.008
        53115.396834    14.611     0.008
        53117.349777    14.762     0.009
        53117.360400    14.776     0.009
        53117.361320    14.781     0.010
        53117.371025    14.745     0.009
        53117.381761    14.645     0.007
        53117.382993    14.630     0.008
        53117.392475    14.583     0.007
        53117.393331    14.571     0.008
        53117.404205    14.544     0.008
        53119.346308    14.491     0.009
        53119.357001    14.493     0.007
        53119.367446    14.499     0.011
        53119.377891    14.487     0.015
        53119.388344    14.575     0.007
        53120.336889    14.623     0.010
        53120.346788    14.572     0.008
        53120.348115    14.567     0.007
        53120.358566    14.536     0.007
        53120.366609    14.510     0.008
        53120.369134    14.496     0.007
        53120.376693    14.476     0.008
        53120.379617    14.434     0.009
        53120.390203    14.497     0.007
        53121.348815    14.817     0.013
        53121.359239    14.763     0.011
        53121.369665    14.677     0.011
        53121.380092    14.598     0.009
        53121.390521    14.539     0.009
        53122.345393    14.579     0.010
        53122.346705    14.597     0.009
        53122.355645    14.649     0.010
        53122.357021    14.683     0.011
        53122.366013    14.734     0.010
        53122.367530    14.756     0.011
        53122.376225    14.779     0.010
        53122.377887    14.792     0.011
        53122.386537    14.761     0.010
        53122.388510    14.759     0.011
        53124.365125    14.545     0.013
        53124.374921    14.489     0.013
        53124.384071    14.480     0.013
        53124.393588    14.522     0.011
        53124.402687    14.548     0.011
        53138.296332    14.633     0.013
        53138.296410    14.665     0.011
        53138.298987    14.670     0.011
        53138.305942    14.729     0.013
        53138.306049    14.731     0.013
        53138.308649    14.752     0.013
        53138.315452    14.793     0.013
        53138.315745    14.796     0.013
        53138.318313    14.785     0.013
        53138.325036    14.781     0.013
        53138.325429    14.791     0.013
        53138.327997    14.758     0.013
        53138.335060    14.734     0.011
        53138.337624    14.708     0.011
        53140.295121    14.516     0.009
        53140.304706    14.483     0.009
        53140.314473    14.489     0.009
        53140.324221    14.512     0.011
        53140.333787    14.500     0.011
        53142.300104    14.813     0.013
        53142.301442    14.827     0.012
        53142.309649    14.822     0.009
        53142.311417    14.814     0.010
        53142.319216    14.755     0.009
        53142.320914    14.751     0.008
        53142.329144    14.685     0.009
        53142.330446    14.643     0.008
        53142.338686    14.592     0.009
        53142.339897    14.613     0.008
        53144.306724    14.505     0.009
        53144.315999    14.507     0.009
        53144.325273    14.558     0.009
        53144.334550    14.609     0.009
        53144.343946    14.645     0.009
        53147.246220    14.477     0.010
        53147.251966    14.514     0.009
        53147.255094    14.510     0.010
        53147.261184    14.513     0.009
        53147.264751    14.532     0.010
        53147.270416    14.535     0.009
        53147.273779    14.521     0.010
        53147.279626    14.572     0.009
        53147.288915    14.602     0.009
        53153.249771    14.705     0.011
        53153.258784    14.607     0.011
        53153.267571    14.564     0.011
        53153.276355    14.544     0.011
        53153.285140    14.509     0.009
        53154.249994    14.736     0.017
        53154.258887    14.784     0.018
        53154.267698    14.790     0.017
        53154.276510    14.704     0.017
        53154.285306    14.631     0.015
        53155.250134    14.549     0.020
        53155.258883    14.568     0.020
        53155.267690    14.649     0.024
        53155.276452    14.712     0.024
        53155.285235    14.830     0.028
        53166.288393    14.463     0.011
        53166.297793    14.484     0.011
        53166.307258    14.503     0.011
        53166.316663    14.509     0.011
        53166.326067    14.559     0.011
        53177.227787    14.474     0.010
        53177.237455    14.499     0.008
        53177.256416    14.573     0.010
        53414.457764    14.517     0.011
        53414.470492    14.567     0.011
        53414.483133    14.673     0.011
        53414.495690    14.773     0.011
        53414.509493    14.818     0.011
        53437.480969    14.574     0.009
        53437.492212    14.634     0.011
        53437.503438    14.692     0.011
        53437.514695    14.743     0.013
        53447.410025    14.741     0.011
        53447.420416    14.805     0.011
        53447.430722    14.747     0.015
        53447.451341    14.646     0.035
        53468.438296    14.529     0.011
        53468.450865    14.540     0.011
        53468.460320    14.513     0.011
        53468.470310    14.568     0.011
        53478.411836    14.785     0.015
        53478.420901    14.816     0.015
        53478.430195    14.758     0.015
        53478.439809    14.709     0.013
        53478.448895    14.633     0.013
        53496.300448    14.711     0.015
        53496.310604    14.614     0.013
        53496.320703    14.561     0.013
        53496.330924    14.529     0.011
        53496.341102    14.503     0.011
        53503.374997    14.795     0.018
