        52707.464192    15.100     0.017
        52707.478144    15.272     0.017
        52707.491477    14.407     0.017
        52711.453792    15.280     0.017
        52711.467558    15.461     0.017
        52711.481354    14.996     0.015
        52711.495037    14.894     0.015
        52738.361578    15.251     0.020
        52738.374296    14.991     0.022
        52738.385841    15.282     0.020
        52738.397373    15.434     0.020
        52738.408879    15.149     0.020
        52739.360079    14.815     0.026
        52739.371368    15.669     0.024
        52739.382675    15.568     0.026
        52739.394132    15.036     0.026
        52739.405432    15.532     0.024
        52755.327215    15.509     0.031
        52755.339202    15.222     0.031
        52755.351250    15.533     0.030
        52755.363337    15.221     0.030
        52755.375379    15.466     0.030
        52770.276914    15.346     0.035
        52770.288724    15.143     0.033
        52770.300652    15.332     0.031
        52770.312300    15.336     0.033
        52770.324196    15.657     0.031
        52825.225016    14.420     0.018
        52825.235032    14.225     0.017
        52825.245073    14.645     0.017
        52825.265234    14.638     0.017
        53033.479210    16.657     0.063
        53033.491456    16.133     0.054
        53033.516073    16.646     0.053
        53053.475559    16.976     0.117
        53053.487352    17.030     0.107
        53053.499390    16.664     0.098
        53053.513198    16.533     0.081
        53065.398442    16.947     0.044
        53065.409709    16.528     0.037
        53065.421145    16.415     0.037
        53065.432520    16.343     0.037
        53079.423261    15.404     0.018
        53079.434871    15.353     0.020
        53079.445620    15.059     0.020
        53079.456778    14.975     0.020
        53079.467550    15.186     0.020
        53093.381361    14.916     0.011
        53093.391866    14.738     0.011
        53093.402594    15.066     0.011
        53093.413418    14.923     0.011
        53093.423904    14.548     0.011
        53110.349920    14.901     0.015
        53110.360757    14.918     0.015
        53110.371819    14.630     0.015
        53110.382653    14.839     0.015
        53110.393668    14.422     0.015
        53121.305659    14.883     0.013
        53121.316151    14.634     0.015
        53121.326648    15.172     0.018
        53121.337234    15.102     0.015
        53121.347726    14.862     0.018
        53138.301138    15.257     0.018
        53138.310813    15.399     0.018
        53138.320456    15.436     0.017
        53138.330146    15.252     0.017
        53138.339775    15.148     0.017
        53166.290513    15.270     0.033
        53166.299911    15.158     0.033
        53166.309374    15.296     0.035
        53166.318780    15.281     0.035
        53166.328184    15.718     0.037
        53177.227921    15.999     0.061
        53177.237786    16.247     0.039
        53177.247565    16.082     0.041
        53177.257344    15.940     0.039
        53177.267122    16.044     0.037
        53263.110936    14.307     0.020
        53263.122382    14.303     0.020
        53263.133831    14.208     0.020
        53263.145287    14.522     0.020
        53263.156771    14.717     0.022
        53447.412760    16.126     0.033
        53447.423076    16.002     0.043
        53447.433377    15.623     0.067
        53447.454004    15.793     0.043
        53479.386802    16.088     0.089
        53479.395891    16.695     0.098
        53479.405004    16.609     0.087
        53479.414324    16.346     0.085
        53479.424436    16.292     0.078
        53503.377591    16.384     0.057
        53503.386287    15.792     0.041
        53503.395543    15.925     0.046
        53503.404252    15.884     0.052
        53503.412998    15.098     0.067
        53505.265874    15.964     0.061
        53505.275155    15.621     0.057
        53505.284463    16.909     0.055
        53505.303845    16.268     0.059
        53522.268616    15.295     0.028
        53522.278916    15.080     0.026
        53522.299451    15.541     0.024
        53522.309667    15.129     0.026
        53580.165125    15.297     0.026
        53580.176527    15.770     0.026
        53580.187929    15.061     0.052
        53580.210728    14.437     0.030
        53622.114555    15.369     0.052
        53622.125797    15.702     0.052
        53622.137040    15.399     0.052
        53622.159488    15.118     0.050
        53790.467365    15.744     0.021
        53790.479189    15.801     0.023
        53790.491015    15.390     0.023
        53790.502906    16.282     0.033
        53790.516175    15.562     0.023
        53799.410161    15.453     0.015
        53799.422116    15.247     0.015
        53799.434069    15.171     0.015
        53799.446005    15.207     0.015
        53799.457926    15.435     0.015
        53818.400429    14.701     0.016
        53818.411598    15.321     0.015
        53818.422754    15.230     0.016
        53818.433983    15.150     0.016
        53818.445201    14.956     0.016
        53845.354279    15.932     0.036
        53845.366136    16.801     0.040
        53845.377344    18.374     0.045
        53845.388646    16.834     0.043
        53845.400518    16.457     0.043
        53851.343240    16.149     0.033
        53851.353684    15.641     0.033
        53851.364493    15.331     0.033
        53851.375183    16.151     0.033
        53880.271180    16.249     0.063
        53880.282366    16.360     0.061
        53880.293547    16.276     0.059
        53880.304726    16.504     0.059
        53880.315933    16.309     0.055
        53885.282147    16.353     0.065
        53885.293960    16.148     0.068
        53885.305744    16.136     0.061
        53885.317549    15.876     0.067
        53885.329369    16.115     0.063
        53901.266707    17.176     0.140
        53912.226726    17.161     0.079
