        52693.456078    15.235     0.023
        52693.469749    15.247     0.025
        52693.483424    15.290     0.025
        52693.511854    15.329     0.025
        52721.366350    15.041     0.020
        52721.378763    15.082     0.020
        52721.391562    15.082     0.020
        52721.403684    15.104     0.021
        52721.416221    15.157     0.021
        52750.351390    15.341     0.028
        52750.362324    15.399     0.054
        52750.395641    15.332     0.054
        52780.272014    15.217     0.033
        52780.283027    15.243     0.026
        52780.304639    15.326     0.053
        52802.273950    15.216     0.051
        52802.295158    15.235     0.048
        52802.305992    15.273     0.048
        52802.316587    15.254     0.048
        52829.222193    15.306     0.041
        52829.232291    15.365     0.043
        52829.242345    15.319     0.041
        52829.262866    15.203     0.035
        52840.168357    15.067     0.021
        52840.178368    15.019     0.020
        52840.188204    15.089     0.021
        52840.198048    15.108     0.021
        52840.207914    15.123     0.022
        52926.099047    15.035     0.018
        52926.110662    15.013     0.022
        52926.122120    15.002     0.024
        52926.133821    15.020     0.026
        52926.145301    15.038     0.030
        53074.393609    15.128     0.026
        53126.290998    15.081     0.025
        53126.300811    15.045     0.023
        53126.310586    15.002     0.021
        53126.330106    15.017     0.021
        53162.264422    15.110     0.023
        53162.303076    15.071     0.026
        53192.230286    15.222     0.021
        53222.209900    15.305     0.021
        53222.238761    15.112     0.021
        53245.179820    15.162     0.031
        53275.139926    15.122     0.030
        53452.380762    15.301     0.035
        53452.391435    15.233     0.028
        53452.423550    14.998     0.044
        53476.331042    15.372     0.024
        53476.341416    15.347     0.022
        53476.352228    15.333     0.020
        53476.362607    15.303     0.020
        53476.373361    15.269     0.018
        53481.357054    15.201     0.026
        53481.367621    15.213     0.026
        53481.378394    15.306     0.028
        53481.388834    15.273     0.028
        53481.399242    15.284     0.028
        53488.304110    15.434     0.041
        53488.315207    15.334     0.030
        53488.327545    15.314     0.044
        53488.339979    15.386     0.028
        53488.351166    15.333     0.028
        53534.258315    15.343     0.026
        53534.277723    15.382     0.024
        53534.287614    15.377     0.024
        53534.297523    15.370     0.024
        53593.165561    15.337     0.054
        53593.177620    15.299     0.035
        53593.189605    15.172     0.033
        53593.201683    15.123     0.022
        53593.214072    15.111     0.055
        53608.147264    15.171     0.017
        53608.158718    15.206     0.017
        53608.170044    15.247     0.020
        53608.181304    15.274     0.018
        53863.320100    15.298     0.031
        53863.329687    15.254     0.028
        53906.225826    15.071     0.028
        53934.254181    15.106     0.028
        53955.157700    15.233     0.044
        53955.169920    15.277     0.048
        53955.182136    15.318     0.050
        53955.194363    15.278     0.052
        53955.206389    15.298     0.054
        53965.192695    15.360     0.038
        53965.204897    15.360     0.028
        53965.216575    15.471     0.056
        54020.126606    15.263     0.028
        54020.149844    15.140     0.030
        54107.505895    15.367     0.040
        54107.518795    15.259     0.036
        54107.531688    15.151     0.031
        54128.484870    15.239     0.020
        54128.497432    15.248     0.021
        54128.509963    15.260     0.021
        54128.523788    15.335     0.021
        54139.405499    15.353     0.044
        54139.428959    15.364     0.039
        54139.440763    15.359     0.035
        54167.388126    15.367     0.026
        54167.399423    15.373     0.030
        54167.410576    15.389     0.028
        54167.421716    15.335     0.028
        54167.432853    15.334     0.026
        54495.467685    15.227     0.023
        54495.479735    15.253     0.025
        54495.515813    15.288     0.025
        54523.397636    15.093     0.020
        54523.409496    15.128     0.020
        54523.421152    15.152     0.020
        54523.432769    15.213     0.021
        54523.444371    15.244     0.021
        54540.386755    15.435     0.023
        54540.397581    15.414     0.023
        54540.408541    15.412     0.023
        54540.419334    15.390     0.023
        54540.430187    15.362     0.021
        54554.365859    15.304     0.025
        54554.377726    15.370     0.026
        54554.389608    15.349     0.026
        54554.401462    15.354     0.026
        54554.413768    15.339     0.026
        54588.298015    15.273     0.030
        54588.307877    15.320     0.030
        54588.317709    15.288     0.030
        54588.327637    15.307     0.030
        54588.337935    15.369     0.031
        54621.264309    15.305     0.030
        54621.274447    15.216     0.030
        54621.285480    15.169     0.028
        54621.295568    15.137     0.028
        54621.305589    15.081     0.026
