        52650.436571    16.088     0.039
        52650.450465    16.125     0.043
        52650.464445    16.089     0.037
        52650.478499    16.102     0.035
        52650.492459    16.066     0.035
        52666.465489    16.223     0.046
        52666.479948    16.256     0.041
        52666.494410    16.239     0.041
        52666.508940    16.235     0.043
        52666.523406    16.226     0.041
        52680.492687    16.426     0.054
        52680.507407    16.481     0.066
        52680.522121    16.415     0.054
        52697.402918    16.408     0.113
        52697.433503    16.360     0.185
        52697.447991    16.416     0.074
        52706.370634    16.306     0.041
        52706.383512    16.293     0.041
        52706.396455    16.324     0.043
        52706.409700    16.334     0.043
        52706.422844    16.279     0.043
        52712.373109    16.218     0.052
        52712.386368    16.233     0.052
        52712.399624    16.260     0.050
        52712.412970    16.176     0.046
        52712.426367    16.226     0.046
        52724.365990    16.039     0.038
        52724.378360    16.051     0.038
        52724.390473    16.022     0.036
        52724.403066    16.045     0.038
        52724.415450    16.028     0.038
        52753.265815    15.877     0.038
        52753.278950    15.861     0.038
        52753.292949    15.869     0.036
        52753.305408    15.884     0.038
        52753.318006    15.897     0.038
        52770.263648    16.017     0.058
        52770.275405    16.015     0.056
        52770.286916    15.931     0.053
        52770.298517    16.044     0.056
        52770.310268    16.035     0.058
        52797.220202    16.566     0.081
        52797.230225    16.605     0.085
        52797.240197    16.516     0.080
        52797.250158    16.552     0.085
        52797.260127    16.499     0.081
        52811.220499    16.723     0.080
        52811.230271    16.722     0.078
        52811.240126    16.647     0.074
        52811.249901    16.704     0.078
        52811.259682    16.683     0.074
        52825.176805    16.732     0.116
        52825.186716    16.699     0.116
        52825.196751    16.640     0.102
        52825.207008    16.803     0.111
        52825.217094    16.766     0.205
        52848.159202    16.362     0.061
        52848.169465    16.310     0.059
        52848.190048    16.338     0.067
        52848.200223    16.267     0.067
        53034.449093    15.919     0.040
        53034.460975    15.986     0.041
        53034.484827    16.009     0.040
        53034.496687    15.990     0.040
        53051.392221    15.984     0.028
        53051.403820    16.004     0.030
        53051.415579    15.998     0.028
        53051.427185    15.955     0.028
        53051.438824    15.962     0.026
        53065.348817    16.222     0.041
        53065.362537    16.242     0.041
        53065.377902    16.202     0.040
        53065.393341    16.253     0.040
        53065.410968    16.221     0.036
        53078.416812    16.610     0.074
        53094.322108    17.200     0.081
        53094.331640    17.133     0.078
        53094.341681    17.173     0.078
        53094.351349    17.137     0.078
