        52713.446858    15.858     0.052
        52713.459175    15.857     0.046
        52713.484842    16.040     0.041
        52720.466965    15.768     0.044
        52720.482059    15.842     0.044
        52743.377936    15.777     0.057
        52743.391538    15.771     0.065
        52743.416948    15.905     0.048
        52743.429234    15.897     0.048
        52749.349746    15.945     0.046
        52749.360603    15.935     0.046
        52749.371481    15.825     0.046
        52749.394688    15.690     0.046
        52780.274458    15.840     0.054
        52780.285440    15.765     0.043
        52780.296370    15.737     0.046
        52802.269351    15.744     0.087
        52802.279473    15.913     0.089
        52802.289644    15.965     0.091
        52802.309838    15.897     0.080
        52829.223110    15.782     0.067
        52829.233068    15.755     0.067
        52829.242954    15.928     0.067
        52829.252892    15.781     0.061
        52829.262801    15.850     0.055
        52837.218376    15.755     0.044
        52837.228307    15.797     0.050
        52837.238256    15.652     0.050
        52860.161810    15.720     0.067
        52860.172578    15.968     0.068
        52860.194449    15.891     0.063
        52925.086543    15.923     0.044
        52925.098175    15.886     0.050
        52925.109882    16.042     0.055
        52925.133190    15.953     0.061
        52949.068180    15.619     0.053
        52949.094263    15.671     0.049
        52949.121970    15.898     0.056
        52959.062345    15.774     0.022
        52959.075474    15.780     0.024
        52959.088747    15.866     0.024
        52959.101853    15.836     0.024
        52959.115666    15.900     0.024
        53017.456539    15.774     0.055
        53017.468822    15.764     0.054
        53017.493906    15.866     0.052
        53017.506139    15.927     0.052
        53074.386638    15.906     0.063
        53074.408361    16.052     0.067
        53074.430194    16.212     0.076
        53104.357551    15.959     0.055
        53104.369162    15.890     0.054
        53104.391833    15.804     0.054
        53104.403383    15.737     0.055
        53126.298808    15.940     0.059
        53126.308968    15.854     0.057
        53126.319062    15.781     0.055
        53126.329129    15.719     0.054
        53126.339762    15.673     0.052
        53133.311389    15.957     0.065
        53156.303987    15.864     0.059
        53156.312837    15.951     0.057
        53156.321655    15.984     0.057
        53156.330459    15.934     0.055
        53162.271142    15.885     0.054
        53162.291638    15.703     0.063
        53162.301885    15.676     0.063
        53162.312175    15.765     0.068
        53192.227013    15.830     0.041
        53192.237103    15.791     0.048
        53192.257275    15.780     0.054
        53192.267346    15.925     0.061
        53245.181437    15.986     0.074
        53275.103726    15.858     0.061
        53275.115768    15.806     0.063
        53428.472070    15.854     0.057
        53459.397170    15.870     0.052
        53459.408078    15.741     0.050
        53459.421456    15.737     0.052
        53459.432398    15.643     0.048
        53459.443132    15.826     0.052
        53482.365958    15.789     0.061
        53487.324330    15.832     0.052
        53487.333018    16.031     0.054
        53487.350191    15.801     0.052
        53487.358840    15.877     0.052
        53533.276699    15.798     0.044
        53533.286667    15.923     0.044
        53533.296690    15.909     0.044
        53533.306648    15.860     0.044
        53561.232119    15.866     0.037
        53561.243086    15.925     0.033
        53561.253962    15.913     0.035
        53561.265025    15.910     0.037
        53561.276084    15.836     0.037
        53592.210819    15.828     0.035
        53592.223129    15.843     0.035
        53592.235265    15.923     0.072
        53592.247296    15.785     0.050
        53592.259360    15.933     0.050
        53609.187509    15.965     0.039
        53609.198964    15.909     0.039
        53609.210373    15.955     0.041
        53609.233185    15.799     0.037
        53638.108903    16.010     0.037
        53638.119465    15.949     0.037
        53638.130059    15.929     0.037
        53638.140668    15.913     0.037
        53638.151236    15.795     0.039
        53666.080016    15.843     0.044
        53666.092018    15.795     0.044
        53666.116185    15.727     0.044
        53666.128249    15.830     0.048
        53753.472653    15.713     0.057
        53753.498155    15.815     0.055
        53753.511077    15.722     0.048
        53753.524293    15.834     0.048
        53909.259752    15.913     0.040
        53950.224801    16.000     0.078
        53950.248514    15.965     0.068
        53993.146987    15.847     0.040
        53993.159140    15.773     0.041
        53993.171139    15.655     0.041
        54048.067933    16.051     0.035
        54048.080138    16.061     0.035
        54048.092349    15.971     0.035
        54048.104584    15.919     0.035
        54048.116882    15.832     0.039
        54166.403466    15.604     0.063
        54217.334143    16.020     0.068
        54521.487467    15.922     0.040
        54521.499595    15.896     0.041
        54521.511856    15.829     0.040
        54574.347478    15.945     0.063
        54574.359261    15.827     0.061
        54574.370187    15.693     0.059
        54574.391561    15.623     0.059
        54595.293798    15.848     0.043
        54595.303440    15.864     0.040
        54595.313081    15.758     0.043
        54595.322802    15.741     0.045
