        52653.460622    17.254     0.114
        52653.475376    17.288     0.124
        52653.490751    17.251     0.107
        52653.506145    17.190     0.104
        52653.521672    17.339     0.117
        52684.432507    16.458     0.076
        52684.447684    16.365     0.068
        52684.462478    16.380     0.119
        52684.477272    16.416     0.092
        52693.417445    16.305     0.048
        52693.433834    16.268     0.046
        52693.449455    16.352     0.050
        52693.464783    16.434     0.055
        52693.480248    16.469     0.057
        52721.314652    16.929     0.080
        52721.327209    16.953     0.081
        52721.339825    17.062     0.089
        52721.352429    17.012     0.085
        52721.365186    17.041     0.089
        52750.289531    16.783     0.091
        52750.300141    16.821     0.081
        52750.310737    16.873     0.096
        52750.321338    16.903     0.098
        52750.331940    16.853     0.128
        52781.219879    16.846     0.074
        52781.230514    16.929     0.078
        52781.251953    17.043     0.091
        52781.262671    16.903     0.080
        52801.218311    16.481     0.181
        52801.228563    16.461     0.179
        52801.238687    16.415     0.178
        52801.248751    16.538     0.191
        52801.258922    16.686     0.228
        52809.221339    16.814     0.078
        52809.231210    16.769     0.076
        52809.241018    16.897     0.085
        52809.250970    17.002     0.091
        52809.260851    16.984     0.094
        52830.174016    17.040     0.172
        52830.183829    17.048     0.172
        52830.193695    17.284     0.213
        52830.203550    17.132     0.185
        52830.213345    17.473     0.259
        52846.160263    16.406     0.070
        52846.170303    16.483     0.076
        52846.180345    16.474     0.074
        52846.190319    16.460     0.074
        52846.200359    16.388     0.069
        53038.444413    16.556     0.094
        53038.457311    16.453     0.078
        53038.469901    16.318     0.087
        53038.499861    16.370     0.070
        53045.379626    16.756     0.102
        53045.390868    16.719     0.100
        53045.402197    16.847     0.107
        53045.413455    16.883     0.111
        53045.424640    16.958     0.117
        53096.327681    16.431     0.089
        53096.337914    16.512     0.094
        53096.348333    16.571     0.094
        53096.359024    16.647     0.102
        53096.369806    16.684     0.102
        53108.305995    16.842     0.063
        53108.316882    16.994     0.072
        53108.327886    16.970     0.070
        53108.338834    16.986     0.068
        53108.349756    17.011     0.072
        53125.290537    17.061     0.163
        53125.300478    16.981     0.150
        53125.310426    16.862     0.135
        53125.320374    16.982     0.157
        53125.330387    17.119     0.174
        53134.247859    17.025     0.091
        53134.257346    17.131     0.096
        53134.266768    16.887     0.076
        53134.276188    17.011     0.085
        53134.285632    16.999     0.087
        53155.252451    16.486     0.098
        53155.261201    16.567     0.111
        53155.270010    16.491     0.104
        53155.278793    16.714     0.130
        53155.287555    16.625     0.122
        53193.180665    16.942     0.091
        53193.190664    17.056     0.107
        53193.200640    16.958     0.096
        53214.162349    16.516     0.104
        53214.194123    16.587     0.131
        53244.133824    17.056     0.167
        53244.144004    16.950     0.157
        53244.154208    16.925     0.157
        53244.164394    17.144     0.200
        53244.174597    16.975     0.176
        53359.490049    16.468     0.050
