        52723.427395    15.015     0.033
        52723.438867    14.961     0.048
        52752.366033    15.038     0.017
        52800.278975    15.126     0.041
        52800.289182    15.120     0.040
        52800.299690    15.092     0.036
        52800.309945    15.075     0.036
        53049.434058    15.032     0.015
        53107.376201    15.057     0.015
        53154.278515    14.995     0.021
        53154.286921    15.032     0.021
        53243.146787    14.778     0.018
        53243.157169    14.855     0.020
        53243.167459    14.899     0.023
        53243.178267    14.915     0.023
        53474.434485    14.655     0.039
        53474.455175    14.860     0.013
        53498.401455    15.027     0.015
        53521.282492    15.138     0.020
        53771.524157    14.825     0.024
        53771.537163    14.882     0.026
        53786.460845    15.075     0.018
        53786.487307    15.046     0.016
        53843.383205    15.019     0.026
        53843.405673    15.071     0.028
        53886.323889    15.112     0.022
        53903.227794    14.795     0.017
        53903.247713    14.787     0.018
        53903.257677    14.820     0.018
        53916.227539    15.157     0.049
        53932.221184    14.882     0.020
        53932.253056    14.833     0.024
        53942.169741    15.030     0.054
        53970.166596    15.146     0.021
        53998.118316    15.057     0.018
        53998.130598    15.103     0.020
        53998.143997    15.128     0.020
        54186.373682    15.095     0.036
        54186.383897    15.013     0.035
        54186.394078    15.019     0.028
        54186.404710    14.988     0.025
        54186.414888    14.939     0.031
        54201.334230    14.852     0.009
        54201.344294    14.874     0.009
        54201.354131    14.925     0.009
        54201.374387    15.002     0.009
        54555.341179    14.781     0.021
        54555.352887    14.744     0.020
        54561.302593    14.854     0.023
        54561.325386    14.956     0.023
        54573.299356    14.770     0.017
        54573.310173    14.778     0.017
        54573.321014    14.822     0.017
        54573.331821    14.885     0.018
        54573.342898    14.915     0.018
