        52676.443259    15.128     0.020
        52676.459475    15.111     0.020
        52676.474893    15.144     0.018
        52676.494146    15.167     0.020
        52676.512473    15.149     0.018
        52707.437275    14.908     0.016
        52707.437878    14.943     0.023
        52707.450449    14.930     0.016
        52707.451051    14.938     0.023
        52707.463559    14.932     0.018
        52707.464158    14.935     0.021
        52707.477039    14.959     0.018
        52707.477641    14.944     0.020
        52707.490679    14.954     0.018
        52707.491282    14.950     0.021
        52710.380781    14.711     0.015
        52710.393980    14.764     0.015
        52710.394694    14.777     0.018
        52710.407005    14.775     0.015
        52710.407720    14.808     0.018
        52710.420040    14.790     0.015
        52710.433294    14.810     0.015
        52710.434010    14.846     0.020
        52737.382057    14.796     0.011
        52737.395719    14.797     0.011
        52737.407976    14.832     0.013
        52737.420631    14.824     0.013
        52737.433195    14.850     0.013
        52756.262299    14.863     0.015
        52756.274240    14.827     0.015
        52756.286179    14.796     0.015
        52756.298212    14.740     0.013
        52756.310148    14.711     0.013
        52761.267521    14.757     0.016
        52761.280434    14.791     0.016
        52761.292588    14.789     0.015
        52761.304491    14.812     0.016
        52761.316387    14.827     0.016
        52768.270523    15.073     0.020
        52768.282630    15.069     0.020
        52768.294792    15.063     0.020
        52768.306633    15.070     0.018
        52768.318613    15.060     0.018
        52792.293591    14.976     0.021
        52792.304395    14.949     0.023
        52793.281136    14.976     0.021
        52793.291406    14.949     0.023
        52819.227620    15.073     0.022
        52819.237548    15.073     0.022
        52819.247496    15.098     0.022
        52819.257452    15.054     0.022
        52824.180001    15.074     0.021
        52824.189898    15.100     0.021
        52824.199958    15.114     0.023
        52824.209949    15.128     0.023
        52824.219908    15.083     0.023
        53033.456761    14.711     0.013
        53033.468839    14.707     0.013
        53033.480848    14.722     0.013
        53033.493098    14.735     0.013
        53033.505288    14.763     0.013
        53054.441265    14.901     0.011
        53054.457239    14.915     0.013
        53054.469132    14.937     0.013
        53054.482140    14.951     0.013
        53054.494774    14.966     0.013
        53062.415529    14.866     0.048
        53062.438403    14.877     0.055
        53062.449809    14.923     0.041
        53080.394854    15.074     0.015
        53080.405740    15.075     0.015
        53080.416734    15.072     0.015
        53080.427708    15.077     0.015
        53080.438573    15.083     0.015
        53087.398515    14.685     0.008
        53087.409754    14.712     0.010
        53089.391740    14.911     0.016
        53111.295559    14.746     0.013
        53111.306360    14.747     0.013
        53111.317201    14.728     0.013
        53111.328009    14.753     0.013
        53111.339001    14.775     0.013
        53119.298870    14.744     0.009
        53119.309302    14.741     0.009
        53119.319801    14.748     0.009
        53119.330346    14.790     0.009
        53119.340784    14.783     0.009
        53139.252464    15.088     0.017
        53139.261950    15.098     0.017
        53139.271466    15.089     0.017
        53139.280937    15.077     0.017
        53139.290436    15.083     0.017
        53149.252742    14.880     0.013
        53149.261673    14.854     0.011
        53169.223718    15.036     0.017
        53169.233664    15.036     0.017
        53169.243664    15.069     0.017
        53169.253585    15.074     0.017
        53169.263604    15.087     0.017
        53440.484190    14.857     0.015
        53440.495327    14.822     0.015
        53440.506543    14.801     0.015
        53469.333662    14.709     0.011
        53469.343299    14.703     0.011
        53469.353124    14.702     0.011
        53469.362662    14.737     0.011
        53469.373282    14.764     0.013
        53496.295954    14.763     0.015
        53496.306095    14.730     0.013
        53496.316200    14.728     0.015
        53496.326227    14.710     0.013
        53496.336460    14.710     0.013
        53530.219625    14.939     0.018
        53530.229790    14.949     0.018
        53530.240191    14.970     0.018
        53530.251779    14.980     0.018
        53530.262321    15.002     0.020
        53791.419370    14.963     0.015
        53791.431241    14.957     0.015
        53791.455071    15.012     0.016
        53791.467006    15.019     0.016
        53815.419699    15.041     0.028
        53815.431242    15.054     0.026
        53815.442375    15.088     0.030
        53833.325901    15.111     0.022
        53833.335936    15.134     0.022
        53833.345861    15.128     0.022
        53833.355788    15.138     0.022
        53833.365722    15.158     0.022
        53846.293506    15.120     0.020
        53846.304173    15.051     0.020
        53846.314815    14.959     0.016
        53905.215255    14.812     0.018
        53905.225296    14.792     0.018
        53905.235289    14.763     0.018
        53905.245284    14.749     0.018
        53905.255379    14.750     0.018
        53910.218099    14.821     0.018
        54113.477137    15.054     0.026
        54113.494068    15.074     0.024
        54113.507037    15.093     0.024
        54113.519899    15.073     0.022
        54147.455412    14.742     0.015
        54147.467378    14.778     0.015
        54147.479214    14.773     0.015
        54147.492046    14.816     0.015
        54147.503950    14.825     0.015
        54156.386626    15.067     0.015
        54156.404777    15.060     0.015
        54156.416659    15.067     0.015
        54156.428213    15.096     0.013
        54156.439775    15.107     0.015
        54175.382134    15.057     0.018
        54175.403994    15.072     0.018
        54175.425630    15.095     0.018
        54198.359392    14.723     0.043
        54477.468226    14.939     0.015
        54477.481172    14.937     0.013
        54477.494093    14.957     0.013
        54484.472381    15.106     0.024
        54484.485242    15.118     0.017
        54484.498113    15.146     0.015
        54484.510950    15.127     0.015
        54484.523895    15.110     0.015
        54533.393034    15.066     0.009
        54533.404337    15.078     0.009
        54533.415878    15.068     0.009
        54533.427134    15.063     0.009
        54533.438500    15.081     0.009
        54539.374412    14.939     0.009
        54539.385294    14.943     0.009
        54539.396156    14.970     0.009
        54539.417827    14.984     0.011
        54567.297779    15.030     0.013
        54567.308967    14.949     0.013
        54567.320243    14.906     0.011
        54567.331405    14.868     0.011
        54567.342562    14.835     0.011
        54568.355345    15.078     0.023
        54568.366447    15.080     0.023
        54568.377261    15.088     0.023
        54568.388160    15.057     0.023
        54568.398979    15.089     0.023
        54587.304109    15.047     0.017
        54587.314499    15.046     0.017
        54587.324804    15.074     0.017
        54587.335176    15.075     0.017
        54587.345488    15.070     0.017
        54595.293636    15.077     0.015
        54595.303713    15.063     0.015
        54595.313779    15.062     0.015
        54595.323752    15.105     0.017
        54595.333714    15.087     0.020
        54619.217175    15.076     0.031
        54619.227466    15.051     0.018
        54619.237707    15.079     0.026
        54619.248143    15.054     0.017
        54619.258363    15.070     0.017
        54622.222257    15.055     0.045
        54622.232352    15.044     0.043
        54622.242502    15.103     0.045
        54622.262460    15.100     0.045
