        52640.467363    16.899     0.081
        52640.482239    16.914     0.073
        52640.526851    16.930     0.069
        52643.488169    16.844     0.073
        52643.504691    16.805     0.073
        52643.520710    16.773     0.066
        52667.504000    16.831     0.092
        52667.518632    16.754     0.087
        52670.432845    16.833     0.084
        52670.447406    16.760     0.081
        52670.461996    16.798     0.081
        52670.476670    16.820     0.078
        52670.491321    16.893     0.081
        52676.364765    17.043     0.093
        52676.380589    16.954     0.081
        52676.396083    16.774     0.070
        52676.414509    16.828     0.081
        52676.431614    16.767     0.078
        52703.338516    16.939     0.086
        52703.356689    16.796     0.101
        52703.372316    16.872     0.144
        52707.375412    16.919     0.057
        52707.388527    16.999     0.067
        52707.401722    16.917     0.063
        52707.415765    16.801     0.061
        52707.429062    16.746     0.063
        52730.300949    16.793     0.074
        52730.312964    16.736     0.071
        52730.324982    16.776     0.071
        52730.337005    16.821     0.069
        52730.349795    17.131     0.091
        52738.295537    16.906     0.063
        52738.308307    16.838     0.063
        52738.319816    16.706     0.057
        52738.331448    16.713     0.057
        52738.343190    16.752     0.055
        52755.256816    16.942     0.079
        52755.269678    17.068     0.084
        52761.259338    16.976     0.063
        52761.271119    17.030     0.063
        52761.282805    16.974     0.067
        52761.294618    16.892     0.068
        52761.306429    16.943     0.070
        52764.223240    16.865     0.071
        52764.235279    16.866     0.076
        52764.247428    16.829     0.076
        52764.259405    16.705     0.069
        52789.216575    16.929     0.089
        52789.227451    16.988     0.092
        52789.238295    17.156     0.101
        52789.248958    16.776     0.084
        52789.259667    16.793     0.084
        52816.172481    16.717     0.109
        52816.202890    16.903     0.127
        52987.474843    17.066     0.148
        52987.513638    16.976     0.081
        53000.503868    16.898     0.041
        53000.516939    16.806     0.040
        53000.530006    16.724     0.041
        53033.396688    17.166     0.087
        53033.408933    16.970     0.065
        53033.421445    16.934     0.065
        53033.433540    16.870     0.067
        53033.445706    16.725     0.067
        53053.406170    16.815     0.059
        53053.417962    16.748     0.070
        53053.429665    16.694     0.065
        53053.441375    16.888     0.094
        53053.453726    16.988     0.100
        53062.408307    16.920     0.127
        53079.362254    16.779     0.059
        53079.373576    16.931     0.061
        53079.384859    16.941     0.059
        53079.396088    16.889     0.055
        53079.407669    16.938     0.057
        53087.336842    16.706     0.043
        53087.347273    16.714     0.044
        53087.357832    16.681     0.043
        53087.368450    16.723     0.043
        53087.379048    16.737     0.044
        53091.327281    16.804     0.039
        53092.327109    16.812     0.055
        53092.337469    16.783     0.054
        53092.347800    16.829     0.054
        53092.357981    16.820     0.052
        53092.368162    16.786     0.050
        53093.378630    16.653     0.041
        53093.389099    16.736     0.044
        53093.399788    16.699     0.044
        53093.410568    16.716     0.046
        53093.421154    16.743     0.048
        53110.245107    16.833     0.074
        53110.256190    16.942     0.074
        53110.267330    16.947     0.070
        53110.278408    17.070     0.074
        53138.208014    16.839     0.065
        53138.217869    16.861     0.061
        53138.227627    16.912     0.061
        53138.237349    16.922     0.061
        53138.247076    17.053     0.068
        53148.205145    16.684     0.057
        53148.214095    16.755     0.059
        53148.223047    16.622     0.059
        53148.232003    16.621     0.059
        53148.240986    16.697     0.059
        53166.185303    16.787     0.074
        53166.194654    16.857     0.074
        53166.204033    16.988     0.078
        53166.213392    16.953     0.074
        53166.222755    17.012     0.076
        53175.175685    16.768     0.059
        53175.185668    16.781     0.059
        53175.195709    16.822     0.054
        53175.205631    16.724     0.050
        53175.215556    16.781     0.052
        53348.504749    17.025     0.122
        53348.518731    16.863     0.094
        53447.354036    17.021     0.061
        53447.364426    17.069     0.063
        53447.397046    16.936     0.057
        53468.386360    16.946     0.070
        53468.395967    16.848     0.076
        53468.405534    16.725     0.068
        53468.415116    16.797     0.080
        53468.424692    16.778     0.078
        53478.228908    16.815     0.118
        53478.240464    16.861     0.115
        53478.250537    16.811     0.104
        53478.261211    16.938     0.115
        53478.270269    16.840     0.105
        53496.246252    16.809     0.091
        53496.256432    16.825     0.091
        53496.266501    16.828     0.087
        53496.276548    16.920     0.091
        53496.286696    16.920     0.083
        53503.235273    16.760     0.068
        53503.243904    16.747     0.070
        53503.252803    16.773     0.070
        53503.261843    16.803     0.067
        53503.271063    16.948     0.070
        53527.171831    17.016     0.091
        53527.192028    16.973     0.083
