        52639.479767    16.715     0.074
        52639.494691    16.788     0.076
        52639.510692    16.736     0.074
        52639.525884    16.759     0.074
        52650.495362    16.349     0.049
        52650.510183    16.422     0.051
        52666.396086    17.043     0.089
        52666.411329    17.107     0.087
        52666.426418    17.051     0.087
        52666.441697    17.051     0.083
        52666.456318    17.014     0.083
        52706.309772    16.992     0.078
        52706.323181    17.131     0.087
        52706.336504    17.089     0.083
        52706.349770    17.101     0.083
        52706.363222    17.096     0.083
        52711.313253    16.974     0.094
        52711.327328    17.051     0.100
        52711.341851    17.218     0.111
        52711.355898    17.113     0.104
        52711.369957    17.001     0.091
        52724.306519    17.237     0.096
        52724.319026    17.244     0.097
        52724.331352    17.260     0.101
        52724.344094    17.354     0.112
        52724.356205    17.251     0.102
        52739.247313    17.150     0.109
        52739.258718    17.171     0.107
        52739.270121    17.086     0.098
        52739.281603    17.125     0.104
        52739.293003    17.171     0.105
        52753.259168    16.968     0.094
        52753.272282    16.923     0.092
        52753.285343    16.966     0.097
        52753.299367    16.829     0.087
        52753.311961    16.958     0.096
        52769.212068    17.138     0.150
        52769.223779    17.144     0.154
        52769.235481    17.305     0.174
        52769.247426    17.332     0.189
        52769.259796    17.423     0.226
        52797.174681    17.112     0.159
        52797.184607    16.902     0.144
        52797.194563    17.009     0.176
        52797.204602    16.965     0.172
        52797.214589    16.714     0.137
        52811.175488    17.178     0.135
        52811.185393    17.053     0.124
        52811.195363    17.138     0.133
        52811.205207    17.032     0.120
        52811.215089    17.411     0.170
        52825.190915    16.715     0.137
        52825.200854    16.718     0.124
        52825.210802    16.816     0.126
        53006.392836    16.676     0.087
        53006.405165    16.784     0.087
        53006.417491    16.775     0.079
        53006.429844    16.680     0.074
        53006.443361    16.734     0.078
        53034.393517    17.014     0.092
        53034.405357    16.963     0.087
        53034.417182    16.958     0.089
        53034.429120    16.984     0.091
        53034.441132    16.937     0.087
        53051.337876    16.865     0.065
        53051.350108    16.916     0.065
        53051.361707    16.916     0.067
        53051.373434    16.972     0.072
        53051.385064    16.936     0.065
        53064.284295    17.049     0.084
        53064.296341    17.145     0.089
        53064.308712    17.053     0.079
        53064.321045    17.088     0.092
        53064.333252    17.067     0.074
        53078.324144    16.707     0.068
        53078.335107    16.763     0.071
        53078.346010    16.843     0.076
        53093.276350    16.637     0.048
        53093.286227    16.671     0.048
        53093.296278    16.642     0.048
        53093.307315    16.748     0.049
        53093.317270    16.711     0.048
        53109.240142    16.975     0.089
        53109.254558    17.127     0.102
        53109.266465    17.024     0.092
        53109.277198    17.273     0.119
        53109.295994    17.062     0.094
        53121.257043    16.955     0.068
        53121.278616    16.980     0.068
        53137.209168    17.195     0.120
        53137.218792    17.115     0.109
        53137.229212    17.098     0.101
        53137.239044    17.341     0.125
        53137.248664    17.110     0.104
        53150.207556    16.881     0.144
        53150.219587    17.031     0.391
        53150.228487    16.669     0.163
        53150.237103    16.866     0.144
        53165.175805    17.130     0.165
        53165.195625    16.735     0.130
        53165.221557    16.563     0.074
        53165.231399    16.575     0.076
        53177.176224    17.154     0.097
        53177.186372    17.088     0.091
        53177.216241    17.324     0.150
        53437.413108    17.001     0.080
        53437.424418    17.053     0.085
        53437.435717    17.135     0.091
        53437.452427    17.087     0.093
        53437.463724    17.160     0.100
        53449.281559    16.752     0.113
        53449.292027    16.893     0.104
        53449.302982    16.918     0.113
        53449.313481    16.890     0.098
