        52665.470963    14.910     0.015
        52665.485715    14.922     0.015
        52665.501490    14.992     0.016
        52665.517999    15.052     0.016
        52665.532894    15.159     0.018
        52677.482227    14.909     0.016
        52677.497957    14.886     0.016
        52677.512919    14.950     0.016
        52723.351559    15.184     0.074
        52723.363007    15.197     0.024
        52752.289131    15.099     0.017
        52752.299339    15.051     0.015
        52752.309523    14.987     0.015
        52752.319726    14.951     0.015
        52752.329954    14.923     0.013
        52757.263958    15.203     0.017
        52757.268307    15.471     0.041
        52757.275942    15.196     0.017
        52757.287967    15.120     0.015
        52757.292612    15.190     0.035
        52757.299954    15.020     0.015
        52757.305092    15.357     0.045
        52757.311932    14.967     0.015
        52757.317466    15.611     0.053
        52772.268734    15.167     0.035
        52772.292522    15.024     0.044
        52787.224668    15.030     0.018
        52787.235572    15.108     0.018
        52787.246409    15.185     0.020
        52787.257348    15.228     0.020
        52787.268155    15.210     0.021
        52811.223333    14.971     0.020
        52811.233136    14.959     0.020
        52811.242950    14.960     0.020
        52811.252755    14.960     0.020
        52811.262587    14.995     0.020
        52826.177622    15.214     0.024
        52826.187618    15.142     0.022
        52826.197613    15.044     0.020
        52826.207475    15.012     0.020
        52826.217322    14.964     0.018
        52840.166383    14.929     0.017
        52840.176337    14.948     0.017
        52840.186289    15.005     0.017
        52840.196251    15.050     0.018
        52840.206225    15.133     0.020
        53035.472968    14.999     0.013
        53035.485648    14.944     0.011
        53035.498410    14.925     0.011
        53035.511135    14.919     0.013
        53035.524357    14.964     0.011
        53049.393176    14.990     0.011
        53049.405057    14.935     0.011
        53049.416941    14.918     0.011
        53049.428857    14.898     0.011
        53049.440803    14.916     0.011
        53107.289320    15.074     0.015
        53107.299629    15.139     0.015
        53107.309910    15.172     0.015
        53107.320245    15.142     0.015
        53107.330742    15.062     0.013
        53136.245393    15.042     0.018
        53136.254299    14.972     0.016
        53136.263228    14.931     0.015
        53136.272165    14.904     0.016
        53136.281219    14.905     0.015
        53154.249083    14.914     0.021
        53154.257505    14.935     0.021
        53154.265962    14.895     0.020
        53154.274372    14.968     0.021
        53154.282894    14.992     0.023
        53164.220945    15.017     0.016
        53164.230901    14.963     0.015
        53164.241339    14.941     0.016
        53164.250937    14.916     0.015
        53164.260639    14.914     0.015
        53167.219209    14.949     0.013
        53167.229718    14.939     0.013
        53167.240131    14.957     0.013
        53167.250608    14.986     0.013
        53167.261005    15.023     0.013
        53194.204017    15.067     0.031
        53194.213419    15.011     0.035
        53242.132376    15.108     0.021
        53242.142495    15.134     0.023
        53242.152986    15.129     0.025
        53242.162985    15.090     0.025
        53242.172948    14.994     0.025
        53243.131652    14.961     0.021
        53243.142263    14.928     0.021
        53243.152641    14.906     0.021
        53243.162935    14.908     0.023
        53243.173747    14.954     0.026
        53442.317422    15.010     0.013
        53442.328252    15.053     0.013
        53442.339089    15.118     0.015
        53442.349914    15.191     0.015
        53442.360753    15.157     0.015
        53474.358361    15.154     0.015
        53474.368098    15.222     0.017
        53474.378529    15.197     0.017
        53474.389694    15.087     0.018
        53474.401678    15.152     0.094
        53475.365578    14.942     0.013
        53475.375681    14.914     0.013
        53475.385483    14.927     0.017
        53475.395727    14.928     0.015
        53475.405715    14.958     0.015
        53498.320422    14.992     0.015
        53498.332033    14.939     0.013
        53498.344430    14.913     0.013
        53498.357175    14.916     0.013
        53498.368407    14.935     0.013
        53499.271413    14.980     0.013
        53499.286571    14.920     0.013
        53499.301341    14.900     0.013
        53499.312308    14.933     0.013
        53499.322358    14.977     0.013
        53521.257205    15.171     0.022
        53521.267504    15.134     0.024
        53521.277809    15.042     0.017
        53521.288173    14.974     0.015
        53521.298505    14.930     0.015
        53538.221031    14.916     0.028
        53538.230655    14.954     0.028
        53538.240262    15.021     0.030
        53538.249942    15.068     0.031
        53538.259583    15.152     0.037
        53553.181061    14.948     0.017
        53553.191751    14.895     0.017
        53553.202293    14.887     0.017
        53553.212840    14.909     0.015
        53553.223452    14.947     0.017
        53570.170791    15.179     0.033
        53570.181395    15.069     0.031
        53570.191973    15.006     0.030
        53570.202595    14.954     0.030
        53570.213207    14.910     0.030
        53576.167470    14.883     0.013
        53576.178385    14.872     0.015
        53582.184253    15.166     0.024
        53582.195493    15.157     0.022
        53582.206720    15.065     0.024
        53741.480039    15.137     0.013
        53741.493363    15.044     0.011
        53741.506525    14.964     0.011
        53741.519428    14.927     0.009
        53741.532808    14.903     0.009
        53786.441286    15.110     0.016
        53786.454696    15.143     0.018
        53786.467859    15.079     0.016
        53786.481160    14.983     0.015
        53843.316766    15.094     0.021
        53843.328153    15.085     0.023
        53843.339699    15.058     0.021
        53843.351086    14.979     0.020
        53882.219423    15.131     0.018
        53882.230039    15.167     0.020
        53882.251323    15.091     0.018
        53882.261831    15.027     0.016
        53886.231255    14.932     0.017
        53886.242148    14.957     0.017
        53886.253052    14.991     0.018
        53886.263954    15.064     0.020
        53886.274885    15.146     0.022
        53903.223551    14.943     0.018
        53903.233504    14.909     0.018
        53903.243472    14.885     0.018
        53903.253416    14.910     0.018
        53903.263433    14.936     0.020
        53916.233195    14.869     0.028
        53916.252844    14.971     0.020
        53932.206194    15.059     0.035
        53932.216937    15.212     0.041
        53942.165430    14.878     0.061
        53970.133413    14.903     0.016
        53970.143060    14.958     0.018
        53970.152671    14.941     0.018
        53970.162314    14.988     0.020
        53970.171881    15.120     0.023
        54123.444584    14.906     0.011
        54123.457309    14.892     0.011
        54123.469699    14.938     0.011
        54123.482121    15.000     0.011
        54123.494555    15.033     0.011
        54156.374620    15.047     0.016
        54156.385622    14.993     0.015
        54156.396661    14.942     0.013
        54156.407638    14.907     0.013
        54156.418943    14.896     0.013
        54201.329021    15.183     0.013
        54201.339238    15.193     0.013
        54201.349303    15.150     0.011
        54201.359086    15.083     0.011
        54201.369165    15.018     0.011
        54205.311356    14.893     0.011
        54205.313384    14.919     0.015
        54205.320863    14.901     0.011
        54205.323175    14.915     0.015
        54205.331193    14.898     0.011
        54205.332822    14.937     0.015
        54205.340752    14.913     0.011
        54205.342582    14.963     0.015
        54205.350236    14.948     0.011
        54205.352181    15.001     0.016
        54207.361405    14.919     0.049
        54216.265755    14.895     0.017
        54216.274541    14.909     0.017
        54216.283662    14.971     0.017
        54216.292418    15.003     0.017
        54216.301178    15.034     0.018
        54508.419791    15.293     0.020
        54508.431929    15.162     0.018
        54508.443846    15.129     0.018
        54508.455999    15.025     0.016
        54508.468286    15.018     0.016
        54573.294391    15.058     0.022
        54573.305219    14.975     0.020
        54573.316059    14.928     0.020
        54573.326876    14.926     0.020
        54573.337725    14.906     0.020
        54582.303157    15.199     0.033
        54582.313332    15.163     0.036
        54582.324131    15.173     0.035
