        52713.449020    14.351     0.013
        52713.461464    14.348     0.013
        52713.473857    14.328     0.011
        52720.469687    14.528     0.015
        52720.484573    14.568     0.015
        52743.380529    14.360     0.013
        52743.394527    14.353     0.015
        52743.407007    14.366     0.015
        52743.419237    14.415     0.013
        52743.431560    14.447     0.013
        52749.351899    14.360     0.013
        52749.362759    14.371     0.013
        52749.373653    14.381     0.013
        52749.385996    14.358     0.013
        52749.396960    14.392     0.013
        52780.332566    14.604     0.020
        52780.343503    14.590     0.017
        52780.366443    14.587     0.022
        52802.270969    14.266     0.020
        52802.281085    14.289     0.020
        52802.291265    14.314     0.020
        52802.301378    14.319     0.020
        52802.311449    14.363     0.020
        52829.224761    14.433     0.017
        52829.234690    14.481     0.018
        52829.244581    14.473     0.018
        52829.254526    14.499     0.018
        52829.264483    14.513     0.018
        52837.220004    14.409     0.013
        52837.229954    14.380     0.013
        52837.239923    14.386     0.015
        52837.249905    14.385     0.015
        52837.259854    14.376     0.018
        52860.206942    14.464     0.018
        52925.088003    14.404     0.013
        52925.099634    14.366     0.015
        52925.111346    14.393     0.015
        52925.123072    14.388     0.017
        52925.134728    14.363     0.017
        52949.070103    14.346     0.013
        52949.083121    14.375     0.015
        52949.096487    14.389     0.015
        52949.109603    14.365     0.015
        52949.123928    14.416     0.016
        52959.063418    14.608     0.009
        52959.076690    14.604     0.009
        52959.089830    14.583     0.009
        52959.103071    14.542     0.009
        52959.116750    14.499     0.009
        53017.458441    14.372     0.015
        53017.470744    14.320     0.024
        53017.483528    14.342     0.015
        53017.495809    14.318     0.015
        53017.508046    14.351     0.015
        53074.388314    14.511     0.020
        53074.399200    14.473     0.022
        53074.410037    14.475     0.018
        53074.420992    14.542     0.018
        53074.432580    14.578     0.022
        53104.359526    14.608     0.018
        53104.370810    14.587     0.018
        53104.381851    14.567     0.017
        53104.393382    14.564     0.017
        53104.404935    14.499     0.017
        53126.300355    14.321     0.015
        53126.310413    14.315     0.015
        53126.320507    14.328     0.015
        53126.330575    14.346     0.015
        53126.341207    14.358     0.015
        53133.322192    14.586     0.022
        53156.296489    14.569     0.018
        53156.305310    14.560     0.018
        53156.314158    14.588     0.018
        53156.322980    14.581     0.018
        53156.331781    14.588     0.018
        53162.272483    14.476     0.017
