        52613.377371    14.560     0.011
        52613.392697    14.695     0.011
        52613.408025    14.758     0.013
        52613.423603    14.752     0.013
        52613.438876    14.580     0.011
        52618.398009    14.305     0.022
        52618.413785    14.393     0.011
        52618.429351    14.457     0.013
        52618.444724    14.548     0.017
        52640.420298    14.440     0.009
        52640.435706    14.357     0.007
        52640.451395    14.385     0.007
        52640.466411    14.396     0.009
        52640.481249    14.459     0.009
        52643.371993    14.360     0.009
        52643.386266    14.335     0.009
        52643.400418    14.418     0.009
        52643.414709    14.415     0.009
        52643.428837    14.486     0.009
        52647.386509    14.767     0.013
        52647.401597    14.701     0.013
        52647.415919    14.638     0.011
        52647.430364    14.495     0.011
        52647.444755    14.444     0.009
        52666.317181    14.588     0.010
        52666.332222    14.749     0.012
        52666.347285    14.783     0.012
        52667.311212    14.755     0.011
        52667.326532    14.788     0.011
        52667.341938    14.644     0.009
        52667.357415    14.495     0.009
        52667.372640    14.396     0.007
        52669.306780    14.567     0.012
        52669.322318    14.433     0.010
        52669.337779    14.365     0.010
        52669.369498    14.343     0.010
        52670.322967    14.446     0.009
        52670.328854    14.357     0.009
        52670.336951    14.410     0.009
        52670.342826    14.380     0.009
        52670.350927    14.399     0.009
        52670.356797    14.374     0.009
        52670.364920    14.430     0.009
        52670.370817    14.387     0.009
        52670.378936    14.540     0.009
        52670.384824    14.477     0.011
        52673.227996    14.625     0.011
        52673.243513    14.444     0.009
        52673.259108    14.415     0.009
        52673.274592    14.383     0.009
        52673.290153    14.407     0.009
        52678.306210    14.452     0.013
        52678.320228    14.397     0.017
        52678.334227    14.373     0.009
        52678.348289    14.350     0.009
        52678.362413    14.360     0.011
        52698.236351    14.478     0.009
        52698.263450    14.385     0.018
        52698.277134    14.388     0.007
        52698.291332    14.394     0.007
        52703.244516    14.662     0.011
        52703.257949    14.746     0.020
        52703.271892    14.745     0.018
        52703.285388    14.646     0.011
        52703.298700    14.533     0.011
        52704.301332    14.392     0.009
        52704.314715    14.369     0.009
        52704.328119    14.363     0.009
        52704.341644    14.356     0.009
        52704.355129    14.409     0.009
        52725.287434    14.682     0.018
        52725.300187    14.825     0.016
        52730.179534    14.467     0.009
        52730.191891    14.574     0.009
        52730.204170    14.679     0.011
        52730.215646    14.820     0.013
        52730.227266    14.835     0.013
        52733.190228    14.618     0.011
        52733.202353    14.515     0.011
        52733.214507    14.445     0.009
        52733.226781    14.401     0.009
        52733.238919    14.311     0.009
        52754.144571    14.356     0.009
        52754.156641    14.394     0.009
        52754.168694    14.346     0.009
        52754.180804    14.402     0.009
        52754.192985    14.431     0.011
        52758.145290    14.691     0.011
        52758.157289    14.799     0.013
        52758.169320    14.791     0.013
        52758.181497    14.702     0.011
        52758.193541    14.532     0.011
        52933.499541    14.516     0.015
