        52613.447000    13.851     0.012
        52613.463577    13.959     0.008
        52613.478945    14.180     0.010
        52614.360360    13.851     0.012
        52614.375153    13.959     0.008
        52614.389698    14.180     0.010
        52623.359556    13.837     0.008
        52623.374497    13.913     0.008
        52623.389069    14.039     0.008
        52623.403782    14.284     0.010
        52623.418679    14.612     0.013
        52643.342729    14.452     0.010
        52643.391651    13.809     0.007
        52649.301308    14.026     0.007
        52649.317499    14.259     0.007
        52649.333467    14.470     0.009
        52649.349446    14.458     0.009
        52649.365480    14.237     0.007
        52652.305632    13.932     0.007
        52652.366865    14.181     0.008
        52652.384900    13.941     0.008
        52670.274647    13.786     0.007
        52670.289478    13.777     0.007
        52670.304253    13.811     0.007
        52670.319274    13.878     0.007
        52670.334238    14.036     0.008
        52675.247855    14.321     0.035
        52675.262973    14.619     0.044
        52696.210742    13.771     0.007
        52696.211106    13.787     0.007
        52696.224271    13.813     0.007
        52696.224636    13.816     0.007
        52696.238182    13.870     0.007
        52696.238548    13.890     0.007
        52696.251785    13.990     0.008
        52696.252151    14.000     0.008
        52696.265819    14.230     0.010
        52696.266184    14.249     0.008
        52701.209822    14.119     0.008
        52701.222400    13.948     0.008
        52701.222875    13.959     0.007
        52701.235470    13.861     0.007
        52723.171971    14.361     0.010
        52723.172330    14.365     0.010
        52723.185249    14.086     0.008
        52723.197364    13.957     0.008
        52723.209251    13.868     0.008
        52723.209610    13.878     0.010
        52723.221337    13.757     0.013
        52729.169987    14.601     0.013
        52729.170348    14.610     0.012
        52729.182008    14.271     0.010
        52729.182367    14.289     0.010
        52729.194102    14.046     0.008
        52729.194462    14.058     0.008
        52729.206202    13.910     0.008
        52729.206562    13.933     0.008
        52729.218282    13.840     0.008
        52729.218643    13.867     0.007
        52732.181147    14.333     0.013
        52732.181505    14.343     0.012
        52732.193038    14.104     0.010
        52732.193393    14.108     0.008
        52732.204925    13.963     0.008
        52732.205283    13.975     0.008
        52732.217384    13.857     0.010
        52732.217740    13.882     0.008
        52732.229401    13.820     0.008
        52732.229758    13.831     0.008
        52752.129889    13.904     0.008
        52752.172392    13.784     0.008
        52761.139249    13.903     0.008
        52761.151105    13.870     0.008
        52761.163386    13.826     0.010
        52761.175254    13.811     0.016
        52761.187222    13.822     0.015
        52912.439030    13.928     0.007
        52912.451897    13.862     0.007
        52912.465003    13.956     0.007
        52912.477761    13.992     0.007
        52935.458747    14.117     0.012
        52935.470435    13.984     0.010
        52946.442103    13.857     0.007
        52962.384868    14.056     0.006
        52962.397618    14.025     0.006
        52962.410426    14.104     0.006
        52962.423317    14.116     0.006
        52962.436395    14.350     0.007
        52976.331466    14.186     0.007
        52976.345021    14.336     0.007
        52976.359955    14.575     0.009
        52976.372833    14.563     0.009
        52976.385763    14.294     0.006
        52990.350133    13.997     0.007
        52990.388718    13.910     0.005
        53001.346284    14.522     0.007
        53001.348473    14.490     0.007
        53001.359641    14.253     0.005
        53001.361826    14.270     0.005
        53001.372924    14.130     0.005
        53001.375127    14.113     0.005
        53001.386252    14.056     0.005
        53001.399620    13.997     0.005
        53001.401961    14.011     0.005
        53002.310330    14.144     0.006
        53002.323695    14.039     0.004
        53002.338009    13.948     0.004
        53002.343521    13.880     0.003
        53002.353042    13.912     0.004
        53002.357154    13.860     0.003
        53002.369416    13.903     0.004
        53002.370779    13.959     0.003
        53002.373266    14.141     0.006
        53002.384289    14.036     0.005
        53002.386919    14.207     0.006
        53002.398120    14.166     0.005
        53002.401273    14.298     0.006
        53002.417875    14.233     0.006
        53002.436305    14.490     0.006
        53035.284782    13.967     0.007
        53035.297617    14.123     0.008
        53035.310559    14.398     0.010
        53035.322927    14.598     0.012
        53035.335220    14.326     0.010
        53049.220438    14.402     0.007
        53049.232254    14.581     0.007
        53049.244073    14.338     0.007
        53049.255890    14.134     0.006
        53049.267753    13.986     0.006
        53062.257220    13.946     0.015
        53087.212834    13.929     0.016
        53087.224078    13.867     0.008
        53107.136723    13.894     0.007
        53107.147232    13.847     0.007
        53107.157681    13.819     0.007
        53107.168128    13.817     0.007
        53107.178461    13.837     0.007
        53118.141305    14.447     0.008
        53118.152073    14.582     0.008
        53127.144708    14.298     0.016
        53127.154142    14.588     0.023
        53127.163434    14.634     0.025
        53127.172619    14.381     0.020
        53127.181932    14.186     0.016
        53136.149346    14.207     0.010
        53136.158080    14.399     0.013
        53136.166912    14.589     0.016
        53136.175713    14.548     0.016
        53273.466413    13.925     0.008
        53273.479150    13.973     0.008
        53286.426742    14.081     0.011
        53286.437731    14.052     0.011
        53286.448683    14.108     0.011
        53286.459641    14.219     0.011
        53286.470604    14.448     0.013
        53293.418970    14.248     0.009
        53293.429948    14.541     0.011
        53293.440931    14.618     0.013
        53293.451912    14.343     0.009
        53293.462892    14.112     0.007
