        52677.444791    15.855     0.051
        52696.400661    15.310     0.039
        52712.328826    15.582     0.054
        52723.345438    16.127     0.109
        52811.219016    15.461     0.040
        52826.202910    15.913     0.069
        52840.201542    15.625     0.035
        53050.370714    15.810     0.059
        53065.371188    15.685     0.021
        53065.386963    15.688     0.021
        53443.397418    15.855     0.044
        53443.408046    15.866     0.118
        53443.418667    15.802     0.080
        53443.429310    15.844     0.046
        53539.177373    15.883     0.070
        53539.186905    15.903     0.070
        53539.215452    15.910     0.076
        53570.165925    15.708     0.059
        53570.176548    15.805     0.067
        53570.187145    15.749     0.065
        53570.197762    15.741     0.070
        53570.208356    15.801     0.076
        53786.358002    16.055     0.141
        53843.310783    16.047     0.048
        53843.322225    16.065     0.051
        53843.345110    16.110     0.054
        53843.356891    16.160     0.058
        53886.226213    15.966     0.041
        53886.237098    15.900     0.039
        53932.191041    15.348     0.046
        53932.212636    15.388     0.048
        53942.161034    15.944     0.078
        54085.469635    15.272     0.030
        54085.495552    15.348     0.028
        54156.324248    15.607     0.031
        54562.188924    15.203     0.036
        54573.256858    15.813     0.057
        54573.267586    15.910     0.059
        54573.289077    15.851     0.050
        54582.246777    15.777     0.061
        54582.256929    15.795     0.059
        54582.277257    15.886     0.066
        54582.287407    15.902     0.068
        54613.230265    15.507     0.035
