        52642.436821    16.312     0.043
        52642.451147    16.271     0.041
        52642.465481    16.229     0.037
        52642.479724    16.070     0.031
        52642.493877    16.016     0.030
        52709.308499    16.281     0.054
        52709.321854    16.158     0.048
        52709.335405    16.107     0.044
        52709.349030    16.079     0.043
        52709.362481    16.036     0.043
        52736.247733    16.133     0.041
        52736.259937    16.184     0.043
        52736.272177    16.266     0.044
        52736.284342    16.261     0.046
        52736.296529    16.152     0.041
        52737.182088    16.314     0.059
        52737.193980    16.233     0.052
        52737.205534    16.135     0.046
        52737.217508    16.071     0.044
        52737.229031    16.109     0.046
        52757.180474    16.034     0.049
        52757.193031    15.980     0.048
        52757.205310    16.020     0.049
        53007.432410    16.071     0.043
        53007.459425    16.141     0.040
        53055.367005    15.889     0.043
        53055.379173    15.970     0.033
        53081.289066    15.938     0.030
        53081.301963    15.964     0.030
        53081.314218    16.007     0.033
        53081.325835    16.071     0.035
        53081.338571    16.134     0.036
        53095.226408    15.991     0.050
        53095.236573    15.938     0.048
        53095.246756    15.950     0.048
        53095.256976    16.036     0.052
        53095.267297    16.029     0.052
        53112.190529    16.070     0.114
        53112.201488    16.076     0.041
        53112.212248    16.048     0.040
        53112.223591    16.129     0.054
        53112.234083    16.185     0.048
        53140.156916    16.061     0.046
        53140.166729    16.074     0.048
        53140.176770    16.015     0.046
        53140.186558    15.944     0.043
        53140.196407    15.984     0.048
        53405.379247    15.829     0.036
        53405.392464    15.817     0.035
        53405.406401    15.821     0.038
        53446.388292    16.279     0.050
        53446.398928    16.235     0.046
        53446.409541    16.177     0.050
        53446.420164    16.095     0.048
        53446.430794    16.024     0.048
        53463.180430    16.193     0.046
        53463.190626    16.192     0.046
        53463.200796    16.179     0.081
        53463.211547    16.009     0.037
        53463.222861    16.060     0.048
        53744.407561    16.289     0.052
        53744.420307    16.207     0.046
        53744.433174    16.151     0.037
        53744.446106    16.043     0.035
        53744.459013    15.989     0.035
        53777.359090    16.140     0.091
        53777.372235    16.308     0.102
        53777.385323    16.294     0.100
        53777.398392    16.122     0.087
        53777.411531    16.082     0.085
        54149.331760    16.133     0.031
        54149.343845    16.097     0.030
        54149.355994    16.002     0.028
        54149.368107    15.986     0.039
        54149.380349    15.948     0.026
        54450.484810    16.269     0.068
        54532.326982    16.263     0.048
        54532.338142    16.123     0.043
        54532.349153    16.089     0.043
        54532.360344    16.068     0.045
        54570.189122    16.005     0.048
        54570.200168    16.041     0.048
        54570.211250    16.106     0.050
        54570.222330    16.121     0.052
        54570.233635    16.246     0.057
