        52602.453934    15.609     0.050
        52602.468874    15.716     0.052
        52602.513653    15.104     0.028
        52635.374058    14.912     0.018
        52635.388138    14.650     0.015
        52635.402260    14.737     0.017
        52635.416302    14.859     0.017
        52635.430369    15.018     0.018
        52654.378989    14.822     0.024
        52654.393696    14.822     0.024
        52654.408529    15.034     0.028
        52654.423301    15.113     0.026
        52654.438047    15.165     0.028
        52662.315344    15.224     0.022
        52662.329795    15.294     0.024
        52662.344266    15.336     0.026
        52662.358767    15.406     0.026
        52662.373302    15.472     0.030
        52692.346422    15.046     0.017
        52692.366317    15.070     0.018
        52692.383225    15.186     0.020
        52692.400096    15.303     0.022
        52692.421414    15.327     0.026
        52720.254233    15.598     0.030
        52720.271090    15.588     0.033
        52720.289639    15.642     0.035
        52720.302859    15.693     0.037
        52720.321444    15.745     0.041
        52743.243954    15.019     0.028
        52743.256907    15.059     0.031
        52743.269341    15.087     0.033
        52743.281540    15.141     0.033
        52743.293827    15.224     0.037
        52749.187813    15.753     0.028
        52749.198808    15.373     0.020
        52749.220554    14.921     0.035
        52778.203927    15.779     0.033
        52778.215721    15.710     0.031
        52802.164396    15.629     0.081
        52802.174501    15.593     0.076
        52802.184663    15.578     0.076
        52802.195023    15.564     0.070
        52802.205119    15.572     0.074
        52949.454090    15.684     0.046
        52949.466291    15.813     0.043
        52949.478484    15.757     0.035
        52949.490543    15.788     0.035
        52984.390665    15.153     0.035
        52984.403571    15.234     0.035
        52984.416547    15.491     0.041
        52984.429461    15.499     0.039
        52984.442309    15.553     0.041
        53009.346568    15.224     0.028
        53009.359310    15.248     0.028
        53009.372400    15.333     0.030
        53009.385397    15.370     0.031
        53009.399419    15.425     0.031
        53017.333263    15.607     0.039
        53017.345497    15.668     0.039
        53017.357684    15.690     0.041
        53017.369962    15.712     0.041
        53017.382223    15.772     0.043
        53044.372616    15.900     0.083
        53044.385092    15.817     0.091
        53044.418635    15.355     0.037
        53074.275216    15.733     0.035
        53074.286065    15.808     0.037
        53074.297023    15.803     0.037
        53074.308449    15.818     0.039
        53074.319410    15.788     0.037
        53104.248746    15.399     0.026
        53104.259738    15.424     0.028
        53104.270684    15.441     0.030
        53104.281688    15.425     0.031
        53104.292707    15.468     0.035
        53133.226406    15.899     0.043
        53133.235877    15.871     0.043
        53156.206395    15.840     0.057
        53156.215233    15.812     0.055
        53156.224119    15.836     0.057
        53156.232920    15.865     0.059
        53156.241744    15.863     0.063
        53162.181697    15.692     0.061
        53162.191879    15.668     0.037
        53162.212236    15.704     0.061
        53339.404823    15.490     0.054
        53339.419783    15.615     0.054
        53339.432443    15.659     0.055
        53339.459083    15.640     0.055
        53359.347699    15.800     0.035
        53359.363098    15.774     0.031
        53359.375855    15.718     0.031
        53359.389155    15.779     0.030
        53359.401937    15.771     0.031
        53452.270676    15.523     0.046
        53452.314051    15.702     0.072
        53459.245888    15.735     0.031
        53459.256257    15.774     0.035
        53459.266839    15.772     0.037
        53459.277481    15.779     0.039
        53459.287789    15.800     0.039
        53482.242766    15.080     0.035
        53482.255063    15.213     0.037
        53482.266841    15.234     0.041
        53482.278589    15.272     0.043
        53482.289346    15.391     0.044
        53488.197035    14.942     0.015
        53488.207049    14.885     0.013
        53488.217300    14.956     0.015
        53488.228240    15.004     0.015
        53488.238359    15.078     0.017
        53534.164795    15.588     0.043
        53534.174399    15.606     0.043
        53534.184023    15.625     0.043
        53534.193632    15.662     0.046
        53534.203339    15.666     0.046
        53724.395358    15.673     0.044
        53724.408450    15.692     0.044
        53724.421367    15.766     0.048
        53724.434352    15.754     0.046
        53724.447444    15.781     0.048
        53754.350332    15.296     0.033
        53806.343248    15.757     0.059
        53806.355403    15.806     0.063
        53806.371345    15.799     0.068
        53806.388700    15.817     0.064
        53806.402767    15.807     0.069
        53831.248550    15.483     0.031
        53831.258790    15.515     0.033
        53831.269101    15.525     0.033
        53831.279391    15.596     0.035
        53831.289630    15.594     0.035
        53861.195079    14.964     0.020
        53861.216815    15.128     0.025
        53861.227037    15.185     0.026
        53861.237069    15.212     0.026
        53861.247075    15.262     0.028
        53874.202603    15.256     0.020
        53874.214121    15.341     0.020
        53874.225320    15.392     0.021
        53874.236488    15.464     0.025
        54049.473915    15.288     0.040
        54049.487886    14.831     0.025
        54078.396077    15.569     0.046
        54078.409091    15.547     0.044
        54078.422107    15.583     0.052
        54107.365446    15.068     0.035
        54107.378789    15.122     0.036
        54107.391627    15.191     0.038
