        52666.466927    15.197     0.021
        52666.482396    15.272     0.020
        52666.497751    15.292     0.020
        52666.512819    15.283     0.021
        52666.528009    15.339     0.021
        52676.369654    15.518     0.035
        52676.384733    15.520     0.033
        52676.399844    15.558     0.030
        52676.415144    15.611     0.031
        52676.430135    15.572     0.031
        52698.400840    15.688     0.030
        52698.416216    15.683     0.030
        52698.430830    15.654     0.030
        52698.445907    15.554     0.028
        52698.446259    15.302     0.028
        52698.460422    15.346     0.023
        52711.309862    15.372     0.028
        52711.322867    15.441     0.030
        52711.336419    15.421     0.028
        52711.336534    15.244     0.033
        52711.349581    15.482     0.028
        52711.362636    15.508     0.028
        52725.374895    15.713     0.035
        52725.388840    15.691     0.024
        52725.402195    15.649     0.022
        52725.414760    15.367     0.018
        52725.427176    15.067     0.015
        52738.302820    15.442     0.023
        52738.315831    15.449     0.023
        52738.329692    15.501     0.023
        52738.343116    15.503     0.023
        52738.355505    15.522     0.023
        52739.299537    15.195     0.021
        52739.311187    15.229     0.021
        52739.323079    15.242     0.021
        52739.334694    15.274     0.021
        52739.346327    15.289     0.023
        52754.262134    15.263     0.018
        52754.275019    15.277     0.018
        52754.287524    15.304     0.018
        52754.301650    15.346     0.020
        52754.313933    15.359     0.020
        52769.219121    15.346     0.031
        52769.230969    15.384     0.035
        52769.242452    15.356     0.031
        52769.254568    15.393     0.035
        52769.266124    15.425     0.036
        52794.219406    15.670     0.035
        52794.229723    15.608     0.031
        52794.240240    15.459     0.028
        52794.250760    15.253     0.025
        52794.261506    15.125     0.023
        52797.218752    15.119     0.031
        52797.229058    15.139     0.031
        52797.239691    15.153     0.035
        52797.250281    15.194     0.035
        52797.260488    15.275     0.038
        52813.180766    15.290     0.030
        52813.190622    15.237     0.026
        52813.200512    15.103     0.023
        52813.210346    15.024     0.023
        52813.220194    14.969     0.023
        52824.174626    15.148     0.020
        52824.184605    15.194     0.020
        52824.194453    15.188     0.020
        52824.204340    15.218     0.022
        52824.214233    15.259     0.022
        52993.461920    15.210     0.017
        52993.475295    15.193     0.017
        52993.488542    15.151     0.017
        52993.502178    15.167     0.017
        53006.456431    15.527     0.028
        53006.468621    15.320     0.024
        53006.480892    15.118     0.018
        53006.493168    14.944     0.017
        53006.505360    14.887     0.015
        53033.401795    15.720     0.030
        53033.414545    15.611     0.026
        53033.426829    15.345     0.021
        53033.439083    15.113     0.016
        53033.451550    14.936     0.015
        53052.390444    15.012     0.013
        53052.402331    14.974     0.013
        53052.414085    14.983     0.013
        53052.425858    15.014     0.015
        53052.437659    15.040     0.015
        53064.292036    15.596     0.030
        53064.328801    15.669     0.026
        53064.347353    15.681     0.024
        53064.361806    15.704     0.026
        53079.333703    14.894     0.013
        53079.344930    14.813     0.013
        53079.356401    14.844     0.013
        53079.367552    14.866     0.013
        53079.379754    14.935     0.013
        53082.409135    15.280     0.015
        53082.420200    15.312     0.015
        53082.431160    15.424     0.017
        53082.442051    15.334     0.017
        53092.327202    15.517     0.018
        53092.337910    15.459     0.018
        53092.347903    15.504     0.018
        53092.357728    15.505     0.018
        53092.367634    15.477     0.016
        53110.293624    15.110     0.018
        53110.304214    14.986     0.016
        53110.314833    14.886     0.013
