        52698.451857    14.192     0.009
        52698.465219    14.053     0.007
        52698.478443    13.998     0.007
        52698.491933    13.988     0.007
        52698.505389    13.968     0.007
        52712.445860    13.977     0.010
        52712.458911    14.060     0.010
        52712.472009    14.203     0.010
        52712.485134    14.512     0.013
        52712.498223    14.834     0.016
        52754.341463    13.994     0.008
        52754.353769    13.968     0.008
        52754.366171    13.959     0.008
        52754.378668    13.989     0.008
        52754.391568    14.047     0.008
        52771.278289    14.292     0.013
        52771.290220    14.544     0.015
        52771.301852    14.562     0.015
        52771.313642    14.322     0.013
        52771.325294    14.164     0.011
        52802.228304    14.580     0.043
        52802.260530    14.331     0.033
        52820.228437    14.035     0.007
        52820.238455    14.088     0.009
        52820.248325    14.173     0.009
        52820.258275    14.331     0.011
        52820.268406    14.572     0.013
        52826.225682    14.025     0.010
        52826.235885    14.016     0.010
        52826.245999    14.091     0.012
        52826.256099    14.152     0.012
        52826.266262    14.348     0.013
        52848.210390    13.980     0.009
        52848.220674    13.957     0.009
        52848.231032    14.005     0.009
        52848.241507    14.053     0.009
        52848.252045    14.149     0.013
        52903.139740    14.682     0.015
        52903.164247    14.141     0.011
        52903.176178    14.080     0.011
        53034.459626    14.007     0.010
        53034.471513    14.052     0.010
        53034.483327    14.132     0.010
        53034.495362    14.292     0.012
        53034.507206    14.593     0.013
        53052.454020    14.087     0.007
        53052.489013    14.027     0.007
        53079.394094    14.771     0.015
        53079.405180    14.426     0.010
        53079.416044    14.233     0.008
        53079.427254    14.106     0.008
        53079.438106    14.032     0.008
        53110.349435    14.242     0.008
        53110.359869    14.107     0.008
        53110.371122    14.029     0.008
        53110.382522    13.975     0.008
        53110.392948    13.958     0.007
        53138.301575    14.142     0.008
        53138.311117    14.319     0.010
        53138.320701    14.568     0.012
        53138.330292    14.841     0.015
        53138.339858    14.722     0.013
        53166.267616    13.963     0.008
        53166.277267    13.974     0.008
        53166.287190    13.994     0.008
        53166.296821    14.042     0.008
        53166.306412    14.110     0.008
        53242.140185    14.387     0.011
        53242.149990    14.662     0.017
        53242.159798    14.740     0.017
        53242.169605    14.466     0.013
        53242.179415    14.346     0.013
        53263.109559    14.290     0.010
        53263.121091    14.552     0.012
        53263.132968    14.565     0.012
        53263.144850    14.307     0.010
        53263.156325    14.132     0.008
        53270.102304    13.965     0.010
        53270.114382    14.018     0.010
        53270.126359    14.036     0.010
        53270.138246    14.144     0.012
        53270.150107    14.303     0.015
        53272.126421    14.027     0.012
        53272.150730    13.965     0.012
        53471.425141    13.981     0.007
        53471.435332    13.993     0.007
        53471.445213    14.033     0.007
        53471.455453    14.075     0.007
        53501.376013    14.140     0.009
        53501.388368    14.318     0.009
        53501.404279    14.732     0.015
        53501.416773    14.674     0.013
        53501.428630    14.331     0.009
        53502.381026    14.069     0.007
        53502.391233    14.095     0.007
        53502.401810    14.138     0.007
        53502.412063    14.232     0.009
        53502.422356    14.411     0.009
        53503.369806    14.029     0.007
        53503.379040    14.008     0.007
        53503.387741    13.980     0.007
        53503.397049    13.983     0.009
        53503.405687    13.999     0.007
        53505.271325    14.007     0.011
        53505.280646    13.972     0.011
        53505.289951    13.949     0.009
        53505.300020    13.953     0.011
        53505.309354    13.950     0.009
        53529.268857    14.812     0.017
        53529.279921    14.625     0.013
        53529.291176    14.329     0.011
        53529.302678    14.140     0.009
        53552.230596    13.951     0.007
        53552.240548    13.979     0.009
        53552.250481    14.026     0.009
        53552.260483    14.069     0.009
        53788.480079    13.994     0.008
        53788.492843    14.075     0.008
        53788.505162    14.202     0.010
        53788.517448    14.454     0.012
        53813.434488    14.279     0.013
        53813.445942    14.565     0.016
        53813.457402    14.872     0.021
        53813.468819    14.651     0.018
        53813.480453    14.353     0.013
        53844.349853    14.033     0.012
        53844.360923    14.096     0.012
        53844.371935    14.195     0.012
        53844.382993    14.382     0.015
        53844.394213    14.631     0.016
        53852.372465    14.013     0.010
        53852.382788    13.992     0.010
        53852.393122    13.996     0.010
        53852.405501    14.014     0.010
        53852.415865    14.064     0.010
        53881.277343    13.963     0.009
        53881.288385    13.973     0.009
        53881.299457    14.011     0.009
        53881.310500    14.068     0.011
        53881.321594    14.163     0.011
        53887.270793    14.018     0.010
        53887.281106    13.999     0.010
        53887.291411    13.978     0.010
        53887.301810    13.999     0.010
        53887.312142    14.043     0.010
        53902.269113    14.031     0.011
        53902.278937    14.112     0.013
        53902.288717    14.219     0.015
        53902.298514    14.365     0.017
        53902.308426    14.645     0.022
        53914.226977    14.174     0.018
