        52654.467702    15.905     0.069
        52654.482605    15.067     0.025
        52654.497568    15.184     0.028
        52654.527376    15.131     0.023
        52662.471356    15.664     0.040
        52662.486891    15.402     0.028
        52662.501742    15.305     0.025
        52662.517435    15.060     0.021
        52693.392873    14.482     0.013
        52693.406875    14.421     0.012
        52693.420536    14.409     0.012
        52693.434275    14.423     0.012
        52693.448191    14.432     0.012
        52721.358724    14.662     0.013
        52721.371393    14.721     0.015
        52721.383867    14.736     0.015
        52721.396286    14.770     0.015
        52721.408442    14.779     0.015
        52750.298464    14.399     0.013
        52750.309916    14.458     0.013
        52750.321392    14.498     0.013
        52750.332931    14.557     0.016
        52750.343958    14.529     0.016
        52780.277400    14.863     0.020
        52780.288288    14.930     0.021
        52780.299054    15.107     0.026
        52840.161651    14.560     0.014
        52840.171580    14.612     0.014
        52840.181647    14.600     0.014
        52840.191428    14.668     0.015
        52840.201356    14.675     0.015
        53044.417476    14.739     0.021
        53074.341595    14.762     0.016
        53074.353067    14.785     0.016
        53074.364720    14.750     0.016
        53074.376099    14.730     0.016
        53074.387530    14.690     0.018
        53104.310870    14.750     0.018
        53104.321973    14.722     0.016
        53104.332925    14.646     0.015
        53104.343530    14.579     0.015
        53104.354230    14.491     0.013
        53133.244973    14.678     0.013
        53156.249199    14.724     0.020
        53156.257640    14.730     0.018
        53156.266036    14.729     0.020
        53156.274386    14.762     0.020
        53156.282766    14.752     0.020
        53162.240686    14.545     0.013
        53162.250358    14.575     0.015
        53162.260074    14.620     0.016
        53192.216369    14.668     0.013
        53192.226092    14.711     0.015
        53192.235451    14.721     0.016
        53192.244662    14.742     0.018
        53245.132101    14.627     0.020
        53245.163925    14.699     0.023
        53251.124782    14.485     0.010
        53251.146802    14.509     0.016
        53251.157619    14.577     0.013
        53251.168737    14.605     0.016
        53362.513253    14.761     0.015
        53362.541940    14.776     0.018
        53390.467882    14.470     0.011
        53390.480588    14.419     0.009
        53390.493262    14.416     0.011
        53390.505979    14.391     0.009
        53390.519139    14.447     0.011
        53400.431116    14.489     0.013
        53400.443647    14.485     0.013
        53400.456122    14.431     0.011
        53400.468559    14.440     0.011
        53400.480989    14.383     0.013
        53429.382614    14.750     0.017
        53429.393886    14.768     0.017
        53429.405194    14.766     0.017
        53429.416476    14.722     0.015
        53429.427763    14.674     0.015
        53452.341548    14.729     0.026
        53452.352281    14.689     0.026
        53452.363040    14.747     0.020
        53452.373765    14.739     0.020
        53481.350925    14.719     0.020
        53481.360539    14.745     0.020
        53481.371075    14.736     0.020
        53481.381911    14.748     0.018
        53481.392279    14.749     0.020
        53488.298939    14.718     0.020
        53488.310035    14.735     0.024
        53488.321796    14.762     0.017
        53488.333769    14.755     0.018
        53488.344814    14.772     0.017
        53534.214719    14.550     0.015
        53534.224449    14.629     0.015
        53534.234219    14.607     0.015
        53534.243946    14.660     0.015
        53534.253710    14.704     0.017
        53562.200796    14.601     0.017
        53593.172458    14.475     0.037
        53593.184459    14.521     0.017
        53593.196525    14.537     0.020
        53593.208527    14.595     0.018
        53608.130470    14.738     0.013
        53608.141849    14.730     0.013
        53608.153266    14.687     0.013
        53608.164585    14.629     0.013
        53608.175889    14.555     0.011
        53724.464842    14.643     0.018
        53724.478480    14.675     0.018
        53724.492159    14.749     0.018
        53724.506684    14.740     0.018
        53724.521002    14.726     0.018
        53754.457042    14.812     0.031
        53775.473669    14.450     0.020
        53860.271073    14.716     0.013
        53860.283411    14.754     0.013
        53860.294828    14.760     0.013
        53860.305121    14.753     0.013
        53906.221247    14.665     0.021
        53934.170667    14.588     0.015
        53934.181170    14.548     0.015
        53934.191661    14.467     0.013
        53934.202242    14.477     0.013
        53934.212746    14.424     0.013
        53955.151974    14.401     0.024
        53955.164190    14.458     0.026
        53955.176446    14.472     0.026
        53955.188677    14.544     0.030
        53955.200779    14.565     0.031
        53965.187363    14.627     0.031
        54078.478858    14.482     0.017
        54107.486524    14.433     0.018
        54107.499404    14.430     0.016
        54107.512333    14.402     0.016
        54107.525237    14.367     0.015
        54139.387695    14.639     0.020
        54139.399427    14.720     0.018
        54139.411269    14.775     0.028
        54139.423000    14.773     0.024
        54139.434797    14.810     0.031
        54167.348612    14.490     0.013
        54167.359801    14.484     0.011
        54167.370989    14.437     0.011
        54167.382185    14.413     0.011
        54464.466929    14.625     0.018
        54464.479469    14.674     0.018
        54464.492005    14.720     0.018
        54464.504690    14.720     0.018
        54484.476072    14.669     0.020
        54484.501967    14.700     0.020
        54495.471738    14.487     0.015
        54495.495824    14.463     0.013
        54495.507835    14.421     0.013
        54523.389937    14.485     0.013
        54523.401607    14.515     0.013
        54523.413422    14.526     0.013
        54523.425082    14.574     0.015
        54523.436700    14.632     0.015
        54540.335105    14.484     0.015
        54540.346170    14.505     0.015
        54540.357161    14.586     0.015
        54540.368096    14.620     0.015
        54540.379125    14.656     0.015
        54554.311439    14.711     0.016
        54554.323318    14.742     0.016
        54554.335318    14.766     0.016
        54554.347185    14.776     0.016
        54554.359108    14.773     0.016
        54572.297853    14.473     0.018
        54572.308760    14.452     0.016
        54572.320365    14.395     0.016
        54621.218127    14.800     0.023
        54621.228236    14.780     0.023
        54621.238319    14.743     0.021
        54621.248612    14.665     0.021
        54621.259524    14.605     0.020
