        52665.460904    15.865     0.033
        52665.475202    15.875     0.033
        52665.489500    15.892     0.031
        52665.503904    15.891     0.031
        52665.518225    15.920     0.031
        52677.457082    15.669     0.030
        52677.471348    15.756     0.033
        52677.485634    15.754     0.035
        52677.499958    15.782     0.031
        52677.514243    15.835     0.035
        52706.441184    15.812     0.031
        52706.441299    15.676     0.035
        52706.456550    15.821     0.031
        52706.470937    15.837     0.033
        52706.485860    15.832     0.031
        52706.499521    15.872     0.033
        52724.367530    15.905     0.028
        52724.379101    15.917     0.028
        52724.390654    15.927     0.030
        52724.402226    15.978     0.030
        52724.413829    15.966     0.031
        52753.320903    15.973     0.033
        52753.332916    15.950     0.033
        52753.344945    15.838     0.030
        52753.356980    15.680     0.026
        52753.369059    15.524     0.022
        52771.272105    15.591     0.037
        52771.284216    15.602     0.037
        52771.295882    15.642     0.039
        52771.307557    15.673     0.039
        52771.319323    15.669     0.039
        52787.268157    15.322     0.017
        52787.278891    15.328     0.018
        52787.289492    15.352     0.018
        52787.300132    15.412     0.020
        52787.310867    15.411     0.020
        52797.234325    15.780     0.039
        52797.244306    15.627     0.033
        52797.254277    15.496     0.031
        52797.264256    15.367     0.028
        52811.224616    15.508     0.026
        52811.234412    15.554     0.026
        52811.244259    15.564     0.028
        52811.254040    15.572     0.028
        52811.263806    15.589     0.028
        52826.220251    15.528     0.028
        52826.230169    15.527     0.028
        52826.240064    15.539     0.028
        52826.249941    15.539     0.028
        52826.259889    15.635     0.030
        52842.178430    15.969     0.050
        52842.188956    15.970     0.054
        52847.165397    15.876     0.046
        52847.185785    15.932     0.044
        52847.195920    15.998     0.048
        52847.206535    15.949     0.044
        53034.462697    15.364     0.022
        53034.475164    15.297     0.020
        53034.487534    15.298     0.020
        53034.500089    15.374     0.020
        53034.512453    15.414     0.020
        53050.390426    15.950     0.083
        53050.402146    15.923     0.044
        53050.413829    15.860     0.028
        53050.425648    15.872     0.026
        53050.437290    15.865     0.028
        53078.339546    15.471     0.020
        53078.350334    15.348     0.018
        53094.389409    15.883     0.022
        53094.400009    15.885     0.022
        53094.410360    15.895     0.020
        53094.420737    15.836     0.020
        53094.430999    15.702     0.017
        53109.300353    15.865     0.028
        53109.311064    15.852     0.028
        53109.321773    15.858     0.028
        53109.332626    15.877     0.028
        53109.343427    15.930     0.030
        53110.345508    15.817     0.030
        53110.356181    15.854     0.030
        53110.367425    15.875     0.031
        53110.378771    15.917     0.031
        53110.389235    15.902     0.031
        53111.346411    15.795     0.026
        53111.357232    15.815     0.028
        53111.367956    15.809     0.028
        53111.378711    15.792     0.028
        53111.389450    15.816     0.030
        53112.357804    15.614     0.022
        53112.368460    15.628     0.022
        53112.379263    15.643     0.024
        53112.389975    15.694     0.024
        53113.402461    15.466     0.054
        53114.357794    15.884     0.021
        53114.357975    15.906     0.021
        53114.368861    15.949     0.021
        53114.369041    15.978     0.021
        53114.380798    15.956     0.023
        53114.380978    15.976     0.023
        53114.393613    15.997     0.023
        53114.405084    15.978     0.023
        53114.405264    15.966     0.023
        53115.355999    15.689     0.018
        53115.356173    15.790     0.020
        53115.367008    15.709     0.018
        53115.367183    15.798     0.018
        53115.378023    15.727     0.018
        53115.378198    15.827     0.020
        53115.389031    15.734     0.020
        53115.389206    15.810     0.020
        53115.400037    15.748     0.020
        53115.400212    15.805     0.020
        53137.253260    15.352     0.020
        53137.263112    15.383     0.020
        53137.272928    15.426     0.022
        53137.282747    15.437     0.022
        53137.292533    15.481     0.024
        53165.225707    15.818     0.087
        53165.235708    15.788     0.031
        53165.245708    15.800     0.031
        53165.255805    15.815     0.030
        53165.265801    15.836     0.033
        53242.134767    15.968     0.044
        53242.144570    15.996     0.048
        53242.154379    16.040     0.050
        53242.164184    16.046     0.054
        53242.173993    16.057     0.055
        53442.320746    15.620     0.026
        53442.331573    15.655     0.026
        53442.342412    15.652     0.026
        53442.353246    15.702     0.026
        53442.364348    15.696     0.026
        53473.440444    15.656     0.028
        53473.450145    15.682     0.030
        53473.459802    15.666     0.030
        53500.299686    15.864     0.030
        53500.312125    15.853     0.030
        53500.322576    15.879     0.030
        53500.333086    15.847     0.030
        53500.344177    15.858     0.030
        53528.230304    15.917     0.041
        53528.241146    15.963     0.043
        53528.251688    15.972     0.041
        53528.262504    15.876     0.039
        53528.272866    15.759     0.035
        53539.222370    15.889     0.070
        53539.231947    15.890     0.070
        53539.241544    15.906     0.070
        53539.251100    15.913     0.068
        53539.260658    15.839     0.068
        53552.225894    15.392     0.026
        53552.235834    15.447     0.026
        53552.245772    15.490     0.030
        53552.255784    15.493     0.030
        53552.265729    15.544     0.031
        53582.186630    15.360     0.026
        53582.197877    15.293     0.026
        53582.209102    15.341     0.030
        53770.493516    15.460     0.020
        53770.506716    15.326     0.018
        53770.519788    15.333     0.018
        53787.434692    15.863     0.031
        53787.447537    15.865     0.031
        53787.460630    15.865     0.031
        53787.473490    15.883     0.031
        53813.417167    15.649     0.044
        53813.428308    15.705     0.046
        53813.439325    15.665     0.044
        53813.450343    15.715     0.048
        53813.461463    15.773     0.048
        53823.307483    15.438     0.020
        53823.318354    15.448     0.020
        53823.329246    15.478     0.020
        53823.340330    15.510     0.021
        53823.351356    15.535     0.021
        53844.288494    15.943     0.039
        53844.298772    15.958     0.043
        53844.309258    15.953     0.044
        53844.319708    15.954     0.048
        53844.329973    15.960     0.050
        53853.296022    15.377     0.028
        53853.306837    15.413     0.030
        53853.317367    15.467     0.026
        53853.327787    15.457     0.028
        53853.338211    15.534     0.030
        53883.264463    15.379     0.025
        53883.274816    15.359     0.025
        53883.295481    15.412     0.026
        53887.276516    15.615     0.033
        53887.287501    15.651     0.033
        53887.298484    15.632     0.035
        53887.309525    15.667     0.037
        53887.320580    15.663     0.037
        53902.230906    15.544     0.033
        53902.241109    15.533     0.031
        53902.251138    15.571     0.033
        53902.261997    15.557     0.035
        53902.273279    15.621     0.038
        53931.179919    15.570     0.040
        53931.190157    15.648     0.041
        53931.200279    15.637     0.043
        53931.210331    15.617     0.043
        53931.220410    15.586     0.046
        53971.135226    15.606     0.073
        53971.146275    15.634     0.040
        53971.157285    15.616     0.045
        53971.167908    15.659     0.043
        53971.178558    15.717     0.048
        54110.462573    15.480     0.061
        54110.475227    15.319     0.045
        54110.487905    15.359     0.053
        54110.500600    15.465     0.084
        54110.513261    15.465     0.068
        54121.450631    15.883     0.037
        54121.462921    15.899     0.037
        54121.475169    15.895     0.033
        54121.487838    15.916     0.030
        54121.500081    15.940     0.031
        54155.414243    15.935     0.038
        54155.426259    15.858     0.035
        54155.437930    15.646     0.028
        54155.449836    15.474     0.025
        54155.461984    15.356     0.021
        54206.317330    15.904     0.035
        54206.326643    15.834     0.031
        54206.335980    15.878     0.033
        54206.345508    15.856     0.033
        54206.354874    15.834     0.031
        54529.331553    15.346     0.030
        54529.342767    15.408     0.030
        54529.353956    15.477     0.030
        54529.365249    15.499     0.030
        54529.376390    15.525     0.028
        54562.290408    15.714     0.040
        54562.301854    15.684     0.040
        54574.294328    15.488     0.037
        54574.305002    15.309     0.031
        54574.315678    15.335     0.031
        54574.326360    15.326     0.031
        54574.337047    15.404     0.033
        54582.297936    15.788     0.031
        54582.308515    15.763     0.031
        54582.319085    15.731     0.031
        54582.329655    15.798     0.035
        54582.340285    15.837     0.037
        54613.253796    15.494     0.020
        54613.263843    15.545     0.020
        54613.274000    15.556     0.020
        54613.284317    15.556     0.020
        54613.294423    15.600     0.024
